1670467811553,0
1670467813284,3309234
1670467815010,3003447
1670467816634,2539582
1670467818176,2508076
1670467819746,2341883
1670467821424,2336705
1670467823234,2369236
1670467824826,2383319
1670467826473,2342908
1670467828059,2401746
1670467829804,2427837
1670467831359,2369910
1670467833103,2458979
1670467834659,2863018
1670467836288,2400665
1670467837935,2386902
1670467839498,2308361
1670467841203,2734992
1670467842618,2306847
1670467844345,2314959
1670467845865,2373159
1670467847438,2601216
1670467848903,2328568
1670467850472,2333784
1670467852073,2270948
1670467853522,2297685
1670467855135,2277679
1670467856731,2280212
1670467858327,2276538
1670467859858,2667351
1670467861342,2683446
1670467862993,2273320
1670467864612,2267117
1670467866298,2242245
1670467867962,2261167
1670467869483,2191773
1670467871067,2671899
1670467872652,2242779
1670467874282,2221754
1670467875909,2143764
1670467877555,2210655
1670467879253,2222165
1670467880784,2117033
1670467882361,2175277
1670467883897,2103337
1670467885308,2198624
1670467886820,2132294
1670467888357,2160616
1670467890124,2162452
1670467891748,2105706
1670467893307,2156596
1670467894979,2015766
1670467896546,1991317
1670467898172,1958580
1670467899763,2045604
