1672706625339,0
1672706625340,0
1672706625341,0
1672706625342,0
1672706625343,0
1672706625344,0
1672706625345,0
1672706625346,0
1672706625347,0
1672706625348,0
1672706625349,0
1672706625350,0
1672706625351,0
1672706625354,0
1672706625356,0
1672706625360,0
1672706625362,0
1672706625363,0
1672706625365,0
1672706625371,0
1672706625372,0
1672706625373,0
1672706625374,0
1672706625375,0
1672706625376,0
1672706625377,0
1672706625378,0
1672706625379,0
1672706625380,0
1672706625381,0
1672706625382,0
1672706625383,0
1672706625384,0
1672706625386,0
1672706625387,0
1672706625388,0
1672706625389,0
1672706625390,0
1672706625391,0
1672706625392,0
1672706625393,0
1672706625394,0
1672706625395,0
1672706625396,0
1672706625397,0
1672706625398,0
1672706625399,0
1672706625400,0
1672706625401,0
1672706625402,0
1672706625403,0
1672706625404,0
1672706625405,0
1672706625406,0
1672706625407,0
1672706625408,0
1672706625409,0
1672706625410,0
1672706625411,0
1672706625412,0
1672706625413,0
1672706625414,0
1672706625415,0
1672706625416,0
1672706625417,0
1672706625418,0
1672706625419,0
1672706625420,0
1672706625421,0
1672706625422,0
1672706625423,0
1672706625424,0
1672706625426,0
1672706625427,0
1672706625428,0
1672706625429,0
1672706625430,0
1672706625431,0
1672706625432,0
1672706625433,0
1672706625434,0
1672706625435,0
1672706625436,0
1672706625437,0
1672706625438,0
1672706625439,0
1672706625440,0
1672706625441,0
1672706625442,0
1672706625443,0
1672706625444,0
1672706625445,0
1672706625446,0
1672706625447,0
1672706625448,0
1672706625449,0
1672706625450,0
1672706625451,0
1672706625452,0
1672706625453,0
1672706625454,0
1672706625455,0
1672706625456,0
1672706625457,0
1672706625458,0
1672706625459,0
1672706625460,0
1672706625461,0
1672706625462,0
1672706625463,0
1672706625464,0
1672706625465,0
1672706625466,0
1672706625467,0
1672706625468,0
1672706625469,0
1672706625470,0
1672706625471,0
1672706625472,0
1672706625473,0
1672706625474,0
1672706625475,0
1672706625476,0
1672706625477,0
1672706625478,0
1672706625479,0
1672706625480,0
1672706625481,0
1672706625482,0
1672706625483,0
1672706625484,0
1672706625485,0
1672706625486,0
1672706625487,0
1672706625488,0
1672706625489,0
1672706625490,0
1672706625491,0
1672706625492,0
1672706625493,0
1672706625494,0
1672706625495,0
1672706625496,0
1672706625497,0
1672706625498,0
1672706625499,0
1672706625500,0
1672706625501,0
1672706625502,0
1672706625503,0
1672706625504,0
1672706625505,0
1672706625506,0
1672706625507,0
1672706625508,0
1672706625509,0
1672706625510,0
1672706625511,0
1672706625512,0
1672706625514,0
1672706625515,0
1672706625517,0
1672706625518,0
1672706625519,0
1672706625520,0
1672706625521,0
1672706625522,0
1672706625523,0
1672706625525,0
1672706625527,0
1672706625529,0
1672706625530,0
1672706625550,0
1672706625551,0
1672706625552,0
1672706625554,0
1672706625555,0
1672706625563,0
1672706625564,0
1672706625565,0
1672706625566,0
1672706625567,0
1672706625568,0
1672706625569,0
1672706625570,0
1672706625571,0
1672706625572,0
1672706625573,0
1672706625574,0
1672706625575,0
1672706625576,0
1672706625577,0
1672706625578,0
1672706625579,0
1672706625580,0
1672706625581,0
1672706625582,0
1672706625583,0
1672706625584,0
1672706625585,0
1672706625586,0
1672706625587,0
1672706625588,0
1672706625589,0
1672706625590,0
1672706625591,0
1672706625592,0
1672706626215,23650403
1672706626643,40782908
1672706627117,20614512
1672706627709,89606538
1672706628343,32978982
1672706628915,61675642
1672706629568,48946131
1672706630133,32479487
1672706630589,25265530
1672706631017,22976425
1672706631453,16412796
1672706631879,16519596
1672706632288,39768939
1672706632755,32178438
1672706633263,29270294
1672706633666,15262102
1672706634200,73870621
1672706634656,24220807
1672706635087,27271426
1672706635577,32049106
1672706635974,10114453
1672706636367,16249572
1672706636855,21131795
1672706637294,37741351
1672706637775,29023763
1672706638212,15867803
1672706638650,69001259
1672706639451,77172269
1672706639932,32100642
1672706640432,37112809
1672706640999,62707401
1672706641755,48198153
1672706642310,31081028
1672706642792,24011884
1672706643314,28356913
1672706643709,22312819
1672706644091,19800486
1672706645856,47322232
1672706646415,39277299
1672706646908,38837141
1672706647809,76057637
1672706648444,34313560
1672706650443,52708950
1672706651167,63898448
1672706651640,21527358
1672706652109,34653602
1672706652628,54292848
1672706653343,46629489
1672706654550,45465813
1672706655066,55678677
