0,0
1672199763207,0
1672199763208,0
1672199763209,0
1672199763210,0
1672199763213,0
1672199763214,0
1672199763215,0
1672199763216,0
1672199763217,0
1672199763218,0
1672199763219,0
1672199763220,0
1672199763221,0
1672199763222,0
1672199763223,0
1672199763224,0
1672199763225,0
1672199763226,0
1672199763227,0
1672199763228,0
1672199763229,0
1672199763230,0
1672199763231,0
1672199763232,0
1672199763233,0
1672199763234,0
1672199763235,0
1672199763236,0
1672199763237,0
1672199763238,0
1672199763239,0
1672199763240,0
1672199763241,0
1672199763242,0
1672199763243,0
1672199763244,0
1672199763245,0
1672199763246,0
1672199763247,0
1672199763248,0
1672199763249,0
1672199763250,0
1672199763251,0
1672199763252,0
1672199763253,0
1672199763254,0
1672199763255,0
1672199763256,0
1672199763257,0
1672199763258,0
1672199763259,0
1672199763260,0
1672199763261,0
1672199763262,0
1672199763263,0
1672199763264,0
1672199763265,0
1672199763266,0
1672199763267,0
1672199763268,0
1672199763269,0
1672199763270,0
1672199763271,0
1672199763272,0
1672199763273,0
1672199763274,0
1672199763275,0
1672199763276,0
1672199763277,0
1672199763278,0
1672199763279,0
1672199763280,0
1672199763281,0
1672199763282,0
1672199763283,0
1672199763284,0
1672199763285,0
1672199763286,0
1672199763287,0
1672199763288,0
1672199763289,0
1672199763290,0
1672199763291,0
1672199763295,0
1672199763296,0
1672199763297,0
1672199763298,0
1672199763299,0
1672199763300,0
1672199763301,0
1672199763302,0
1672199763303,0
1672199763304,0
1672199763305,0
1672199763306,0
1672199763307,0
1672199763308,0
1672199763309,0
1672199763310,0
1672199763311,0
1672199763312,0
1672199763313,0
1672199763314,0
1672199763315,0
1672199763316,0
1672199763317,0
1672199763318,0
1672199763319,0
1672199763320,0
1672199763321,0
1672199763322,0
1672199763323,0
1672199763324,0
1672199763325,0
1672199763326,0
1672199763327,0
1672199763328,0
1672199763329,0
1672199763330,0
1672199763331,0
1672199763332,0
1672199763333,0
1672199763334,0
1672199763335,0
1672199763336,0
1672199763337,0
1672199763338,0
1672199763339,0
1672199763340,0
1672199763341,0
1672199763342,0
1672199763343,0
1672199763344,0
1672199763345,0
1672199763346,0
