12:09:39,360 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:09:39,368 INFO  [main] Node:101 - PID: 30337
12:09:39,555 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:09:39,559 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:09:39,559 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:09:39,577 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:09:39,578 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:09:39,580 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:09:39,584 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:09:39,586 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:09:39,593 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2867)
12:09:39,605 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670612979605, 0, 0
Reading from stdin
1670612980606, 0, 0
1670612981606, 0, 0
1670612982607, 0, 0
1670612983607, 0, 0
1670612984607, 93, 93
1670612985608, 491, 584
1670612986608, 512, 1096
1670612987609, 508, 1604
1670612988609, 498, 2102
1670612989610, 496, 2598
1670612990610, 495, 3093
1670612991610, 503, 3596
1670612992611, 495, 4091
1670612993611, 511, 4602
1670612994611, 497, 5099
1670612995612, 496, 5595
1670612996612, 499, 6094
1670612997612, 492, 6586
1670612998613, 494, 7080
1670612999613, 508, 7588
1670613000614, 489, 8077
1670613001614, 485, 8562
1670613002614, 499, 9061
1670613003615, 512, 9573
1670613004615, 514, 10087
1670613005615, 498, 10585
1670613006616, 509, 11094
1670613007616, 484, 11578
1670613008616, 499, 12077
1670613009617, 508, 12585
1670613010617, 506, 13091
1670613011617, 483, 13574
1670613012617, 491, 14065
1670613013618, 480, 14545
1670613014618, 506, 15051
1670613015620, 520, 15571
1670613016620, 511, 16082
1670613017621, 507, 16589
1670613018621, 502, 17091
1670613019621, 505, 17596
1670613020622, 502, 18098
1670613021622, 495, 18593
1670613022623, 515, 19108
1670613023623, 495, 19603
1670613024623, 508, 20111
1670613025624, 507, 20618
1670613026624, 499, 21117
1670613027624, 505, 21622
1670613028625, 504, 22126
1670613029625, 500, 22626
1670613030626, 505, 23131
1670613031626, 495, 23626
1670613032626, 492, 24118
1670613033627, 479, 24597
1670613034627, 519, 25116
1670613035627, 517, 25633
1670613036628, 508, 26141
1670613037629, 504, 26645
1670613038629, 509, 27154
1670613039629, 508, 27662
1670613040630, 509, 28171
1670613041630, 530, 28701
1670613042630, 503, 29204
1670613043631, 482, 29686
1670613044631, 504, 30190
1670613045632, 495, 30685
1670613046632, 506, 31191
1670613047632, 488, 31679
1670613048633, 499, 32178
1670613049633, 508, 32686
1670613050633, 507, 33193
1670613051633, 535, 33728
1670613052634, 497, 34225
1670613053634, 505, 34730
1670613054634, 509, 35239
1670613055635, 490, 35729
1670613056635, 495, 36224
1670613057635, 511, 36735
1670613058636, 499, 37234
1670613059636, 506, 37740
1670613060636, 508, 38248
1670613061637, 498, 38746
1670613062637, 494, 39240
1670613063637, 493, 39733
1670613064638, 504, 40237
1670613065638, 501, 40738
1670613066638, 491, 41229
1670613067639, 503, 41732
1670613068639, 500, 42232
1670613069639, 488, 42720
1670613070640, 505, 43225
1670613071641, 521, 43746
1670613072641, 490, 44236
1670613073642, 503, 44739
1670613074642, 198, 44937
1670613075642, 0, 44937
1670613076642, 0, 44937
