12:09:39,305 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:09:39,313 INFO  [main] Node:101 - PID: 31718
12:09:39,497 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:09:39,500 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:09:39,501 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:09:39,515 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:09:39,516 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:09:39,516 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:09:39,521 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:09:39,528 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:09:39,536 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 15] (succsessor: 15 at /10.10.1.6:2867)
12:09:39,544 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670612979544, 0, 0
Reading from stdin
12:09:39,549 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 15 at /10.10.1.6:2867)
12:09:39,575 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2864)
1670612980545, 0, 0
1670612981545, 0, 0
1670612982546, 0, 0
1670612983546, 0, 0
1670612984547, 66, 66
1670612985547, 487, 553
1670612986547, 511, 1064
1670612987548, 509, 1573
1670612988548, 502, 2075
1670612989549, 498, 2573
1670612990549, 492, 3065
1670612991550, 494, 3559
1670612992550, 501, 4060
1670612993551, 511, 4571
1670612994551, 497, 5068
1670612995552, 503, 5571
1670612996552, 493, 6064
1670612997552, 485, 6549
1670612998552, 496, 7045
1670612999553, 507, 7552
1670613000553, 494, 8046
1670613001554, 487, 8533
1670613002555, 502, 9035
1670613003555, 509, 9544
1670613004555, 512, 10056
1670613005556, 500, 10556
1670613006556, 509, 11065
1670613007556, 486, 11551
1670613008557, 493, 12044
1670613009557, 515, 12559
1670613010557, 501, 13060
1670613011557, 488, 13548
1670613012558, 495, 14043
1670613013558, 477, 14520
1670613014558, 500, 15020
1670613015559, 512, 15532
1670613016559, 523, 16055
1670613017559, 499, 16554
1670613018559, 506, 17060
1670613019560, 508, 17568
1670613020560, 497, 18065
1670613021560, 496, 18561
1670613022561, 515, 19076
1670613023562, 500, 19576
1670613024562, 500, 20076
1670613025562, 512, 20588
1670613026562, 496, 21084
1670613027563, 507, 21591
1670613028563, 505, 22096
1670613029563, 501, 22597
1670613030563, 498, 23095
1670613031564, 504, 23599
1670613032564, 491, 24090
1670613033564, 473, 24563
1670613034564, 520, 25083
1670613035564, 515, 25598
1670613036565, 511, 26109
1670613037565, 503, 26612
1670613038565, 510, 27122
1670613039565, 507, 27629
1670613040566, 505, 28134
1670613041566, 529, 28663
1670613042566, 507, 29170
1670613043566, 484, 29654
1670613044567, 502, 30156
1670613045567, 500, 30656
1670613046567, 504, 31160
1670613047567, 485, 31645
1670613048568, 498, 32143
1670613049568, 509, 32652
1670613050568, 507, 33159
1670613051568, 535, 33694
1670613052569, 497, 34191
1670613053569, 510, 34701
1670613054569, 506, 35207
1670613055570, 492, 35699
1670613056570, 494, 36193
1670613057570, 515, 36708
1670613058570, 494, 37202
1670613059570, 507, 37709
1670613060571, 507, 38216
1670613061571, 497, 38713
1670613062571, 495, 39208
1670613063573, 493, 39701
1670613064573, 497, 40198
1670613065573, 504, 40702
1670613066573, 492, 41194
1670613067574, 504, 41698
1670613068574, 498, 42196
1670613069574, 489, 42685
1670613070574, 507, 43192
1670613071575, 525, 43717
1670613072575, 482, 44199
1670613073575, 503, 44702
1670613074575, 235, 44937
1670613075575, 0, 44937
