21:10:53,430 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:10:53,437 INFO  [main] Node:101 - PID: 71804
21:10:53,610 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:10:53,613 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:10:53,613 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:10:53,628 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:10:53,628 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:10:53,629 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:10:53,633 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:10:53,635 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:10:53,646 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2264)
21:10:53,651 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2264)
21:10:53,656 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670731853656, 0, 0
Reading from stdin
1670731854657, 0, 0
1670731855657, 0, 0
1670731856658, 0, 0
1670731857658, 0, 0
1670731858659, 440, 440
1670731859659, 3978, 4418
1670731860660, 3868, 8286
1670731861660, 3891, 12177
1670731862661, 3876, 16053
1670731863661, 3871, 19924
1670731864662, 3876, 23800
1670731865662, 3826, 27626
1670731866663, 3907, 31533
1670731867664, 3888, 35421
1670731868664, 3893, 39314
1670731869664, 3897, 43211
1670731870665, 4085, 47296
1670731871665, 4089, 51385
1670731872665, 4073, 55458
1670731873666, 4105, 59563
1670731874666, 4070, 63633
1670731875667, 3959, 67592
1670731876667, 3929, 71521
1670731877667, 3878, 75399
1670731878668, 3875, 79274
1670731879669, 3909, 83183
1670731880670, 3917, 87100
1670731881670, 3987, 91087
1670731882670, 3942, 95029
1670731883670, 3965, 98994
1670731884671, 3973, 102967
1670731885671, 3985, 106952
1670731886671, 4058, 111010
1670731887672, 4106, 115116
1670731888672, 3556, 118672
1670731889672, 3214, 121886
1670731890673, 3182, 125068
1670731891677, 3213, 128281
1670731892678, 3188, 131469
1670731893678, 3248, 134717
1670731894678, 3186, 137903
1670731895679, 3065, 140968
1670731896679, 3105, 144073
1670731897680, 3035, 147108
1670731898680, 3645, 150753
1670731899680, 3922, 154675
1670731900681, 4008, 158683
1670731901682, 3968, 162651
1670731902682, 3115, 165766
1670731903682, 2807, 168573
1670731904683, 2881, 171454
1670731905683, 2980, 174434
1670731906684, 2981, 177415
1670731907685, 2997, 180412
1670731908685, 2978, 183390
1670731909686, 2997, 186387
1670731910686, 2938, 189325
1670731911687, 2956, 192281
1670731912687, 3771, 196052
1670731913687, 3484, 199536
1670731914688, 3431, 202967
1670731915688, 3483, 206450
1670731916688, 3507, 209957
1670731917689, 3487, 213444
1670731918690, 3453, 216897
1670731919690, 3444, 220341
1670731920690, 3425, 223766
1670731921691, 3481, 227247
1670731922691, 3357, 230604
1670731923693, 3554, 234158
1670731924693, 3424, 237582
1670731925693, 3337, 240919
1670731926694, 3328, 244247
1670731927694, 3390, 247637
1670731928694, 3340, 250977
1670731929695, 3343, 254320
1670731930695, 3351, 257671
1670731931696, 3327, 260998
1670731932696, 3438, 264436
1670731933696, 3810, 268246
1670731934697, 4060, 272306
1670731935697, 3771, 276077
1670731936697, 3547, 279624
1670731937698, 3565, 283189
1670731938698, 3590, 286779
1670731939699, 3485, 290264
1670731940699, 3535, 293799
1670731941699, 3566, 297365
1670731942700, 3559, 300924
1670731943700, 3487, 304411
1670731944701, 3547, 307958
1670731945701, 3719, 311677
1670731946701, 4088, 315765
1670731947702, 4104, 319869
1670731948702, 1355, 321224
21:12:29,621 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1670731949702, 0, 321224
21:12:29,720 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:12:29,720 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
