1670732060644,0
1670732062364,3809806
1670732064042,3063921
1670732065642,2848741
1670732067258,2544790
1670732068857,2613517
1670732070678,2718308
1670732072268,2375831
1670732074019,2505070
1670732075558,2410678
1670732077106,3296034
1670732078731,2520816
1670732080404,2422004
1670732081992,2421891
1670732083657,2507263
1670732085262,2472092
1670732086918,2402025
1670732088419,2463542
1670732090009,2430674
1670732091534,2444944
1670732093157,2920983
1670732094735,2418921
1670732096384,2435256
1670732097852,2479822
1670732099412,2581959
1670732100986,2399014
1670732102759,2386189
1670732104393,2379719
1670732106072,2455513
1670732107670,2338924
1670732109286,2494699
1670732110993,2319642
1670732112615,2520685
1670732114223,2393928
1670732115765,2452723
1670732117411,2435009
1670732118906,2324541
1670732120492,2329117
1670732122014,2370194
1670732123588,2420493
1670732125060,2254127
1670732126710,2352057
1670732128352,2371533
1670732130024,2373684
1670732131582,2395040
1670732133144,2434048
1670732134768,2403503
1670732136456,2501867
1670732137983,2317256
1670732139552,2540044
1670732141288,2356311
1670732143040,2373368
1670732144677,2296279
1670732146329,2269828
1670732147984,2285262
1670732149554,2271697
