20:51:26,033 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:51:26,049 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:51:26,061 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:51:27,064 INFO  [ClientStatsWriter] Client:203 - Commands sent 811, Response received 810, Total Commands 811, Total Responses 810, Avg latency (ms) 0.00, Lantencies size 0,
20:51:28,067 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1012, Total Commands 1823, Total Responses 1822, Avg latency (ms) 2.03, Lantencies size 1,
20:51:29,069 INFO  [ClientStatsWriter] Client:203 - Commands sent 1033, Response received 1033, Total Commands 2856, Total Responses 2855, Avg latency (ms) 1.80, Lantencies size 1,
20:51:30,070 INFO  [ClientStatsWriter] Client:203 - Commands sent 1047, Response received 1046, Total Commands 3903, Total Responses 3901, Avg latency (ms) 1.47, Lantencies size 1,
20:51:31,074 INFO  [ClientStatsWriter] Client:203 - Commands sent 1027, Response received 1028, Total Commands 4930, Total Responses 4929, Avg latency (ms) 1.68, Lantencies size 1,
20:51:32,076 INFO  [ClientStatsWriter] Client:203 - Commands sent 988, Response received 985, Total Commands 5918, Total Responses 5914, Avg latency (ms) 1.77, Lantencies size 1,
20:51:33,078 INFO  [ClientStatsWriter] Client:203 - Commands sent 1057, Response received 1060, Total Commands 6975, Total Responses 6974, Avg latency (ms) 1.93, Lantencies size 1,
20:51:34,079 INFO  [ClientStatsWriter] Client:203 - Commands sent 1070, Response received 1070, Total Commands 8045, Total Responses 8044, Avg latency (ms) 1.32, Lantencies size 2,
20:51:35,081 INFO  [ClientStatsWriter] Client:203 - Commands sent 1069, Response received 1068, Total Commands 9114, Total Responses 9112, Avg latency (ms) 1.24, Lantencies size 1,
20:51:36,082 INFO  [ClientStatsWriter] Client:203 - Commands sent 1064, Response received 1066, Total Commands 10178, Total Responses 10178, Avg latency (ms) 2.24, Lantencies size 1,
20:51:37,083 INFO  [ClientStatsWriter] Client:203 - Commands sent 1067, Response received 1065, Total Commands 11245, Total Responses 11243, Avg latency (ms) 1.31, Lantencies size 1,
20:51:38,084 INFO  [ClientStatsWriter] Client:203 - Commands sent 1052, Response received 1051, Total Commands 12297, Total Responses 12294, Avg latency (ms) 1.35, Lantencies size 1,
20:51:39,085 INFO  [ClientStatsWriter] Client:203 - Commands sent 1048, Response received 1049, Total Commands 13345, Total Responses 13343, Avg latency (ms) 1.99, Lantencies size 1,
20:51:40,091 INFO  [ClientStatsWriter] Client:203 - Commands sent 1014, Response received 1015, Total Commands 14359, Total Responses 14358, Avg latency (ms) 1.52, Lantencies size 1,
20:51:41,093 INFO  [ClientStatsWriter] Client:203 - Commands sent 1053, Response received 1051, Total Commands 15412, Total Responses 15409, Avg latency (ms) 1.54, Lantencies size 1,
20:51:42,094 INFO  [ClientStatsWriter] Client:203 - Commands sent 1049, Response received 1050, Total Commands 16461, Total Responses 16459, Avg latency (ms) 1.26, Lantencies size 1,
20:51:43,095 INFO  [ClientStatsWriter] Client:203 - Commands sent 1055, Response received 1055, Total Commands 17516, Total Responses 17514, Avg latency (ms) 1.45, Lantencies size 1,
20:51:44,096 INFO  [ClientStatsWriter] Client:203 - Commands sent 1057, Response received 1058, Total Commands 18573, Total Responses 18572, Avg latency (ms) 1.45, Lantencies size 1,
20:51:45,097 INFO  [ClientStatsWriter] Client:203 - Commands sent 1069, Response received 1070, Total Commands 19642, Total Responses 19642, Avg latency (ms) 1.37, Lantencies size 1,
20:51:46,098 INFO  [ClientStatsWriter] Client:203 - Commands sent 1055, Response received 1055, Total Commands 20697, Total Responses 20697, Avg latency (ms) 1.59, Lantencies size 1,
20:51:47,101 INFO  [ClientStatsWriter] Client:203 - Commands sent 1063, Response received 1063, Total Commands 21760, Total Responses 21760, Avg latency (ms) 1.42, Lantencies size 1,
20:51:48,103 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 992, Total Commands 22757, Total Responses 22752, Avg latency (ms) 1.59, Lantencies size 1,
20:51:49,103 INFO  [ClientStatsWriter] Client:203 - Commands sent 1051, Response received 1053, Total Commands 23808, Total Responses 23805, Avg latency (ms) 1.62, Lantencies size 1,
20:51:50,104 INFO  [ClientStatsWriter] Client:203 - Commands sent 1057, Response received 1059, Total Commands 24865, Total Responses 24864, Avg latency (ms) 1.51, Lantencies size 1,
20:51:51,105 INFO  [ClientStatsWriter] Client:203 - Commands sent 1068, Response received 1069, Total Commands 25933, Total Responses 25933, Avg latency (ms) 1.57, Lantencies size 1,
20:51:52,106 INFO  [ClientStatsWriter] Client:203 - Commands sent 1066, Response received 1064, Total Commands 26999, Total Responses 26997, Avg latency (ms) 1.33, Lantencies size 1,
20:51:53,107 INFO  [ClientStatsWriter] Client:203 - Commands sent 1049, Response received 1050, Total Commands 28048, Total Responses 28047, Avg latency (ms) 1.62, Lantencies size 2,
20:51:54,108 INFO  [ClientStatsWriter] Client:203 - Commands sent 1062, Response received 1060, Total Commands 29110, Total Responses 29107, Avg latency (ms) 1.28, Lantencies size 1,
20:51:55,109 INFO  [ClientStatsWriter] Client:203 - Commands sent 1057, Response received 1057, Total Commands 30167, Total Responses 30164, Avg latency (ms) 1.65, Lantencies size 1,
20:51:56,019 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:51:56,019 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:51:56,019 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:51:56,019 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:51:56,019 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:51:56,019 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:51:56,019 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:51:56,024 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
I will kill everything
20:51:57,045 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/e2ce0132-4a91-4188-aa28-e70903012d03]
Saving file
File save
