22:45:06,270 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
22:45:06,289 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
22:45:06,302 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
22:45:07,306 INFO  [ClientStatsWriter] Client:203 - Commands sent 716, Response received 715, Total Commands 716, Total Responses 715, Avg latency (ms) 0.00, Lantencies size 0,
22:45:08,309 INFO  [ClientStatsWriter] Client:203 - Commands sent 914, Response received 915, Total Commands 1630, Total Responses 1630, Avg latency (ms) 2.76, Lantencies size 1,
22:45:09,311 INFO  [ClientStatsWriter] Client:203 - Commands sent 935, Response received 931, Total Commands 2565, Total Responses 2561, Avg latency (ms) 2.28, Lantencies size 1,
22:45:10,312 INFO  [ClientStatsWriter] Client:203 - Commands sent 941, Response received 944, Total Commands 3506, Total Responses 3505, Avg latency (ms) 2.05, Lantencies size 1,
22:45:11,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 957, Response received 953, Total Commands 4463, Total Responses 4458, Avg latency (ms) 2.34, Lantencies size 1,
22:45:12,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 932, Response received 936, Total Commands 5395, Total Responses 5394, Avg latency (ms) 2.14, Lantencies size 1,
22:45:13,321 INFO  [ClientStatsWriter] Client:203 - Commands sent 978, Response received 977, Total Commands 6373, Total Responses 6371, Avg latency (ms) 2.08, Lantencies size 1,
22:45:14,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 954, Response received 952, Total Commands 7327, Total Responses 7323, Avg latency (ms) 2.02, Lantencies size 1,
22:45:15,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 988, Response received 989, Total Commands 8315, Total Responses 8312, Avg latency (ms) 2.15, Lantencies size 1,
22:45:16,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 966, Response received 966, Total Commands 9281, Total Responses 9278, Avg latency (ms) 1.98, Lantencies size 1,
22:45:17,330 INFO  [ClientStatsWriter] Client:203 - Commands sent 971, Response received 973, Total Commands 10252, Total Responses 10251, Avg latency (ms) 2.05, Lantencies size 1,
22:45:18,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 984, Response received 982, Total Commands 11236, Total Responses 11233, Avg latency (ms) 2.13, Lantencies size 1,
22:45:19,332 INFO  [ClientStatsWriter] Client:203 - Commands sent 902, Response received 903, Total Commands 12138, Total Responses 12136, Avg latency (ms) 2.15, Lantencies size 1,
22:45:20,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 997, Total Commands 13133, Total Responses 13133, Avg latency (ms) 1.92, Lantencies size 1,
22:45:21,340 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 990, Total Commands 14125, Total Responses 14123, Avg latency (ms) 2.02, Lantencies size 1,
