08:49:05,480 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:49:05,496 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:49:05,512 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:49:06,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 744, Response received 740, Total Commands 744, Total Responses 740, Avg latency (ms) 0.00, Lantencies size 0,
08:49:07,519 INFO  [ClientStatsWriter] Client:203 - Commands sent 945, Response received 947, Total Commands 1689, Total Responses 1687, Avg latency (ms) 2.54, Lantencies size 1,
08:49:08,520 INFO  [ClientStatsWriter] Client:203 - Commands sent 965, Response received 965, Total Commands 2654, Total Responses 2652, Avg latency (ms) 2.39, Lantencies size 1,
08:49:09,521 INFO  [ClientStatsWriter] Client:203 - Commands sent 979, Response received 981, Total Commands 3633, Total Responses 3633, Avg latency (ms) 1.86, Lantencies size 1,
08:49:10,527 INFO  [ClientStatsWriter] Client:203 - Commands sent 1000, Response received 998, Total Commands 4633, Total Responses 4631, Avg latency (ms) 1.96, Lantencies size 1,
08:49:11,529 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 988, Total Commands 5625, Total Responses 5619, Avg latency (ms) 1.43, Lantencies size 1,
08:49:12,531 INFO  [ClientStatsWriter] Client:203 - Commands sent 950, Response received 954, Total Commands 6575, Total Responses 6573, Avg latency (ms) 2.18, Lantencies size 1,
08:49:13,532 INFO  [ClientStatsWriter] Client:203 - Commands sent 993, Response received 994, Total Commands 7568, Total Responses 7567, Avg latency (ms) 1.83, Lantencies size 1,
08:49:14,533 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1004, Total Commands 8571, Total Responses 8571, Avg latency (ms) 1.83, Lantencies size 1,
08:49:15,534 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1006, Total Commands 9578, Total Responses 9577, Avg latency (ms) 1.83, Lantencies size 1,
08:49:16,535 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1016, Total Commands 10594, Total Responses 10593, Avg latency (ms) 1.67, Lantencies size 1,
08:49:17,536 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1024, Total Commands 11617, Total Responses 11617, Avg latency (ms) 1.67, Lantencies size 1,
08:49:18,538 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1013, Total Commands 12633, Total Responses 12630, Avg latency (ms) 2.72, Lantencies size 1,
08:49:19,543 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1019, Total Commands 13650, Total Responses 13649, Avg latency (ms) 1.85, Lantencies size 1,
08:49:20,544 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1009, Total Commands 14663, Total Responses 14658, Avg latency (ms) 1.82, Lantencies size 1,
08:49:21,546 INFO  [ClientStatsWriter] Client:203 - Commands sent 985, Response received 987, Total Commands 15648, Total Responses 15645, Avg latency (ms) 2.14, Lantencies size 1,
08:49:22,547 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1010, Total Commands 16658, Total Responses 16655, Avg latency (ms) 1.86, Lantencies size 1,
08:49:23,548 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 994, Total Commands 17650, Total Responses 17649, Avg latency (ms) 1.38, Lantencies size 1,
