19:17:56,394 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:17:56,409 INFO  [main] Client:223 - Start performance testing with [4] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:17:56,425 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:17:57,430 INFO  [ClientStatsWriter] Client:202 - Commands sent 120, Response received 120, Total Commands 120, Total Responses 120, Avg latency (ms) 2.76, Lantencies size 1,
19:17:58,431 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 124, Total Commands 244, Total Responses 244, Avg latency (ms) 2.47, Lantencies size 1,
19:17:59,433 INFO  [ClientStatsWriter] Client:202 - Commands sent 136, Response received 135, Total Commands 380, Total Responses 379, Avg latency (ms) 2.21, Lantencies size 1,
19:18:00,434 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 128, Total Commands 508, Total Responses 507, Avg latency (ms) 2.07, Lantencies size 2,
19:18:01,439 INFO  [ClientStatsWriter] Client:202 - Commands sent 133, Response received 133, Total Commands 641, Total Responses 640, Avg latency (ms) 2.07, Lantencies size 1,
19:18:02,440 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 130, Total Commands 770, Total Responses 770, Avg latency (ms) 1.94, Lantencies size 1,
19:18:03,442 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 124, Total Commands 894, Total Responses 894, Avg latency (ms) 1.94, Lantencies size 1,
19:18:04,443 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 128, Total Commands 1022, Total Responses 1022, Avg latency (ms) 2.41, Lantencies size 2,
19:18:05,444 INFO  [ClientStatsWriter] Client:202 - Commands sent 132, Response received 132, Total Commands 1154, Total Responses 1154, Avg latency (ms) 1.96, Lantencies size 1,
19:18:06,445 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 126, Total Commands 1280, Total Responses 1280, Avg latency (ms) 2.04, Lantencies size 1,
19:18:07,446 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 126, Total Commands 1406, Total Responses 1406, Avg latency (ms) 2.02, Lantencies size 2,
19:18:08,447 INFO  [ClientStatsWriter] Client:202 - Commands sent 139, Response received 138, Total Commands 1545, Total Responses 1544, Avg latency (ms) 1.97, Lantencies size 1,
19:18:09,448 INFO  [ClientStatsWriter] Client:202 - Commands sent 115, Response received 116, Total Commands 1660, Total Responses 1660, Avg latency (ms) 1.95, Lantencies size 1,
19:18:10,453 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 124, Total Commands 1785, Total Responses 1784, Avg latency (ms) 2.04, Lantencies size 1,
19:18:11,454 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 126, Total Commands 1910, Total Responses 1910, Avg latency (ms) 1.90, Lantencies size 2,
19:18:12,455 INFO  [ClientStatsWriter] Client:202 - Commands sent 132, Response received 132, Total Commands 2042, Total Responses 2042, Avg latency (ms) 1.99, Lantencies size 1,
19:18:13,457 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 2171, Total Responses 2171, Avg latency (ms) 1.95, Lantencies size 1,
19:18:14,458 INFO  [ClientStatsWriter] Client:202 - Commands sent 120, Response received 120, Total Commands 2291, Total Responses 2291, Avg latency (ms) 1.96, Lantencies size 1,
19:18:15,459 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 130, Total Commands 2422, Total Responses 2421, Avg latency (ms) 1.94, Lantencies size 2,
19:18:16,461 INFO  [ClientStatsWriter] Client:202 - Commands sent 125, Response received 126, Total Commands 2547, Total Responses 2547, Avg latency (ms) 2.03, Lantencies size 1,
19:18:17,462 INFO  [ClientStatsWriter] Client:202 - Commands sent 133, Response received 132, Total Commands 2680, Total Responses 2679, Avg latency (ms) 1.95, Lantencies size 1,
19:18:18,463 INFO  [ClientStatsWriter] Client:202 - Commands sent 133, Response received 134, Total Commands 2813, Total Responses 2813, Avg latency (ms) 1.89, Lantencies size 2,
19:18:19,463 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 2935, Total Responses 2935, Avg latency (ms) 1.99, Lantencies size 1,
19:18:20,465 INFO  [ClientStatsWriter] Client:202 - Commands sent 127, Response received 126, Total Commands 3062, Total Responses 3061, Avg latency (ms) 1.88, Lantencies size 1,
19:18:21,466 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 124, Total Commands 3185, Total Responses 3185, Avg latency (ms) 1.86, Lantencies size 1,
19:18:22,467 INFO  [ClientStatsWriter] Client:202 - Commands sent 134, Response received 133, Total Commands 3319, Total Responses 3318, Avg latency (ms) 1.88, Lantencies size 2,
19:18:23,468 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 122, Total Commands 3440, Total Responses 3440, Avg latency (ms) 1.68, Lantencies size 1,
19:18:24,469 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 127, Total Commands 3568, Total Responses 3567, Avg latency (ms) 1.86, Lantencies size 1,
19:18:25,470 INFO  [ClientStatsWriter] Client:202 - Commands sent 136, Response received 137, Total Commands 3704, Total Responses 3704, Avg latency (ms) 1.81, Lantencies size 2,
19:18:26,028 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
19:18:26,031 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:18:26,039 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
19:18:26,056 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:18:27,086 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/0d41e87c-ba03-4871-9a9d-a74ec2f88bf6]
