1670728792009,0
1670728792010,0
1670728792011,0
1670728792012,0
1670728792014,0
1670728792015,0
1670728792016,0
1670728792017,0
1670728792020,0
1670728792024,0
1670728792025,0
1670728792027,0
1670728792028,0
1670728792029,0
1670728792030,0
1670728792031,0
1670728792032,0
1670728792038,0
1670728792039,0
1670728792040,0
1670728792041,0
1670728792042,0
1670728792043,0
1670728792044,0
1670728792045,0
1670728792046,0
1670728792047,0
1670728792048,0
1670728792049,0
1670728792050,0
1670728792051,0
1670728792052,0
1670728792053,0
1670728792054,0
1670728792055,0
1670728792056,0
1670728792057,0
1670728792058,0
1670728792059,0
1670728792060,0
1670728792061,0
1670728792062,0
1670728792063,0
1670728792064,0
1670728792065,0
1670728792066,0
1670728792067,0
1670728792068,0
1670728792069,0
1670728792070,0
1670728792071,0
1670728792072,0
1670728792073,0
1670728792074,0
1670728792075,0
1670728792076,0
1670728792077,0
1670728792078,0
1670728792079,0
1670728792080,0
1670728792081,0
1670728792082,0
1670728792083,0
1670728792084,0
1670728792085,0
1670728792086,0
1670728792238,185379465
1670728792273,247667856
1670728792306,65017939
1670728792331,49836243
1670728792349,30988235
1670728792369,21279776
1670728792384,17287396
1670728792404,16158758
1670728792424,17623602
1670728792443,19881175
1670728792461,19173165
1670728792480,17910739
1670728792498,17323148
1670728792516,15750491
1670728792534,15874545
1670728792554,18517578
1670728792574,20490468
1670728792593,19679071
1670728792613,19887229
1670728792632,21378705
1670728792650,20332481
1670728792672,20343291
1670728792688,17112577
1670728792701,10409661
1670728792716,6953279
1670728792729,6290847
1670728792744,7747226
1670728792759,8947231
1670728792773,6944629
1670728792788,9596596
1670728792802,8778975
1670728792817,6956519
1670728792831,7060723
1670728792850,10841402
1670728792869,13598176
1670728792887,16310203
1670728792906,16344223
1670728792924,18250501
1670728792942,18022485
1670728792958,18304535
1670728792977,14675499
1670728792994,14847288
1670728793012,13990008
1670728793034,18722629
1670728793058,24785700
1670728793074,19949928
1670728793090,15726157
1670728793106,12990172
1670728793121,10958100
1670728793136,11135192
1670728793151,10260475
1670728793167,9860177
1670728793183,10675366
1670728793198,10628685
1670728793213,11432110
1670728793229,11795014
