10:59:04,842 INFO  [main] RawABListener:48 - Initing a RawABListener...
10:59:04,850 INFO  [main] Node:101 - PID: 38662
10:59:05,029 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
10:59:05,033 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
10:59:05,035 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
10:59:05,051 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
10:59:05,052 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
10:59:05,054 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
10:59:05,060 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
10:59:05,062 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
10:59:05,069 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2190)
10:59:05,084 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670695145084, 0, 0
Reading from stdin
1670695146085, 0, 0
1670695147085, 0, 0
1670695148086, 0, 0
1670695149086, 0, 0
1670695150086, 83, 83
1670695151087, 484, 567
1670695152087, 501, 1068
1670695153088, 517, 1585
1670695154088, 513, 2098
1670695155089, 482, 2580
1670695156089, 518, 3098
1670695157090, 507, 3605
1670695158090, 497, 4102
1670695159090, 495, 4597
1670695160091, 499, 5096
1670695161091, 502, 5598
1670695162091, 530, 6128
1670695163092, 518, 6646
1670695164093, 520, 7166
1670695165093, 490, 7656
1670695166093, 516, 8172
1670695167094, 509, 8681
1670695168094, 516, 9197
1670695169094, 504, 9701
1670695170095, 509, 10210
1670695171095, 509, 10719
1670695172096, 510, 11229
1670695173096, 506, 11735
1670695174096, 520, 12255
1670695175097, 513, 12768
1670695176097, 506, 13274
1670695177097, 506, 13780
1670695178098, 510, 14290
1670695179098, 504, 14794
1670695180098, 517, 15311
1670695181099, 487, 15798
1670695182099, 502, 16300
1670695183099, 496, 16796
1670695184100, 501, 17297
1670695185100, 503, 17800
1670695186100, 506, 18306
1670695187101, 507, 18813
1670695188101, 517, 19330
1670695189101, 499, 19829
1670695190102, 507, 20336
1670695191102, 500, 20836
1670695192102, 505, 21341
1670695193103, 489, 21830
1670695194103, 502, 22332
1670695195104, 495, 22827
1670695196104, 494, 23321
1670695197105, 499, 23820
1670695198105, 514, 24334
1670695199105, 507, 24841
1670695200105, 529, 25370
1670695201106, 526, 25896
1670695202106, 498, 26394
1670695203107, 496, 26890
1670695204107, 503, 27393
1670695205107, 494, 27887
1670695206107, 505, 28392
1670695207108, 524, 28916
1670695208108, 510, 29426
1670695209108, 512, 29938
1670695210109, 502, 30440
1670695211109, 505, 30945
1670695212109, 512, 31457
1670695213110, 522, 31979
1670695214110, 491, 32470
1670695215110, 506, 32976
1670695216111, 506, 33482
1670695217111, 503, 33985
1670695218112, 506, 34491
1670695219112, 524, 35015
1670695220112, 510, 35525
1670695221113, 517, 36042
1670695222113, 516, 36558
1670695223113, 510, 37068
1670695224114, 519, 37587
1670695225114, 504, 38091
1670695226114, 494, 38585
1670695227115, 507, 39092
1670695228115, 512, 39604
1670695229115, 529, 40133
1670695230116, 501, 40634
1670695231116, 510, 41144
1670695232116, 514, 41658
1670695233117, 492, 42150
1670695234117, 503, 42653
1670695235117, 509, 43162
1670695236118, 493, 43655
1670695237118, 508, 44163
1670695238118, 489, 44652
1670695239118, 454, 45106
1670695240119, 0, 45106
