10:59:04,742 INFO  [main] RawABListener:48 - Initing a RawABListener...
10:59:04,750 INFO  [main] Node:101 - PID: 37780
10:59:04,941 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
10:59:04,945 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
10:59:04,946 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
10:59:04,964 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
10:59:04,965 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
10:59:04,965 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
10:59:04,971 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
10:59:04,978 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
10:59:04,987 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2994)
10:59:04,998 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 15 at /10.10.1.6:2884)
10:59:05,000 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670695145001, 0, 0
Reading from stdin
10:59:05,048 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2884)
1670695146001, 0, 0
1670695147002, 0, 0
1670695148002, 0, 0
1670695149002, 0, 0
1670695150003, 48, 48
1670695151003, 475, 523
1670695152004, 507, 1030
1670695153004, 511, 1541
1670695154004, 512, 2053
1670695155005, 484, 2537
1670695156005, 517, 3054
1670695157005, 510, 3564
1670695158006, 498, 4062
1670695159006, 494, 4556
1670695160006, 500, 5056
1670695161007, 503, 5559
1670695162007, 522, 6081
1670695163007, 522, 6603
1670695164008, 523, 7126
1670695165008, 486, 7612
1670695166009, 517, 8129
1670695167009, 509, 8638
1670695168010, 512, 9150
1670695169010, 512, 9662
1670695170011, 506, 10168
1670695171011, 507, 10675
1670695172011, 512, 11187
1670695173011, 507, 11694
1670695174012, 519, 12213
1670695175012, 512, 12725
1670695176012, 508, 13233
1670695177013, 504, 13737
1670695178013, 509, 14246
1670695179013, 501, 14747
1670695180013, 518, 15265
1670695181014, 491, 15756
1670695182014, 501, 16257
1670695183014, 495, 16752
1670695184015, 503, 17255
1670695185015, 507, 17762
1670695186015, 496, 18258
1670695187016, 513, 18771
1670695188016, 514, 19285
1670695189016, 509, 19794
1670695190016, 497, 20291
1670695191017, 501, 20792
1670695192017, 500, 21292
1670695193017, 496, 21788
1670695194017, 501, 22289
1670695195018, 491, 22780
1670695196019, 499, 23279
1670695197019, 503, 23782
1670695198019, 513, 24295
1670695199019, 504, 24799
1670695200020, 530, 25329
1670695201020, 524, 25853
1670695202020, 501, 26354
1670695203020, 488, 26842
1670695204021, 510, 27352
1670695205021, 491, 27843
1670695206021, 513, 28356
1670695207021, 511, 28867
1670695208022, 519, 29386
1670695209022, 512, 29898
1670695210022, 496, 30394
1670695211022, 511, 30905
1670695212023, 510, 31415
1670695213023, 519, 31934
1670695214023, 497, 32431
1670695215024, 503, 32934
1670695216024, 504, 33438
1670695217024, 504, 33942
1670695218024, 508, 34450
1670695219025, 510, 34960
1670695220025, 522, 35482
1670695221025, 521, 36003
1670695222025, 511, 36514
1670695223025, 510, 37024
1670695224026, 513, 37537
1670695225026, 510, 38047
1670695226026, 492, 38539
1670695227026, 505, 39044
1670695228027, 518, 39562
1670695229027, 525, 40087
1670695230027, 501, 40588
1670695231027, 512, 41100
1670695232028, 515, 41615
1670695233028, 485, 42100
1670695234028, 504, 42604
1670695235028, 517, 43121
1670695236029, 489, 43610
1670695237029, 509, 44119
1670695238029, 487, 44606
1670695239029, 496, 45102
1670695240030, 4, 45106
1670695241030, 0, 45106
1670695242030, 0, 45106
