1670710235690,0
1670710237476,3111775
1670710239158,2773543
1670710240784,2549991
1670710242292,2425153
1670710243904,2371518
1670710245511,2314909
1670710247199,2291778
1670710248859,2302828
1670710250389,2287520
1670710251878,2263182
1670710253441,2213037
1670710255102,2224447
1670710256687,2200212
1670710258408,2226016
1670710260079,2288605
1670710261745,2262487
1670710263305,2270070
1670710264874,2308157
1670710266305,2255369
1670710267796,2269316
1670710269388,2206310
1670710271022,2121138
1670710272570,2250511
1670710274085,2220880
1670710275707,2179665
1670710277335,2202896
1670710278886,2190364
1670710280484,2139415
1670710282212,2172310
1670710283757,2161651
1670710285334,2154630
1670710286851,2206239
1670710288444,2126327
1670710289905,2128215
1670710291557,2161785
1670710293221,2130902
1670710294876,2152604
1670710296414,2149820
1670710298022,2156692
1670710299545,2154576
1670710301183,2105763
1670710302786,2125889
1670710304208,2143066
1670710305692,2149881
1670710307341,2110466
1670710308933,2182709
1670710310543,2106051
1670710312159,2072751
1670710313754,2060047
1670710315225,2108463
1670710316858,2066294
1670710318383,2108396
1670710320068,2074557
1670710321631,2072131
1670710323315,2020007
1670710324992,2102493
