14:17:43,574 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:17:43,585 INFO  [main] Node:101 - PID: 26443
14:17:43,809 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:17:43,814 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:17:43,815 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:17:43,841 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:17:43,841 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:17:43,842 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:17:43,847 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:17:43,850 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:17:43,854 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2145)
14:17:47,320 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.6:2145)
14:17:55,316 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682713075317, 0, 0
Reading from stdin
1682713076317, 6321, 6321
1682713077318, 6890, 13211
1682713078319, 10279, 23490
1682713079319, 6712, 30202
1682713080320, 5890, 36092
1682713081320, 10748, 46840
1682713082321, 10500, 57340
1682713083321, 8057, 65397
1682713084322, 8750, 74147
1682713085322, 10427, 84574
1682713086323, 8650, 93224
1682713087323, 10768, 103992
1682713088324, 11807, 115799
1682713089324, 9264, 125063
1682713090325, 11514, 136577
1682713091326, 10978, 147555
1682713092327, 7710, 155265
1682713093327, 9904, 165169
1682713094328, 9633, 174802
1682713095328, 11709, 186511
1682713096329, 11799, 198310
1682713097329, 12077, 210387
1682713098330, 11743, 222130
1682713099330, 105, 222235
1682713100331, 0, 222235
1682713101331, 18, 222253
14:18:22,026 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
14:18:22,125 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
14:18:22,126 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
