1710913254711,432937
1710913254712,176927
1710913254741,80204
1710913254746,211190
1710913254754,1521436
1710913254768,6546768
1710913254779,6171530
1710913254782,1061929
1710913254784,1160764
1710913254786,838576
1710913254789,2337619
1710913254794,401596
1710913254795,70845
1710913254796,56548
1710913254797,55648
1710913254798,152051
1710913254800,100849
1710913254805,235285
1710913254808,429838
1710913254809,66168
1710913254811,47517
1710913254814,67905
1710913254816,161617
1710913254819,370594
1710913254820,123385
1710913254824,67278
1710913254826,156451
1710913254828,65555
1710913254830,251599
1710913254832,290096
1710913254833,52289
1710913254835,69994
1710913254838,139024
1710913254840,195477
1710913254843,288431
1710913254846,61433
1710913254847,92489
1710913254849,89402
1710913254850,127303
1710913254852,275983
1710913254854,169444
1710913254856,59581
1710913254858,97959
1710913254860,177455
1710913254862,91332
1710913254864,324228
1710913254865,63968
1710913254867,93886
1710913254869,73755
1710913254871,183031
1710913254874,181364
1710913254877,307037
1710913254878,86035
1710913254879,70599
1710913254883,195812
1710913254884,159693
1710913254886,176084
1710913254889,184398
1710913254890,62995
1710913254891,123889
1710913254893,178595
1710913254895,163277
1710913254897,189004
1710913254899,246999
1710913254901,99143
1710913254903,443210
1710913254904,235279
1710913254906,245949
1710913254908,200341
1710913254910,147437
1710913254913,174994
1710913254916,189437
1710913254917,154397
1710913254919,80755
1710913254922,211502
1710913254923,58205
1710913254925,80385
1710913254926,97698
1710913254928,174500
1710913254930,55915
1710913254931,132773
1710913254933,177095
1710913254934,78402
1710913254936,85258
1710913254937,135533
1710913254939,78772
1710913254940,80815
1710913254942,103849
1710913254943,116745
1710913254945,109493
1710913254947,128570
1710913254948,110579
1710913254950,102886
1710913254952,155047
1710913254954,126596
1710913254955,105222
1710913254958,114838
1710913254959,139813
1710913254961,82109
1710913254963,200540
1710913254965,78142
1710913254966,99745
1710913254968,144770
1710913254970,86405
1710913254971,138593
1710913254982,170324
1710913254985,268037
1710913254990,102433
1710913254992,109333
1710913254993,240830
1710913254995,219905
1710913254998,61819
1710913255000,107469
1710913255003,266366
1710913255004,181421
1710913255006,82849
1710913255008,55538
1710913255012,127206
1710913255015,287663
1710913255016,137622
1710913255017,30139
1710913255020,55995
1710913255022,25480
1710913255024,24605
1710913255026,201121
1710913255027,119363
1710913255028,63312
1710913255029,48964
1710913255031,46470
1710913255032,56542
1710913255034,111537
1710913255035,157075
1710913255038,183241
1710913255040,67991
1710913255042,98823
1710913255044,113675
1710913255045,76893
1710913255047,145382
1710913255048,120317
1710913255051,177178
1710913255052,55604
1710913255054,117152
1710913255055,166064
1710913255057,74485
1710913255058,96499
1710913255060,95116
1710913255062,139837
1710913255064,170518
1710913255066,154250
1710913255067,125010
1710913255069,73062
1710913255071,63474
1710913255073,196272
1710913255074,132913
1710913255075,108549
1710913255077,110283
1710913255079,83735
1710913255081,114579
1710913255085,272704
1710913255086,122679
1710913255088,56672
1710913255089,48414
1710913255091,103683
1710913255094,172161
1710913255096,189851
1710913255097,73332
1710913255099,127620
1710913255101,63648
1710913255102,47061
1710913255105,198795
1710913255106,183987
1710913255110,109827
1710913255111,78978
1710913255113,105923
1710913255115,100226
1710913255116,130730
1710913255117,142213
1710913255120,105162
1710913255121,78405
1710913255125,194504
1710913255126,158917
1710913255127,68148
1710913255128,125230
1710913255132,79898
1710913255133,108735
1710913255134,136003
1710913255135,73052
1710913255137,147624
1710913255138,46361
1710913255140,26555
1710913255141,37936
1710913255143,103735
1710913255144,140583
1710913255146,74845
1710913255148,205925
1710913255150,52116
1710913255151,108859
1710913255153,141606
1710913255154,61302
1710913255156,143754
1710913255158,153277
1710913255159,80352
1710913255161,104613
1710913255163,137056
1710913255164,127403
1710913255165,54648
1710913255167,125433
1710913255168,105857
1710913255172,223875
1710913255174,147263
1710913255176,142910
1710913255177,30798
1710913255178,48285
1710913255181,106676
1710913255184,235890
1710913255186,142457
1710913255187,79149
1710913255189,105272
1710913255192,55814
1710913255194,260016
1710913255196,149910
1710913255197,53524
1710913255199,108579
1710913255202,63418
1710913255204,215922
1710913255205,123203
1710913255207,77279
1710913255208,50434
1710913255209,97775
1710913255211,59855
1710913255213,152744
1710913255215,228938
1710913255216,51324
1710913255218,132773
1710913255222,148794
1710913255224,239149
1710913255226,53001
1710913255227,48237
1710913255229,99256
1710913255230,97452
1710913255231,109428
1710913255233,50555
1710913255235,246656
1710913255236,50534
1710913255238,150447
1710913255241,113633
1710913255242,47808
1710913255245,211549
1710913255246,173247
1710913255249,129396
1710913255250,62369
1710913255252,57675
1710913255253,62445
1710913255254,201928
1710913255255,151367
1710913255257,55462
1710913255258,69641
1710913255259,115923
1710913255261,64538
1710913255263,200075
1710913255264,96572
1710913255266,105639
1710913255267,55422
1710913255268,104552
1710913255269,48795
1710913255271,123670
1710913255272,107222
1710913255275,221089
1710913255276,51384
1710913255278,97176
1710913255279,55201
1710913255280,115510
1710913255281,100556
1710913255283,141654
1710913255284,79311
1710913255285,143931
1710913255287,77979
1710913255288,51218
1710913255291,143647
1710913255292,152500
1710913255293,132749
1710913255294,108959
1710913255295,80771
1710913255297,54764
1710913255298,63858
1710913255300,122563
1710913255301,187395
1710913255302,102482
1710913255303,125093
1710913255305,87152
1710913255306,61705
1710913255307,101869
1710913255309,56055
1710913255310,80205
1710913255311,286303
1710913255313,38604
1710913255314,70942
1710913255315,103413
1710913255316,62177
