21:37:13,455 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:37:13,464 INFO  [main] Node:101 - PID: 26724
21:37:13,654 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:37:13,658 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:37:13,659 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:37:13,676 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:37:13,676 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:37:13,679 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:37:13,683 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:37:13,685 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:37:13,693 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 4, 14, 15] (succsessor: 15 at /10.10.1.6:2056)
21:37:13,697 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2056)
21:37:13,701 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2056)
21:37:13,705 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1672115833705, 0, 0
Reading from stdin
1672115834705, 0, 0
1672115835706, 0, 0
1672115836706, 0, 0
1672115837707, 0, 0
1672115838708, 0, 0
1672115839708, 3678, 3678
1672115840709, 3971, 7649
1672115841709, 3961, 11610
1672115842710, 3953, 15563
1672115843710, 3874, 19437
1672115844711, 3966, 23403
1672115845711, 3954, 27357
1672115846712, 3949, 31306
1672115847712, 3965, 35271
1672115848712, 3924, 39195
1672115849713, 3962, 43157
1672115850713, 3939, 47096
1672115851714, 3934, 51030
1672115852714, 3918, 54948
1672115853714, 3945, 58893
1672115854715, 3907, 62800
1672115855715, 3928, 66728
1672115856715, 3940, 70668
1672115857716, 3971, 74639
1672115858716, 3909, 78548
1672115859717, 3990, 82538
1672115860718, 3918, 86456
1672115861718, 3963, 90419
1672115862718, 3985, 94404
1672115863719, 3956, 98360
1672115864719, 4001, 102361
1672115865719, 3970, 106331
1672115866720, 3986, 110317
1672115867720, 3922, 114239
1672115868720, 1257, 115496
21:37:49,370 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
21:37:49,372 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
