21:37:13,488 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:37:13,497 INFO  [main] Node:101 - PID: 33358
21:37:13,668 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:37:13,671 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:37:13,671 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:37:13,689 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:37:13,691 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:37:13,692 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:37:13,697 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:37:13,699 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:37:13,703 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 4, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2375)
21:37:13,709 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2375)
21:37:13,719 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1672115833719, 0, 0
Reading from stdin
1672115834720, 0, 0
1672115835720, 0, 0
1672115836721, 0, 0
1672115837721, 0, 0
1672115838721, 0, 0
1672115839722, 3735, 3735
1672115840722, 3966, 7701
1672115841723, 3967, 11668
1672115842723, 3947, 15615
1672115843724, 3878, 19493
1672115844724, 3964, 23457
1672115845725, 3960, 27417
1672115846726, 3949, 31366
1672115847726, 3961, 35327
1672115848726, 3930, 39257
1672115849727, 3961, 43218
1672115850727, 3937, 47155
1672115851728, 3930, 51085
1672115852728, 3926, 55011
1672115853728, 3948, 58959
1672115854729, 3850, 62809
1672115855729, 3971, 66780
1672115856729, 3949, 70729
1672115857730, 3972, 74701
1672115858730, 3913, 78614
1672115859732, 3991, 82605
1672115860732, 3915, 86520
1672115861732, 3968, 90488
1672115862733, 3974, 94462
1672115863733, 3957, 98419
1672115864733, 3991, 102410
1672115865734, 3964, 106374
1672115866735, 4002, 110376
1672115867736, 3925, 114301
1672115868736, 1195, 115496
21:37:49,269 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
21:37:49,367 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:37:49,368 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
