0,0
1672713274378,0
1672713274379,0
1672713274380,0
1672713274381,0
1672713274382,0
1672713274384,0
1672713274386,0
1672713274387,0
1672713274388,0
1672713274391,0
1672713274393,0
1672713274394,0
1672713274395,0
1672713274396,0
1672713274397,0
1672713274398,0
1672713274399,0
1672713274400,0
1672713274401,0
1672713274402,0
1672713274403,0
1672713274404,0
1672713274405,0
1672713274406,0
1672713274407,0
1672713274408,0
1672713274409,0
1672713274410,0
1672713274413,0
1672713274414,0
1672713274415,0
1672713274416,0
1672713274418,0
1672713274419,0
1672713274420,0
1672713274421,0
1672713274422,0
1672713274423,0
1672713274424,0
1672713274425,0
1672713274427,0
1672713274428,0
1672713274429,0
1672713274430,0
1672713274433,0
1672713274434,0
1672713274435,0
1672713274437,0
1672713274438,0
1672713274439,0
1672713274440,0
1672713274441,0
1672713274442,0
1672713274443,0
1672713274444,0
1672713274445,0
1672713274446,0
1672713274447,0
1672713274448,0
1672713274450,0
1672713274451,0
1672713274454,0
1672713274455,0
1672713274457,0
1672713274458,0
1672713274459,0
1672713274460,0
1672713274461,0
1672713274462,0
1672713274464,0
1672713274465,0
1672713274466,0
1672713274467,0
1672713274470,0
1672713274533,39375
1672713274646,74149
1672713274761,76605
1672713274878,77309
1672713274995,148163
1672713275109,65572
1672713275228,170239
1672713275343,241016
1672713275458,59112
1672713275575,295904
1672713275689,95289
1672713275802,129986
1672713275920,36725
1672713276037,33422
1672713276151,117549
1672713276266,25509
1672713276381,34363
1672713276496,34837
1672713276615,32861
1672713276730,44788
1672713276844,20470
1672713276961,183651
1672713277076,61541
1672713277191,450021
1672713277309,101423
1672713277424,37887
1672713277537,34737
1672713277655,54606
1672713277770,898987
1672713277885,37957
1672713278001,68175
1672713278119,160081
1672713278234,28444
1672713278349,81113
1672713278461,76372
1672713278578,56352
1672713278694,607738
1672713278808,45990
1672713278925,249584
1672713279041,98450
1672713279160,156363
1672713279274,39085
1672713279388,327730
1672713279504,62619
1672713279618,475330
1672713279734,67180
1672713279851,85689
1672713279965,51099
1672713280078,28743
1672713280194,126749
1672713280310,381088
1672713280425,119461
1672713280539,79648
1672713280653,117615
1672713280769,30575
1672713280887,34026
1672713281004,139210
1672713281118,97385
1672713281234,166298
1672713281353,241918
1672713281469,28918
1672713281584,104400
1672713281697,92746
1672713281813,34449
1672713281930,32648
1672713282047,166848
1672713282163,27308
1672713282281,136877
1672713282398,29884
1672713282515,32414
1672713282632,21378
1672713282745,96685
1672713282857,173483
1672713282975,222158
1672713283088,44061
1672713283206,102985
1672713283321,14390
1672713283437,128745
1672713283553,107343
1672713283669,32290
1672713283781,19422
1672713283894,79055
1672713284009,32360
1672713284125,37280
1672713284240,36675
1672713284357,284230
1672713284474,113534
1672713284590,72153
1672713284706,59278
1672713284819,31773
1672713284937,189137
1672713285053,70304
1672713285172,30465
1672713285287,34206
1672713285405,26281
1672713285520,39322
1672713285635,26787
1672713285751,55807
1672713285865,31580
1672713285982,142591
1672713286096,34854
1672713286213,33199
1672713286330,40797
1672713286443,31941
1672713286558,25613
1672713286671,28759
1672713286789,62938
1672713286906,194794
1672713287020,93948
1672713287139,24725
1672713287254,174467
1672713287366,32494
1672713287482,25045
1672713287600,1063293
1672713287719,27238
1672713287835,39699
1672713287949,33942
1672713288065,29871
1672713288184,29764
1672713288298,25405
1672713288412,36015
1672713288529,193068
1672713288645,32056
1672713288755,28142
1672713288872,36595
1672713288985,89433
1672713289103,28970
1672713289218,30391
1672713289336,26961
1672713289450,97476
1672713289564,29984
1672713289678,33298
1672713289792,63917
1672713289914,38224
1672713290031,29000
1672713290149,35230
1672713290263,34847
1672713290378,25279
1672713290496,80098
1672713290610,94168
1672713290729,132920
1672713290846,31550
1672713290962,130547
1672713291082,39986
1672713291196,32284
1672713291310,103352
1672713291425,30157
1672713291541,33605
1672713291657,40066
1672713291771,102351
1672713291887,32051
1672713292003,72834
1672713292119,46957
1672713292234,56100
1672713292354,65532
1672713292467,150567
1672713292580,29711
