01:35:02,445 INFO  [main] RawABListener:48 - Initing a RawABListener...
01:35:02,453 INFO  [main] Node:101 - PID: 28564
01:35:02,626 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
01:35:02,630 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
01:35:02,631 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
01:35:02,646 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
01:35:02,646 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
01:35:02,647 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
01:35:02,657 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
01:35:02,659 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
01:35:02,665 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 15] (succsessor: 1 at /10.10.1.2:2256)
01:35:02,671 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 13, 15] (succsessor: 1 at /10.10.1.2:2256)
01:35:02,678 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
01:35:02,678 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 15] (succsessor: 1 at /10.10.1.2:2256)
Reading from stdin
1672130102678, 0, 0
01:35:02,776 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2256)
1672130103679, 0, 0
1672130104679, 0, 0
1672130105680, 0, 0
1672130106680, 0, 0
1672130107681, 64, 64
1672130108681, 410, 474
1672130109681, 415, 889
1672130110682, 383, 1272
1672130111682, 395, 1667
1672130112683, 408, 2075
1672130113683, 415, 2490
1672130114683, 410, 2900
1672130115684, 398, 3298
1672130116684, 403, 3701
1672130117684, 441, 4142
1672130118685, 508, 4650
1672130119685, 501, 5151
1672130120685, 502, 5653
1672130121686, 515, 6168
1672130122686, 507, 6675
1672130123686, 493, 7168
1672130124687, 502, 7670
1672130125687, 504, 8174
1672130126688, 515, 8689
1672130127688, 500, 9189
1672130128688, 502, 9691
1672130129689, 475, 10166
1672130130689, 516, 10682
1672130131689, 493, 11175
1672130132690, 500, 11675
1672130133690, 514, 12189
1672130134690, 484, 12673
1672130135690, 512, 13185
1672130136691, 518, 13703
1672130137691, 168, 13871
01:35:38,260 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
01:35:38,361 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
01:35:38,361 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
