20:21:04,794 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:21:04,808 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:21:04,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:21:05,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 229, Response received 213, Total Commands 229, Total Responses 213, Avg latency (ms) 0.00, Lantencies size 0,
20:21:06,827 INFO  [ClientStatsWriter] Client:203 - Commands sent 310, Response received 326, Total Commands 539, Total Responses 539, Avg latency (ms) 0.00, Lantencies size 0,
20:21:07,830 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 490, Total Commands 1030, Total Responses 1029, Avg latency (ms) 2.31, Lantencies size 1,
20:21:08,832 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 509, Total Commands 1539, Total Responses 1538, Avg latency (ms) 0.00, Lantencies size 0,
20:21:09,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 500, Total Commands 2039, Total Responses 2038, Avg latency (ms) 2.07, Lantencies size 1,
20:21:10,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 498, Total Commands 2536, Total Responses 2536, Avg latency (ms) 0.00, Lantencies size 0,
20:21:11,839 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 509, Total Commands 3046, Total Responses 3045, Avg latency (ms) 1.87, Lantencies size 1,
20:21:12,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 488, Response received 489, Total Commands 3534, Total Responses 3534, Avg latency (ms) 0.00, Lantencies size 0,
20:21:13,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 499, Total Commands 4036, Total Responses 4033, Avg latency (ms) 2.49, Lantencies size 1,
20:21:14,844 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 504, Total Commands 4538, Total Responses 4537, Avg latency (ms) 0.00, Lantencies size 0,
20:21:15,847 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 502, Total Commands 5039, Total Responses 5039, Avg latency (ms) 1.94, Lantencies size 1,
20:21:16,851 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 517, Total Commands 5556, Total Responses 5556, Avg latency (ms) 0.00, Lantencies size 0,
20:21:17,852 INFO  [ClientStatsWriter] Client:203 - Commands sent 528, Response received 527, Total Commands 6084, Total Responses 6083, Avg latency (ms) 2.16, Lantencies size 1,
20:21:18,859 INFO  [ClientStatsWriter] Client:203 - Commands sent 518, Response received 516, Total Commands 6602, Total Responses 6599, Avg latency (ms) 0.00, Lantencies size 0,
20:21:19,860 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 505, Total Commands 7106, Total Responses 7104, Avg latency (ms) 1.79, Lantencies size 1,
