0,0
1672714954710,0
1672714954711,0
1672714954712,0
1672714954713,0
1672714954714,0
1672714954715,0
1672714954716,0
1672714954717,0
1672714954718,0
1672714955634,264167
1672714956537,74629
1672714957481,53728
1672714958406,73979
1672714959337,58180
1672714960293,68436
1672714961191,210896
1672714962127,48819
1672714963033,36255
1672714963961,60693
1672714964891,44658
1672714965821,35955
1672714966739,39192
1672714967665,256812
1672714968582,38705
1672714969503,38073
1672714970427,33662
1672714971363,62779
1672714972283,36315
1672714973219,33142
1672714974139,31646
1672714975072,73205
1672714976004,36379
1672714976931,37573
1672714977864,32854
1672714978770,44341
1672714979682,35037
1672714980625,21372
1672714981531,34306
1672714982420,61865
1672714983348,79068
