20:49:56,313 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:49:56,331 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:49:56,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:49:57,347 INFO  [ClientStatsWriter] Client:203 - Commands sent 6377, Response received 6352, Total Commands 6377, Total Responses 6352, Avg latency (ms) 2.46, Lantencies size 6,
20:49:58,348 INFO  [ClientStatsWriter] Client:203 - Commands sent 8064, Response received 8078, Total Commands 14441, Total Responses 14430, Avg latency (ms) 2.02, Lantencies size 8,
20:49:59,350 INFO  [ClientStatsWriter] Client:203 - Commands sent 7875, Response received 7877, Total Commands 22316, Total Responses 22307, Avg latency (ms) 1.73, Lantencies size 8,
20:50:00,351 INFO  [ClientStatsWriter] Client:203 - Commands sent 8277, Response received 8274, Total Commands 30593, Total Responses 30581, Avg latency (ms) 1.51, Lantencies size 8,
20:50:01,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 7336, Response received 7330, Total Commands 37929, Total Responses 37911, Avg latency (ms) 1.83, Lantencies size 7,
20:50:02,358 INFO  [ClientStatsWriter] Client:203 - Commands sent 8263, Response received 8273, Total Commands 46192, Total Responses 46184, Avg latency (ms) 1.54, Lantencies size 9,
20:50:03,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 8126, Response received 8120, Total Commands 54318, Total Responses 54304, Avg latency (ms) 2.03, Lantencies size 8,
20:50:04,362 INFO  [ClientStatsWriter] Client:203 - Commands sent 8119, Response received 8119, Total Commands 62437, Total Responses 62423, Avg latency (ms) 1.64, Lantencies size 8,
20:50:05,365 INFO  [ClientStatsWriter] Client:203 - Commands sent 8356, Response received 8355, Total Commands 70793, Total Responses 70778, Avg latency (ms) 1.62, Lantencies size 8,
20:50:06,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 8027, Response received 8034, Total Commands 78820, Total Responses 78812, Avg latency (ms) 4.93, Lantencies size 8,
20:50:07,368 INFO  [ClientStatsWriter] Client:203 - Commands sent 8323, Response received 8314, Total Commands 87143, Total Responses 87126, Avg latency (ms) 1.56, Lantencies size 9,
20:50:08,370 INFO  [ClientStatsWriter] Client:203 - Commands sent 8244, Response received 8250, Total Commands 95387, Total Responses 95376, Avg latency (ms) 1.78, Lantencies size 8,
20:50:09,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 8153, Response received 8147, Total Commands 103540, Total Responses 103523, Avg latency (ms) 1.73, Lantencies size 8,
20:50:10,381 INFO  [ClientStatsWriter] Client:203 - Commands sent 8066, Response received 8064, Total Commands 111606, Total Responses 111587, Avg latency (ms) 1.69, Lantencies size 8,
20:50:11,384 INFO  [ClientStatsWriter] Client:203 - Commands sent 8276, Response received 8283, Total Commands 119882, Total Responses 119870, Avg latency (ms) 1.58, Lantencies size 8,
20:50:12,385 INFO  [ClientStatsWriter] Client:203 - Commands sent 8223, Response received 8219, Total Commands 128105, Total Responses 128089, Avg latency (ms) 1.82, Lantencies size 9,
20:50:13,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 8121, Response received 8123, Total Commands 136226, Total Responses 136212, Avg latency (ms) 1.77, Lantencies size 8,
20:50:14,388 INFO  [ClientStatsWriter] Client:203 - Commands sent 8264, Response received 8266, Total Commands 144490, Total Responses 144478, Avg latency (ms) 1.64, Lantencies size 8,
20:50:15,389 INFO  [ClientStatsWriter] Client:203 - Commands sent 8073, Response received 8072, Total Commands 152563, Total Responses 152550, Avg latency (ms) 1.46, Lantencies size 8,
20:50:16,390 INFO  [ClientStatsWriter] Client:203 - Commands sent 8330, Response received 8337, Total Commands 160893, Total Responses 160887, Avg latency (ms) 1.55, Lantencies size 8,
20:50:17,391 INFO  [ClientStatsWriter] Client:203 - Commands sent 8381, Response received 8372, Total Commands 169274, Total Responses 169259, Avg latency (ms) 1.57, Lantencies size 9,
20:50:18,392 INFO  [ClientStatsWriter] Client:203 - Commands sent 8381, Response received 8379, Total Commands 177655, Total Responses 177638, Avg latency (ms) 1.59, Lantencies size 8,
20:50:19,393 INFO  [ClientStatsWriter] Client:203 - Commands sent 8047, Response received 8053, Total Commands 185702, Total Responses 185691, Avg latency (ms) 1.62, Lantencies size 8,
20:50:20,394 INFO  [ClientStatsWriter] Client:203 - Commands sent 8376, Response received 8365, Total Commands 194078, Total Responses 194056, Avg latency (ms) 1.42, Lantencies size 9,
20:50:21,395 INFO  [ClientStatsWriter] Client:203 - Commands sent 8312, Response received 8327, Total Commands 202390, Total Responses 202383, Avg latency (ms) 1.40, Lantencies size 8,
20:50:22,396 INFO  [ClientStatsWriter] Client:203 - Commands sent 8345, Response received 8342, Total Commands 210735, Total Responses 210725, Avg latency (ms) 1.71, Lantencies size 8,
20:50:23,397 INFO  [ClientStatsWriter] Client:203 - Commands sent 8171, Response received 8165, Total Commands 218906, Total Responses 218890, Avg latency (ms) 1.53, Lantencies size 8,
20:50:24,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 8156, Response received 8150, Total Commands 227062, Total Responses 227040, Avg latency (ms) 1.59, Lantencies size 9,
20:50:25,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 8260, Response received 8263, Total Commands 235322, Total Responses 235303, Avg latency (ms) 1.66, Lantencies size 8,
20:50:26,017 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
20:50:26,018 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:50:26,018 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:50:26,020 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
20:50:26,020 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:50:26,018 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:50:26,018 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
20:50:26,018 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:50:26,018 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
20:50:26,018 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
20:50:26,018 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
20:50:26,018 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:50:26,018 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:50:26,018 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
20:50:26,018 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
20:50:26,018 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:50:26,017 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
20:50:26,017 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
20:50:26,017 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:50:26,017 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:50:26,017 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:50:26,017 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
20:50:26,017 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
20:50:26,017 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
20:50:26,017 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
20:50:26,017 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:50:26,017 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
20:50:26,017 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:50:26,017 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
20:50:26,017 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
20:50:26,017 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
20:50:26,017 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
20:50:26,017 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:50:26,017 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
20:50:26,017 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:50:26,017 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
20:50:26,017 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:50:26,017 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
