11:37:50,490 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:37:50,498 INFO  [main] Node:101 - PID: 41393
11:37:50,682 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:37:50,685 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:37:50,686 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:37:50,702 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:37:50,703 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:37:50,704 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:37:50,712 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:37:50,715 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:37:50,723 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 1 at /10.10.1.2:2402)
11:37:50,732 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670697470733, 0, 0
Reading from stdin
11:37:50,875 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2402)
1670697471733, 0, 0
1670697472734, 0, 0
1670697473734, 0, 0
1670697474734, 0, 0
1670697475735, 11, 11
1670697476735, 56, 67
1670697477736, 63, 130
1670697478736, 62, 192
1670697479736, 58, 250
1670697480737, 62, 312
1670697481737, 65, 377
1670697482738, 67, 444
1670697483738, 67, 511
1670697484738, 60, 571
1670697485739, 62, 633
1670697486739, 65, 698
1670697487739, 61, 759
1670697488740, 64, 823
1670697489740, 69, 892
1670697490740, 62, 954
1670697491740, 63, 1017
1670697492741, 65, 1082
1670697493741, 58, 1140
1670697494742, 64, 1204
1670697495742, 71, 1275
1670697496742, 63, 1338
1670697497743, 62, 1400
1670697498743, 57, 1457
1670697499743, 62, 1519
1670697500744, 63, 1582
1670697501744, 66, 1648
1670697502744, 62, 1710
1670697503744, 68, 1778
1670697504745, 62, 1840
1670697505745, 64, 1904
1670697506745, 63, 1967
1670697507746, 58, 2025
1670697508746, 65, 2090
1670697509746, 56, 2146
1670697510747, 62, 2208
1670697511747, 62, 2270
1670697512747, 65, 2335
1670697513747, 60, 2395
1670697514748, 60, 2455
1670697515748, 65, 2520
1670697516748, 66, 2586
1670697517749, 59, 2645
1670697518749, 64, 2709
1670697519749, 60, 2769
1670697520749, 62, 2831
1670697521750, 59, 2890
1670697522750, 60, 2950
1670697523750, 61, 3011
1670697524750, 68, 3079
1670697525751, 64, 3143
1670697526751, 60, 3203
1670697527751, 64, 3267
1670697528751, 66, 3333
1670697529752, 64, 3397
1670697530752, 62, 3459
1670697531752, 67, 3526
1670697532753, 65, 3591
1670697533753, 59, 3650
1670697534753, 65, 3715
1670697535753, 65, 3780
1670697536754, 65, 3845
1670697537754, 61, 3906
1670697538754, 68, 3974
1670697539755, 60, 4034
1670697540755, 60, 4094
1670697541755, 60, 4154
1670697542755, 59, 4213
1670697543756, 64, 4277
1670697544756, 64, 4341
1670697545756, 62, 4403
1670697546756, 65, 4468
1670697547757, 68, 4536
1670697548757, 58, 4594
1670697549757, 59, 4653
1670697550757, 60, 4713
1670697551758, 60, 4773
1670697552758, 66, 4839
1670697553758, 68, 4907
1670697554759, 65, 4972
1670697555759, 57, 5029
1670697556759, 63, 5092
1670697557760, 71, 5163
1670697558760, 61, 5224
1670697559760, 59, 5283
1670697560760, 63, 5346
1670697561761, 60, 5406
1670697562761, 66, 5472
1670697563761, 61, 5533
1670697564761, 65, 5598
1670697565762, 19, 5617
1670697566762, 0, 5617
1670697567762, 0, 5617
