12:02:49,620 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:02:49,628 INFO  [main] Node:101 - PID: 44441
12:02:49,831 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:02:49,835 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:02:49,835 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:02:49,854 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:02:49,855 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:02:49,855 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:02:49,861 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:02:49,864 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:02:49,865 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14] (succsessor: 1 at /10.10.1.2:2896)
12:02:49,876 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2094)
12:02:49,886 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
Reading from stdin
1670698969886, 0, 0
12:02:49,900 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2094)
1670698970887, 0, 0
1670698971887, 0, 0
1670698972888, 0, 0
1670698973888, 0, 0
1670698974889, 0, 0
1670698975889, 453, 453
1670698976890, 510, 963
1670698977890, 521, 1484
1670698978890, 500, 1984
1670698979891, 499, 2483
1670698980891, 511, 2994
1670698981892, 501, 3495
1670698982892, 499, 3994
1670698983893, 505, 4499
1670698984893, 500, 4999
1670698985893, 506, 5505
1670698986894, 497, 6002
1670698987894, 494, 6496
1670698988895, 507, 7003
1670698989895, 498, 7501
1670698990896, 508, 8009
1670698991896, 514, 8523
1670698992896, 527, 9050
1670698993897, 508, 9558
1670698994897, 510, 10068
1670698995898, 506, 10574
1670698996898, 501, 11075
1670698997898, 519, 11594
1670698998899, 502, 12096
1670698999900, 507, 12603
1670699000900, 511, 13114
1670699001900, 507, 13621
1670699002901, 533, 14154
1670699003901, 499, 14653
1670699004901, 509, 15162
1670699005902, 509, 15671
1670699006902, 517, 16188
1670699007902, 503, 16691
1670699008903, 491, 17182
1670699009903, 533, 17715
1670699010904, 485, 18200
1670699011904, 530, 18730
1670699012904, 506, 19236
1670699013905, 517, 19753
1670699014905, 501, 20254
1670699015905, 504, 20758
1670699016906, 519, 21277
1670699017906, 514, 21791
1670699018906, 512, 22303
1670699019907, 511, 22814
1670699020907, 536, 23350
1670699021907, 504, 23854
1670699022908, 508, 24362
1670699023908, 498, 24860
1670699024909, 509, 25369
1670699025909, 489, 25858
1670699026909, 508, 26366
1670699027910, 520, 26886
1670699028910, 488, 27374
1670699029910, 510, 27884
1670699030911, 514, 28398
1670699031911, 499, 28897
1670699032911, 498, 29395
1670699033912, 503, 29898
1670699034912, 501, 30399
1670699035912, 515, 30914
1670699036913, 505, 31419
1670699037913, 506, 31925
1670699038913, 516, 32441
1670699039914, 518, 32959
1670699040914, 515, 33474
1670699041914, 515, 33989
1670699042915, 499, 34488
1670699043915, 502, 34990
1670699044915, 520, 35510
1670699045916, 514, 36024
1670699046916, 514, 36538
1670699047916, 493, 37031
1670699048917, 506, 37537
1670699049917, 495, 38032
1670699050917, 485, 38517
1670699051917, 492, 39009
1670699052918, 508, 39517
1670699053918, 495, 40012
1670699054918, 510, 40522
1670699055919, 519, 41041
1670699056919, 499, 41540
1670699057919, 517, 42057
1670699058920, 499, 42556
1670699059920, 499, 43055
1670699060920, 517, 43572
1670699061921, 507, 44079
1670699062921, 499, 44578
1670699063921, 519, 45097
1670699064921, 56, 45153
1670699065922, 0, 45153
1670699066922, 0, 45153
