15:40:46,439 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:40:46,453 INFO  [main] Node:101 - PID: 53221
15:40:46,691 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:40:46,695 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:40:46,696 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:40:46,715 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:40:46,716 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:40:46,717 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:40:46,727 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:40:46,730 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:40:46,737 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14] (succsessor: 14 at /10.10.1.5:2774)
15:40:46,750 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670712046751, 0, 0
Reading from stdin
15:40:46,787 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2774)
15:40:46,799 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2774)
1670712047751, 0, 0
1670712048752, 0, 0
1670712049752, 0, 0
1670712050753, 0, 0
1670712051753, 64, 64
1670712052754, 429, 493
1670712053754, 435, 928
1670712054754, 445, 1373
1670712055755, 431, 1804
1670712056755, 456, 2260
1670712057756, 486, 2746
1670712058756, 518, 3264
1670712059757, 502, 3766
1670712060757, 489, 4255
1670712061758, 512, 4767
1670712062758, 492, 5259
1670712063759, 499, 5758
1670712064759, 507, 6265
1670712065759, 493, 6758
1670712066760, 517, 7275
1670712067760, 512, 7787
1670712068761, 504, 8291
1670712069761, 500, 8791
1670712070762, 503, 9294
1670712071762, 518, 9812
1670712072762, 509, 10321
1670712073763, 515, 10836
1670712074763, 512, 11348
1670712075763, 502, 11850
1670712076764, 511, 12361
1670712077764, 494, 12855
1670712078765, 504, 13359
1670712079766, 507, 13866
1670712080766, 500, 14366
1670712081766, 511, 14877
1670712082767, 522, 15399
1670712083767, 520, 15919
1670712084767, 510, 16429
1670712085768, 496, 16925
1670712086768, 497, 17422
1670712087768, 509, 17931
1670712088769, 503, 18434
1670712089769, 520, 18954
1670712090770, 506, 19460
1670712091770, 497, 19957
1670712092770, 491, 20448
1670712093771, 517, 20965
1670712094771, 499, 21464
1670712095771, 509, 21973
1670712096772, 490, 22463
1670712097773, 492, 22955
1670712098773, 511, 23466
1670712099773, 493, 23959
1670712100774, 494, 24453
1670712101774, 513, 24966
1670712102774, 527, 25493
1670712103775, 501, 25994
1670712104775, 520, 26514
1670712105775, 498, 27012
1670712106776, 523, 27535
1670712107776, 498, 28033
1670712108776, 508, 28541
1670712109777, 511, 29052
1670712110777, 494, 29546
1670712111777, 491, 30037
1670712112778, 509, 30546
1670712113778, 508, 31054
1670712114778, 504, 31558
1670712115779, 495, 32053
1670712116779, 494, 32547
1670712117779, 514, 33061
1670712118780, 496, 33557
1670712119781, 504, 34061
1670712120781, 504, 34565
1670712121781, 514, 35079
1670712122782, 491, 35570
1670712123782, 504, 36074
1670712124782, 492, 36566
1670712125783, 500, 37066
1670712126783, 524, 37590
1670712127783, 520, 38110
1670712128784, 509, 38619
1670712129784, 518, 39137
1670712130784, 487, 39624
1670712131785, 510, 40134
1670712132785, 497, 40631
1670712133785, 502, 41133
1670712134786, 507, 41640
1670712135786, 517, 42157
1670712136786, 513, 42670
1670712137787, 492, 43162
1670712138787, 533, 43695
1670712139787, 487, 44182
1670712140787, 522, 44704
1670712141788, 121, 44825
