14:53:16,610 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:53:16,616 INFO  [main] Node:101 - PID: 48144
14:53:16,794 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:53:16,798 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:53:16,798 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:53:16,818 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:53:16,819 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:53:16,819 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:53:16,823 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:53:16,825 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:53:16,831 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 14] (succsessor: 1 at /10.10.1.2:2409)
14:53:16,838 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2409)
14:53:16,844 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670709196844, 0, 0
Reading from stdin
14:53:16,984 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2008)
1670709197845, 0, 0
1670709198845, 0, 0
1670709199846, 0, 0
1670709200846, 0, 0
1670709201847, 0, 0
1670709202847, 3235, 3235
1670709203847, 3850, 7085
1670709204848, 3838, 10923
1670709205848, 3897, 14820
1670709206849, 3920, 18740
1670709207849, 3913, 22653
1670709208850, 3807, 26460
1670709209850, 3859, 30319
1670709210852, 3938, 34257
1670709211852, 3903, 38160
1670709212852, 3906, 42066
1670709213853, 3916, 45982
1670709214853, 3874, 49856
1670709215853, 3900, 53756
1670709216854, 3953, 57709
1670709217854, 3904, 61613
1670709218855, 3902, 65515
1670709219855, 3852, 69367
1670709220855, 3868, 73235
1670709221856, 3849, 77084
1670709222857, 3864, 80948
1670709223857, 3936, 84884
1670709224858, 3902, 88786
1670709225858, 3887, 92673
1670709226858, 3939, 96612
1670709227859, 3906, 100518
1670709228860, 3916, 104434
1670709229860, 3894, 108328
1670709230861, 3912, 112240
1670709231861, 3908, 116148
1670709232861, 3907, 120055
1670709233862, 3895, 123950
1670709234862, 3896, 127846
1670709235863, 3948, 131794
1670709236863, 3888, 135682
1670709237863, 3928, 139610
1670709238864, 3919, 143529
1670709239865, 3905, 147434
1670709240865, 3911, 151345
1670709241865, 3876, 155221
1670709242866, 3879, 159100
1670709243866, 3925, 163025
1670709244867, 3860, 166885
1670709245867, 3885, 170770
1670709246867, 3869, 174639
1670709247868, 3845, 178484
1670709248868, 3903, 182387
1670709249868, 3897, 186284
1670709250869, 3889, 190173
1670709251870, 3916, 194089
1670709252870, 3856, 197945
1670709253871, 3857, 201802
1670709254871, 3935, 205737
1670709255871, 3934, 209671
1670709256872, 3849, 213520
1670709258253, 4443, 217963
1670709259253, 3964, 221927
1670709260253, 3876, 225803
1670709261254, 3896, 229699
1670709262254, 2364, 232063
1670709263265, 4447, 236510
1670709264265, 3913, 240423
1670709265265, 3878, 244301
1670709266266, 3973, 248274
1670709267266, 2302, 250576
1670709268285, 4408, 254984
1670709269286, 3971, 258955
1670709270287, 3942, 262897
1670709271287, 3931, 266828
1670709272287, 2430, 269258
1670709273288, 4289, 273547
1670709274288, 3946, 277493
1670709275288, 3914, 281407
1670709276288, 3880, 285287
1670709277289, 2278, 287565
1670709278289, 4376, 291941
1670709279289, 3873, 295814
1670709280290, 3927, 299741
1670709281290, 3891, 303632
1670709282290, 3894, 307526
1670709283291, 3981, 311507
1670709284291, 3917, 315424
1670709285291, 3940, 319364
1670709286292, 3914, 323278
1670709287292, 2100, 325378
1670709288292, 4430, 329808
1670709289293, 3917, 333725
1670709290293, 3937, 337662
1670709291293, 2914, 340576
1670709292294, 0, 340576
1670709293557, 0, 340576
