14:53:16,622 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:53:16,629 INFO  [main] Node:101 - PID: 48995
14:53:16,812 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:53:16,816 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:53:16,817 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:53:16,837 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:53:16,838 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:53:16,838 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:53:16,846 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:53:16,848 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:53:16,854 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2959)
14:53:16,868 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670709196869, 0, 0
Reading from stdin
14:53:16,984 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2959)
1670709197869, 0, 0
1670709198870, 0, 0
1670709199870, 0, 0
1670709200870, 0, 0
1670709201871, 0, 0
1670709202871, 3345, 3345
1670709203872, 3838, 7183
1670709204872, 3830, 11013
1670709205873, 3912, 14925
1670709206873, 3927, 18852
1670709207874, 3896, 22748
1670709208874, 3815, 26563
1670709209875, 3859, 30422
1670709210876, 3937, 34359
1670709211876, 3910, 38269
1670709212876, 3890, 42159
1670709213877, 3922, 46081
1670709214877, 3860, 49941
1670709215878, 3910, 53851
1670709216878, 3961, 57812
1670709217879, 3886, 61698
1670709218880, 3912, 65610
1670709219880, 3850, 69460
1670709220881, 3865, 73325
1670709221881, 3860, 77185
1670709222881, 3868, 81053
1670709223882, 3938, 84991
1670709224882, 3892, 88883
1670709225883, 3893, 92776
1670709226884, 3928, 96704
1670709227884, 3918, 100622
1670709228884, 3905, 104527
1670709229885, 3902, 108429
1670709230885, 3909, 112338
1670709231885, 3908, 116246
1670709232886, 3908, 120154
1670709233886, 3892, 124046
1670709234886, 3909, 127955
1670709235887, 3928, 131883
1670709236887, 3893, 135776
1670709237888, 3934, 139710
1670709238888, 3902, 143612
1670709239889, 3930, 147542
1670709240889, 3894, 151436
1670709241889, 3873, 155309
1670709242890, 3883, 159192
1670709243890, 3914, 163106
1670709244890, 3873, 166979
1670709245891, 3890, 170869
1670709246891, 3852, 174721
1670709247891, 3868, 178589
1670709248892, 3897, 182486
1670709249892, 3885, 186371
1670709250892, 3883, 190254
1670709251893, 3206, 193460
1670709253117, 5446, 198906
1670709254118, 3861, 202767
1670709255118, 3950, 206717
1670709256118, 3928, 210645
1670709257119, 2312, 212957
1670709258126, 4493, 217450
1670709259126, 3973, 221423
1670709260127, 3901, 225324
1670709261127, 3894, 229218
1670709262127, 2321, 231539
1670709263128, 4424, 235963
1670709264128, 3939, 239902
1670709265128, 3866, 243768
1670709266129, 3973, 247741
1670709267129, 2293, 250034
1670709268151, 4425, 254459
1670709269151, 3970, 258429
1670709270151, 3916, 262345
1670709271152, 3931, 266276
1670709272152, 2600, 268876
1670709273152, 4154, 273030
1670709274153, 3955, 276985
1670709275153, 3897, 280882
1670709276153, 3867, 284749
1670709277154, 2646, 287395
1670709278154, 4033, 291428
1670709279154, 3840, 295268
1670709280155, 3937, 299205
1670709281155, 3888, 303093
1670709282155, 3946, 307039
1670709283156, 3940, 310979
1670709284156, 3909, 314888
1670709285156, 3946, 318834
1670709286157, 3910, 322744
1670709287157, 2129, 324873
1670709288157, 4389, 329262
1670709289157, 3942, 333204
1670709290158, 3944, 337148
1670709291158, 3428, 340576
1670709292158, 0, 340576
