21:08:41,622 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:08:41,637 INFO  [main] Node:101 - PID: 38152
21:08:41,870 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:08:41,876 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:08:41,876 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:08:41,906 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
21:08:41,906 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
21:08:41,907 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:08:41,912 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:08:41,915 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:08:41,919 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43] (succsessor: 41 at /10.10.1.3:2173)
21:08:41,944 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/c618d25d-ac47-4768-830a-f81341e3c000], embebedLog [false], useDiskDb [true] with complex constructor
1710904121945, 0, 0
Reading from stdin
21:08:41,978 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2657)
1710904122946, 0, 0
1710904123946, 0, 0
1710904124947, 0, 0
1710904125947, 0, 0
1710904126948, 168, 168
1710904127948, 970, 1138
1710904128948, 1019, 2157
1710904129949, 1030, 3187
1710904130949, 1048, 4235
1710904131950, 1036, 5271
1710904132950, 1004, 6275
1710904133951, 1042, 7317
1710904134951, 1045, 8362
1710904135952, 1040, 9402
1710904136952, 1046, 10448
1710904137953, 1027, 11475
1710904138955, 1044, 12519
1710904139955, 1043, 13562
1710904140956, 1024, 14586
1710904141956, 1004, 15590
1710904142957, 1005, 16595
1710904143957, 1050, 17645
1710904144958, 1055, 18700
1710904145958, 1048, 19748
1710904146959, 1050, 20798
1710904147960, 1041, 21839
1710904148960, 1066, 22905
1710904149960, 1034, 23939
1710904150961, 1054, 24993
1710904151961, 1060, 26053
1710904152962, 1040, 27093
1710904153962, 1043, 28136
1710904154963, 1053, 29189
1710904155963, 1052, 30241
1710904156963, 47, 30288
21:09:17,451 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology4/nodes
21:09:17,452 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology4/nodes
21:09:17,452 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology4/learners
1710904157964, 0, 30288
