05:58:23,551 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:58:23,567 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:58:23,580 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:58:24,588 INFO  [ClientStatsWriter] Client:203 - Commands sent 12037, Response received 11993, Total Commands 12037, Total Responses 11993, Avg latency (ms) 2.39, Lantencies size 12,
05:58:25,589 INFO  [ClientStatsWriter] Client:203 - Commands sent 15821, Response received 15833, Total Commands 27858, Total Responses 27826, Avg latency (ms) 1.99, Lantencies size 15,
05:58:26,591 INFO  [ClientStatsWriter] Client:203 - Commands sent 15813, Response received 15824, Total Commands 43671, Total Responses 43650, Avg latency (ms) 1.86, Lantencies size 16,
05:58:27,593 INFO  [ClientStatsWriter] Client:203 - Commands sent 15075, Response received 15055, Total Commands 58746, Total Responses 58705, Avg latency (ms) 2.89, Lantencies size 15,
05:58:28,601 INFO  [ClientStatsWriter] Client:203 - Commands sent 14807, Response received 14720, Total Commands 73553, Total Responses 73425, Avg latency (ms) 1.99, Lantencies size 15,
05:58:29,605 INFO  [ClientStatsWriter] Client:203 - Commands sent 15909, Response received 16017, Total Commands 89462, Total Responses 89442, Avg latency (ms) 1.76, Lantencies size 16,
05:58:30,606 INFO  [ClientStatsWriter] Client:203 - Commands sent 16011, Response received 16015, Total Commands 105473, Total Responses 105457, Avg latency (ms) 2.12, Lantencies size 16,
05:58:31,607 INFO  [ClientStatsWriter] Client:203 - Commands sent 16231, Response received 16221, Total Commands 121704, Total Responses 121678, Avg latency (ms) 1.82, Lantencies size 16,
05:58:32,608 INFO  [ClientStatsWriter] Client:203 - Commands sent 16031, Response received 16054, Total Commands 137735, Total Responses 137732, Avg latency (ms) 1.64, Lantencies size 16,
05:58:33,610 INFO  [ClientStatsWriter] Client:203 - Commands sent 14834, Response received 14799, Total Commands 152569, Total Responses 152531, Avg latency (ms) 2.11, Lantencies size 15,
05:58:34,612 INFO  [ClientStatsWriter] Client:203 - Commands sent 15991, Response received 15987, Total Commands 168560, Total Responses 168518, Avg latency (ms) 1.71, Lantencies size 16,
05:58:35,614 INFO  [ClientStatsWriter] Client:203 - Commands sent 15168, Response received 15188, Total Commands 183728, Total Responses 183706, Avg latency (ms) 2.77, Lantencies size 15,
05:58:36,615 INFO  [ClientStatsWriter] Client:203 - Commands sent 15854, Response received 15855, Total Commands 199582, Total Responses 199561, Avg latency (ms) 1.69, Lantencies size 16,
05:58:37,623 INFO  [ClientStatsWriter] Client:203 - Commands sent 16171, Response received 16164, Total Commands 215753, Total Responses 215725, Avg latency (ms) 1.70, Lantencies size 16,
05:58:38,624 INFO  [ClientStatsWriter] Client:203 - Commands sent 15918, Response received 15917, Total Commands 231671, Total Responses 231642, Avg latency (ms) 1.66, Lantencies size 16,
05:58:39,625 INFO  [ClientStatsWriter] Client:203 - Commands sent 16281, Response received 16268, Total Commands 247952, Total Responses 247910, Avg latency (ms) 1.88, Lantencies size 16,
