04:56:56,605 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
04:56:56,617 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
04:56:56,629 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
04:56:57,637 INFO  [ClientStatsWriter] Client:203 - Commands sent 15690, Response received 15573, Total Commands 15690, Total Responses 15573, Avg latency (ms) 6.12, Lantencies size 15,
04:56:58,638 INFO  [ClientStatsWriter] Client:203 - Commands sent 19461, Response received 19430, Total Commands 35151, Total Responses 35003, Avg latency (ms) 7.01, Lantencies size 20,
04:56:59,640 INFO  [ClientStatsWriter] Client:203 - Commands sent 20515, Response received 20501, Total Commands 55666, Total Responses 55504, Avg latency (ms) 6.62, Lantencies size 20,
04:57:00,641 INFO  [ClientStatsWriter] Client:203 - Commands sent 19779, Response received 19802, Total Commands 75445, Total Responses 75306, Avg latency (ms) 8.53, Lantencies size 20,
04:57:01,646 INFO  [ClientStatsWriter] Client:203 - Commands sent 21946, Response received 21942, Total Commands 97391, Total Responses 97248, Avg latency (ms) 5.31, Lantencies size 22,
04:57:02,648 INFO  [ClientStatsWriter] Client:203 - Commands sent 19082, Response received 19072, Total Commands 116473, Total Responses 116320, Avg latency (ms) 6.97, Lantencies size 19,
04:57:03,649 INFO  [ClientStatsWriter] Client:203 - Commands sent 19303, Response received 19322, Total Commands 135776, Total Responses 135642, Avg latency (ms) 7.85, Lantencies size 19,
04:57:04,651 INFO  [ClientStatsWriter] Client:203 - Commands sent 20445, Response received 20447, Total Commands 156221, Total Responses 156089, Avg latency (ms) 5.81, Lantencies size 21,
04:57:05,666 INFO  [ClientStatsWriter] Client:203 - Commands sent 21018, Response received 21000, Total Commands 177239, Total Responses 177089, Avg latency (ms) 5.57, Lantencies size 21,
04:57:06,667 INFO  [ClientStatsWriter] Client:203 - Commands sent 21656, Response received 21595, Total Commands 198895, Total Responses 198684, Avg latency (ms) 5.23, Lantencies size 21,
04:57:07,668 INFO  [ClientStatsWriter] Client:203 - Commands sent 19420, Response received 19485, Total Commands 218315, Total Responses 218169, Avg latency (ms) 6.80, Lantencies size 20,
04:57:08,670 INFO  [ClientStatsWriter] Client:203 - Commands sent 19405, Response received 19403, Total Commands 237720, Total Responses 237572, Avg latency (ms) 8.89, Lantencies size 19,
04:57:09,671 INFO  [ClientStatsWriter] Client:203 - Commands sent 19036, Response received 19039, Total Commands 256756, Total Responses 256611, Avg latency (ms) 7.03, Lantencies size 19,
04:57:10,676 INFO  [ClientStatsWriter] Client:203 - Commands sent 18290, Response received 18305, Total Commands 275046, Total Responses 274916, Avg latency (ms) 7.26, Lantencies size 18,
04:57:11,678 INFO  [ClientStatsWriter] Client:203 - Commands sent 21571, Response received 21544, Total Commands 296617, Total Responses 296460, Avg latency (ms) 4.91, Lantencies size 22,
04:57:12,679 INFO  [ClientStatsWriter] Client:203 - Commands sent 19002, Response received 19017, Total Commands 315619, Total Responses 315477, Avg latency (ms) 7.80, Lantencies size 19,
04:57:13,680 INFO  [ClientStatsWriter] Client:203 - Commands sent 20011, Response received 19899, Total Commands 335630, Total Responses 335376, Avg latency (ms) 5.27, Lantencies size 20,
04:57:14,681 INFO  [ClientStatsWriter] Client:203 - Commands sent 19023, Response received 19156, Total Commands 354653, Total Responses 354532, Avg latency (ms) 6.49, Lantencies size 19,
04:57:15,682 INFO  [ClientStatsWriter] Client:203 - Commands sent 18258, Response received 18223, Total Commands 372911, Total Responses 372755, Avg latency (ms) 11.49, Lantencies size 18,
04:57:16,690 INFO  [ClientStatsWriter] Client:203 - Commands sent 20577, Response received 20583, Total Commands 393488, Total Responses 393338, Avg latency (ms) 6.72, Lantencies size 21,
04:57:17,692 INFO  [ClientStatsWriter] Client:203 - Commands sent 19773, Response received 19777, Total Commands 413261, Total Responses 413115, Avg latency (ms) 6.78, Lantencies size 20,
04:57:18,694 INFO  [ClientStatsWriter] Client:203 - Commands sent 18293, Response received 18296, Total Commands 431554, Total Responses 431411, Avg latency (ms) 6.61, Lantencies size 18,
04:57:19,695 INFO  [ClientStatsWriter] Client:203 - Commands sent 21143, Response received 21142, Total Commands 452697, Total Responses 452553, Avg latency (ms) 5.47, Lantencies size 21,
04:57:20,696 INFO  [ClientStatsWriter] Client:203 - Commands sent 20064, Response received 20061, Total Commands 472761, Total Responses 472614, Avg latency (ms) 6.66, Lantencies size 20,
04:57:21,698 INFO  [ClientStatsWriter] Client:203 - Commands sent 17464, Response received 17462, Total Commands 490225, Total Responses 490076, Avg latency (ms) 9.22, Lantencies size 18,
04:57:22,699 INFO  [ClientStatsWriter] Client:203 - Commands sent 23146, Response received 23192, Total Commands 513371, Total Responses 513268, Avg latency (ms) 4.33, Lantencies size 23,
04:57:23,700 INFO  [ClientStatsWriter] Client:203 - Commands sent 20727, Response received 20779, Total Commands 534098, Total Responses 534047, Avg latency (ms) 5.68, Lantencies size 21,
04:57:24,701 INFO  [ClientStatsWriter] Client:203 - Commands sent 19392, Response received 19289, Total Commands 553490, Total Responses 553336, Avg latency (ms) 7.27, Lantencies size 19,
04:57:25,703 INFO  [ClientStatsWriter] Client:203 - Commands sent 19805, Response received 19810, Total Commands 573295, Total Responses 573146, Avg latency (ms) 7.14, Lantencies size 20,
04:57:26,025 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
04:57:26,025 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
04:57:26,025 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
04:57:26,025 INFO  [Command Sender 175] Client:269 - Thread [Command Sender 175] terminated.
04:57:26,025 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
04:57:26,025 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
04:57:26,025 INFO  [Command Sender 216] Client:269 - Thread [Command Sender 216] terminated.
04:57:26,025 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
04:57:26,025 INFO  [Command Sender 143] Client:269 - Thread [Command Sender 143] terminated.
04:57:26,025 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
04:57:26,025 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
04:57:26,025 INFO  [Command Sender 191] Client:269 - Thread [Command Sender 191] terminated.
04:57:26,025 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
04:57:26,030 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
04:57:26,025 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
04:57:26,031 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
04:57:26,032 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
04:57:26,032 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
04:57:26,032 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
04:57:26,033 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
04:57:26,033 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
04:57:26,033 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
04:57:26,034 INFO  [Command Sender 123] Client:269 - Thread [Command Sender 123] terminated.
04:57:26,031 INFO  [Command Sender 241] Client:269 - Thread [Command Sender 241] terminated.
04:57:26,040 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
04:57:26,045 INFO  [Command Sender 166] Client:269 - Thread [Command Sender 166] terminated.
04:57:26,046 INFO  [Command Sender 222] Client:269 - Thread [Command Sender 222] terminated.
04:57:26,031 INFO  [Command Sender 133] Client:269 - Thread [Command Sender 133] terminated.
04:57:26,048 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
04:57:26,031 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
04:57:26,050 INFO  [Command Sender 184] Client:269 - Thread [Command Sender 184] terminated.
04:57:26,056 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
04:57:26,057 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
04:57:26,058 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
04:57:26,058 INFO  [Command Sender 160] Client:269 - Thread [Command Sender 160] terminated.
04:57:26,058 INFO  [Command Sender 168] Client:269 - Thread [Command Sender 168] terminated.
04:57:26,031 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
04:57:26,031 INFO  [Command Sender 155] Client:269 - Thread [Command Sender 155] terminated.
04:57:26,031 INFO  [Command Sender 163] Client:269 - Thread [Command Sender 163] terminated.
04:57:26,031 INFO  [Command Sender 176] Client:269 - Thread [Command Sender 176] terminated.
04:57:26,031 INFO  [Command Sender 199] Client:269 - Thread [Command Sender 199] terminated.
04:57:26,031 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
04:57:26,031 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
04:57:26,031 INFO  [Command Sender 161] Client:269 - Thread [Command Sender 161] terminated.
04:57:26,031 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
04:57:26,031 INFO  [Command Sender 204] Client:269 - Thread [Command Sender 204] terminated.
04:57:26,031 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
04:57:26,031 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
04:57:26,031 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
04:57:26,031 INFO  [Command Sender 113] Client:269 - Thread [Command Sender 113] terminated.
04:57:26,031 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
04:57:26,030 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
04:57:26,030 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
04:57:26,030 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
04:57:26,029 INFO  [Command Sender 217] Client:269 - Thread [Command Sender 217] terminated.
