04:56:56,565 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
04:56:56,580 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
04:56:56,594 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
04:56:57,626 INFO  [ClientStatsWriter] Client:203 - Commands sent 19771, Response received 19687, Total Commands 19771, Total Responses 19687, Avg latency (ms) 3.78, Lantencies size 19,
04:56:58,628 INFO  [ClientStatsWriter] Client:203 - Commands sent 25987, Response received 25973, Total Commands 45758, Total Responses 45660, Avg latency (ms) 3.72, Lantencies size 26,
04:56:59,630 INFO  [ClientStatsWriter] Client:203 - Commands sent 22679, Response received 22655, Total Commands 68437, Total Responses 68315, Avg latency (ms) 3.93, Lantencies size 23,
04:57:00,641 INFO  [ClientStatsWriter] Client:203 - Commands sent 25922, Response received 25940, Total Commands 94359, Total Responses 94255, Avg latency (ms) 3.12, Lantencies size 26,
04:57:01,667 INFO  [ClientStatsWriter] Client:203 - Commands sent 28472, Response received 28501, Total Commands 122831, Total Responses 122756, Avg latency (ms) 3.47, Lantencies size 28,
04:57:02,668 INFO  [ClientStatsWriter] Client:203 - Commands sent 25335, Response received 25327, Total Commands 148166, Total Responses 148083, Avg latency (ms) 5.68, Lantencies size 26,
04:57:03,670 INFO  [ClientStatsWriter] Client:203 - Commands sent 26392, Response received 26386, Total Commands 174558, Total Responses 174469, Avg latency (ms) 4.32, Lantencies size 26,
04:57:04,671 INFO  [ClientStatsWriter] Client:203 - Commands sent 25909, Response received 25888, Total Commands 200467, Total Responses 200357, Avg latency (ms) 3.84, Lantencies size 26,
04:57:05,672 INFO  [ClientStatsWriter] Client:203 - Commands sent 27095, Response received 27104, Total Commands 227562, Total Responses 227461, Avg latency (ms) 2.68, Lantencies size 27,
04:57:06,673 INFO  [ClientStatsWriter] Client:203 - Commands sent 21961, Response received 21976, Total Commands 249523, Total Responses 249437, Avg latency (ms) 3.71, Lantencies size 22,
04:57:07,675 INFO  [ClientStatsWriter] Client:203 - Commands sent 26915, Response received 26896, Total Commands 276438, Total Responses 276333, Avg latency (ms) 3.22, Lantencies size 27,
04:57:08,676 INFO  [ClientStatsWriter] Client:203 - Commands sent 25529, Response received 25540, Total Commands 301967, Total Responses 301873, Avg latency (ms) 3.88, Lantencies size 25,
04:57:09,677 INFO  [ClientStatsWriter] Client:203 - Commands sent 25382, Response received 25220, Total Commands 327349, Total Responses 327093, Avg latency (ms) 3.38, Lantencies size 26,
04:57:10,683 INFO  [ClientStatsWriter] Client:203 - Commands sent 24659, Response received 24813, Total Commands 352008, Total Responses 351906, Avg latency (ms) 3.42, Lantencies size 24,
04:57:11,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 26675, Response received 26670, Total Commands 378683, Total Responses 378576, Avg latency (ms) 4.76, Lantencies size 26,
04:57:12,686 INFO  [ClientStatsWriter] Client:203 - Commands sent 26456, Response received 26472, Total Commands 405139, Total Responses 405048, Avg latency (ms) 3.33, Lantencies size 27,
04:57:13,687 INFO  [ClientStatsWriter] Client:203 - Commands sent 25129, Response received 24964, Total Commands 430268, Total Responses 430012, Avg latency (ms) 2.88, Lantencies size 25,
04:57:14,688 INFO  [ClientStatsWriter] Client:203 - Commands sent 26104, Response received 26301, Total Commands 456372, Total Responses 456313, Avg latency (ms) 3.95, Lantencies size 26,
04:57:15,689 INFO  [ClientStatsWriter] Client:203 - Commands sent 26390, Response received 26403, Total Commands 482762, Total Responses 482716, Avg latency (ms) 3.13, Lantencies size 26,
04:57:16,690 INFO  [ClientStatsWriter] Client:203 - Commands sent 23491, Response received 23474, Total Commands 506253, Total Responses 506190, Avg latency (ms) 3.27, Lantencies size 24,
04:57:17,691 INFO  [ClientStatsWriter] Client:203 - Commands sent 25739, Response received 25698, Total Commands 531992, Total Responses 531888, Avg latency (ms) 3.25, Lantencies size 25,
04:57:18,692 INFO  [ClientStatsWriter] Client:203 - Commands sent 25005, Response received 25004, Total Commands 556997, Total Responses 556892, Avg latency (ms) 4.55, Lantencies size 25,
04:57:19,694 INFO  [ClientStatsWriter] Client:203 - Commands sent 23817, Response received 23820, Total Commands 580814, Total Responses 580712, Avg latency (ms) 3.44, Lantencies size 24,
04:57:20,695 INFO  [ClientStatsWriter] Client:203 - Commands sent 26011, Response received 26018, Total Commands 606825, Total Responses 606730, Avg latency (ms) 4.17, Lantencies size 26,
