20:21:02,967 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:21:02,981 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:21:02,997 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:21:04,009 INFO  [ClientStatsWriter] Client:203 - Commands sent 13140, Response received 13106, Total Commands 13140, Total Responses 13106, Avg latency (ms) 2.10, Lantencies size 13,
20:21:05,010 INFO  [ClientStatsWriter] Client:203 - Commands sent 15926, Response received 15923, Total Commands 29066, Total Responses 29029, Avg latency (ms) 1.68, Lantencies size 16,
20:21:06,012 INFO  [ClientStatsWriter] Client:203 - Commands sent 15902, Response received 15919, Total Commands 44968, Total Responses 44948, Avg latency (ms) 1.61, Lantencies size 15,
20:21:07,013 INFO  [ClientStatsWriter] Client:203 - Commands sent 16220, Response received 16196, Total Commands 61188, Total Responses 61144, Avg latency (ms) 1.41, Lantencies size 17,
20:21:08,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 16263, Response received 16282, Total Commands 77451, Total Responses 77426, Avg latency (ms) 1.53, Lantencies size 16,
20:21:09,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 15841, Response received 15840, Total Commands 93292, Total Responses 93266, Avg latency (ms) 1.74, Lantencies size 16,
20:21:10,022 INFO  [ClientStatsWriter] Client:203 - Commands sent 16539, Response received 16485, Total Commands 109831, Total Responses 109751, Avg latency (ms) 1.58, Lantencies size 16,
20:21:11,024 INFO  [ClientStatsWriter] Client:203 - Commands sent 16785, Response received 16835, Total Commands 126616, Total Responses 126586, Avg latency (ms) 1.49, Lantencies size 17,
20:21:12,026 INFO  [ClientStatsWriter] Client:203 - Commands sent 16532, Response received 16534, Total Commands 143148, Total Responses 143120, Avg latency (ms) 1.40, Lantencies size 17,
20:21:13,027 INFO  [ClientStatsWriter] Client:203 - Commands sent 16810, Response received 16813, Total Commands 159958, Total Responses 159933, Avg latency (ms) 1.54, Lantencies size 16,
20:21:14,029 INFO  [ClientStatsWriter] Client:203 - Commands sent 16887, Response received 16784, Total Commands 176845, Total Responses 176717, Avg latency (ms) 1.48, Lantencies size 17,
20:21:15,030 INFO  [ClientStatsWriter] Client:203 - Commands sent 16281, Response received 16381, Total Commands 193126, Total Responses 193098, Avg latency (ms) 1.67, Lantencies size 17,
20:21:16,031 INFO  [ClientStatsWriter] Client:203 - Commands sent 16534, Response received 16554, Total Commands 209660, Total Responses 209652, Avg latency (ms) 1.56, Lantencies size 16,
20:21:17,037 INFO  [ClientStatsWriter] Client:203 - Commands sent 16493, Response received 16469, Total Commands 226153, Total Responses 226121, Avg latency (ms) 1.71, Lantencies size 17,
20:21:18,039 INFO  [ClientStatsWriter] Client:203 - Commands sent 16436, Response received 16446, Total Commands 242589, Total Responses 242567, Avg latency (ms) 1.44, Lantencies size 16,
20:21:19,041 INFO  [ClientStatsWriter] Client:203 - Commands sent 16656, Response received 16654, Total Commands 259245, Total Responses 259221, Avg latency (ms) 1.49, Lantencies size 17,
20:21:20,042 INFO  [ClientStatsWriter] Client:203 - Commands sent 16792, Response received 16784, Total Commands 276037, Total Responses 276005, Avg latency (ms) 1.49, Lantencies size 17,
20:21:21,043 INFO  [ClientStatsWriter] Client:203 - Commands sent 16240, Response received 16250, Total Commands 292277, Total Responses 292255, Avg latency (ms) 1.63, Lantencies size 16,
20:21:22,044 INFO  [ClientStatsWriter] Client:203 - Commands sent 16049, Response received 16043, Total Commands 308326, Total Responses 308298, Avg latency (ms) 1.42, Lantencies size 16,
