21:05:10,333 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:05:10,350 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:05:10,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:05:11,365 INFO  [ClientStatsWriter] Client:203 - Commands sent 1602, Response received 1599, Total Commands 1602, Total Responses 1599, Avg latency (ms) 1.70, Lantencies size 1,
21:05:12,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 1988, Response received 1988, Total Commands 3590, Total Responses 3587, Avg latency (ms) 1.31, Lantencies size 2,
21:05:13,368 INFO  [ClientStatsWriter] Client:203 - Commands sent 2001, Response received 1999, Total Commands 5591, Total Responses 5586, Avg latency (ms) 1.29, Lantencies size 2,
21:05:14,370 INFO  [ClientStatsWriter] Client:203 - Commands sent 1980, Response received 1982, Total Commands 7571, Total Responses 7568, Avg latency (ms) 1.37, Lantencies size 2,
21:05:15,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 1949, Response received 1949, Total Commands 9520, Total Responses 9517, Avg latency (ms) 2.05, Lantencies size 2,
21:05:16,380 INFO  [ClientStatsWriter] Client:203 - Commands sent 2005, Response received 2005, Total Commands 11525, Total Responses 11522, Avg latency (ms) 1.31, Lantencies size 2,
21:05:17,381 INFO  [ClientStatsWriter] Client:203 - Commands sent 1996, Response received 1995, Total Commands 13521, Total Responses 13517, Avg latency (ms) 1.59, Lantencies size 2,
21:05:18,382 INFO  [ClientStatsWriter] Client:203 - Commands sent 2011, Response received 2013, Total Commands 15532, Total Responses 15530, Avg latency (ms) 1.31, Lantencies size 2,
21:05:19,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 1974, Response received 1969, Total Commands 17506, Total Responses 17499, Avg latency (ms) 1.76, Lantencies size 2,
21:05:20,381 ERROR [Command Sender 13] Client:254 - Did not receive response from replicas: 14
21:05:20,385 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2015, Total Commands 19520, Total Responses 19514, Avg latency (ms) 1.30, Lantencies size 2,
21:05:21,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2042, Total Commands 21557, Total Responses 21556, Avg latency (ms) 1.33, Lantencies size 2,
21:05:22,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 2139, Response received 2133, Total Commands 23696, Total Responses 23689, Avg latency (ms) 1.22, Lantencies size 2,
