21:05:10,365 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:05:10,388 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:05:10,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:05:11,406 INFO  [ClientStatsWriter] Client:203 - Commands sent 1617, Response received 1610, Total Commands 1617, Total Responses 1610, Avg latency (ms) 1.65, Lantencies size 1,
21:05:12,407 INFO  [ClientStatsWriter] Client:203 - Commands sent 2046, Response received 2048, Total Commands 3663, Total Responses 3658, Avg latency (ms) 1.65, Lantencies size 2,
21:05:13,409 INFO  [ClientStatsWriter] Client:203 - Commands sent 2047, Response received 2051, Total Commands 5710, Total Responses 5709, Avg latency (ms) 1.88, Lantencies size 2,
21:05:14,413 INFO  [ClientStatsWriter] Client:203 - Commands sent 2054, Response received 2051, Total Commands 7764, Total Responses 7760, Avg latency (ms) 1.73, Lantencies size 2,
21:05:15,424 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2039, Total Commands 9801, Total Responses 9799, Avg latency (ms) 1.33, Lantencies size 2,
21:05:16,426 INFO  [ClientStatsWriter] Client:203 - Commands sent 2069, Response received 2070, Total Commands 11870, Total Responses 11869, Avg latency (ms) 1.75, Lantencies size 2,
21:05:17,427 INFO  [ClientStatsWriter] Client:203 - Commands sent 2060, Response received 2058, Total Commands 13930, Total Responses 13927, Avg latency (ms) 1.43, Lantencies size 2,
21:05:18,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 2004, Response received 2005, Total Commands 15934, Total Responses 15932, Avg latency (ms) 1.49, Lantencies size 2,
21:05:19,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 2069, Response received 2069, Total Commands 18003, Total Responses 18001, Avg latency (ms) 1.71, Lantencies size 3,
21:05:20,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 1988, Response received 1987, Total Commands 19991, Total Responses 19988, Avg latency (ms) 1.66, Lantencies size 1,
21:05:21,434 INFO  [ClientStatsWriter] Client:203 - Commands sent 2088, Response received 2087, Total Commands 22079, Total Responses 22075, Avg latency (ms) 1.68, Lantencies size 3,
21:05:22,435 INFO  [ClientStatsWriter] Client:203 - Commands sent 1909, Response received 1910, Total Commands 23988, Total Responses 23985, Avg latency (ms) 1.38, Lantencies size 1,
21:05:23,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 2097, Response received 2094, Total Commands 26085, Total Responses 26079, Avg latency (ms) 1.42, Lantencies size 3,
21:05:24,442 INFO  [ClientStatsWriter] Client:203 - Commands sent 2110, Response received 2112, Total Commands 28195, Total Responses 28191, Avg latency (ms) 1.48, Lantencies size 2,
21:05:25,443 INFO  [ClientStatsWriter] Client:203 - Commands sent 1974, Response received 1976, Total Commands 30169, Total Responses 30167, Avg latency (ms) 1.34, Lantencies size 2,
21:05:26,444 INFO  [ClientStatsWriter] Client:203 - Commands sent 2101, Response received 2099, Total Commands 32270, Total Responses 32266, Avg latency (ms) 1.53, Lantencies size 2,
21:05:27,445 INFO  [ClientStatsWriter] Client:203 - Commands sent 2104, Response received 2106, Total Commands 34374, Total Responses 34372, Avg latency (ms) 2.10, Lantencies size 2,
21:05:28,446 INFO  [ClientStatsWriter] Client:203 - Commands sent 2100, Response received 2096, Total Commands 36474, Total Responses 36468, Avg latency (ms) 1.31, Lantencies size 2,
21:05:29,447 INFO  [ClientStatsWriter] Client:203 - Commands sent 1990, Response received 1993, Total Commands 38464, Total Responses 38461, Avg latency (ms) 1.59, Lantencies size 2,
21:05:30,451 INFO  [ClientStatsWriter] Client:203 - Commands sent 2089, Response received 2089, Total Commands 40553, Total Responses 40550, Avg latency (ms) 1.52, Lantencies size 2,
21:05:31,453 INFO  [ClientStatsWriter] Client:203 - Commands sent 2107, Response received 2107, Total Commands 42660, Total Responses 42657, Avg latency (ms) 1.57, Lantencies size 2,
21:05:32,454 INFO  [ClientStatsWriter] Client:203 - Commands sent 2039, Response received 2042, Total Commands 44699, Total Responses 44699, Avg latency (ms) 1.52, Lantencies size 2,
21:05:33,455 INFO  [ClientStatsWriter] Client:203 - Commands sent 2092, Response received 2090, Total Commands 46791, Total Responses 46789, Avg latency (ms) 1.45, Lantencies size 2,
21:05:34,456 INFO  [ClientStatsWriter] Client:203 - Commands sent 2090, Response received 2088, Total Commands 48881, Total Responses 48877, Avg latency (ms) 1.58, Lantencies size 2,
21:05:35,457 INFO  [ClientStatsWriter] Client:203 - Commands sent 1990, Response received 1992, Total Commands 50871, Total Responses 50869, Avg latency (ms) 1.38, Lantencies size 2,
21:05:36,458 INFO  [ClientStatsWriter] Client:203 - Commands sent 2099, Response received 2096, Total Commands 52970, Total Responses 52965, Avg latency (ms) 1.48, Lantencies size 2,
21:05:37,459 INFO  [ClientStatsWriter] Client:203 - Commands sent 2113, Response received 2114, Total Commands 55083, Total Responses 55079, Avg latency (ms) 1.47, Lantencies size 3,
21:05:38,460 INFO  [ClientStatsWriter] Client:203 - Commands sent 2077, Response received 2079, Total Commands 57160, Total Responses 57158, Avg latency (ms) 1.46, Lantencies size 2,
21:05:39,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 2116, Response received 2114, Total Commands 59276, Total Responses 59272, Avg latency (ms) 1.47, Lantencies size 2,
21:05:40,021 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:05:40,021 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
21:05:40,021 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:05:40,021 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:05:40,021 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:05:40,021 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:05:40,021 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:05:40,021 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
21:05:40,021 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:05:40,021 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:05:40,021 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
21:05:40,021 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:05:40,021 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
21:05:40,021 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
21:05:40,021 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:05:40,021 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
I will kill everything
21:05:41,043 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/357a94ce-46af-4729-94b9-ac2d14aaf176]
Saving file
File save
