19:56:03,740 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:56:29,812 INFO  [ClientStatsWriter] Client:202 - Commands sent 2014, Response received 2010, Total Commands 50986, Total Responses 50976, Avg latency (ms) 2.63, Lantencies size 2,
19:56:30,813 INFO  [ClientStatsWriter] Client:202 - Commands sent 1954, Response received 1955, Total Commands 52940, Total Responses 52931, Avg latency (ms) 2.02, Lantencies size 2,
19:56:31,814 INFO  [ClientStatsWriter] Client:202 - Commands sent 1976, Response received 1978, Total Commands 54916, Total Responses 54909, Avg latency (ms) 2.77, Lantencies size 2,
19:56:32,815 INFO  [ClientStatsWriter] Client:202 - Commands sent 1981, Response received 1985, Total Commands 56897, Total Responses 56894, Avg latency (ms) 2.20, Lantencies size 2,
19:56:33,020 INFO  [Command Sender 36] Client:268 - Thread [Command Sender 36] terminated.
19:56:33,020 INFO  [Command Sender 5] Client:268 - Thread [Command Sender 5] terminated.
19:56:33,020 INFO  [Command Sender 56] Client:268 - Thread [Command Sender 56] terminated.
19:56:33,020 INFO  [Command Sender 41] Client:268 - Thread [Command Sender 41] terminated.
19:56:33,024 INFO  [Command Sender 11] Client:268 - Thread [Command Sender 11] terminated.
19:56:33,025 INFO  [Command Sender 30] Client:268 - Thread [Command Sender 30] terminated.
19:56:33,025 INFO  [Command Sender 42] Client:268 - Thread [Command Sender 42] terminated.
19:56:33,028 INFO  [Command Sender 34] Client:268 - Thread [Command Sender 34] terminated.
19:56:33,032 INFO  [Command Sender 61] Client:268 - Thread [Command Sender 61] terminated.
19:56:33,035 INFO  [Command Sender 6] Client:268 - Thread [Command Sender 6] terminated.
19:56:33,035 INFO  [Command Sender 19] Client:268 - Thread [Command Sender 19] terminated.
19:56:33,038 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:56:33,040 INFO  [Command Sender 44] Client:268 - Thread [Command Sender 44] terminated.
19:56:33,041 INFO  [Command Sender 12] Client:268 - Thread [Command Sender 12] terminated.
19:56:33,042 INFO  [Command Sender 39] Client:268 - Thread [Command Sender 39] terminated.
19:56:33,043 INFO  [Command Sender 45] Client:268 - Thread [Command Sender 45] terminated.
19:56:33,044 INFO  [Command Sender 7] Client:268 - Thread [Command Sender 7] terminated.
19:56:33,044 INFO  [Command Sender 13] Client:268 - Thread [Command Sender 13] terminated.
19:56:33,044 INFO  [Command Sender 40] Client:268 - Thread [Command Sender 40] terminated.
19:56:33,046 INFO  [Command Sender 10] Client:268 - Thread [Command Sender 10] terminated.
19:56:33,046 INFO  [Command Sender 29] Client:268 - Thread [Command Sender 29] terminated.
19:56:33,046 INFO  [Command Sender 18] Client:268 - Thread [Command Sender 18] terminated.
19:56:33,047 INFO  [Command Sender 53] Client:268 - Thread [Command Sender 53] terminated.
19:56:33,047 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
19:56:33,048 INFO  [Command Sender 25] Client:268 - Thread [Command Sender 25] terminated.
19:56:33,049 INFO  [Command Sender 57] Client:268 - Thread [Command Sender 57] terminated.
19:56:33,052 INFO  [Command Sender 46] Client:268 - Thread [Command Sender 46] terminated.
19:56:33,054 INFO  [Command Sender 35] Client:268 - Thread [Command Sender 35] terminated.
19:56:33,054 INFO  [Command Sender 58] Client:268 - Thread [Command Sender 58] terminated.
19:56:33,054 INFO  [Command Sender 62] Client:268 - Thread [Command Sender 62] terminated.
19:56:33,055 INFO  [Command Sender 17] Client:268 - Thread [Command Sender 17] terminated.
19:56:33,055 INFO  [Command Sender 54] Client:268 - Thread [Command Sender 54] terminated.
19:56:33,055 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
19:56:33,055 INFO  [Command Sender 50] Client:268 - Thread [Command Sender 50] terminated.
19:56:33,056 INFO  [Command Sender 33] Client:268 - Thread [Command Sender 33] terminated.
19:56:33,056 INFO  [Command Sender 23] Client:268 - Thread [Command Sender 23] terminated.
19:56:33,056 INFO  [Command Sender 37] Client:268 - Thread [Command Sender 37] terminated.
19:56:33,056 INFO  [Command Sender 49] Client:268 - Thread [Command Sender 49] terminated.
19:56:33,056 INFO  [Command Sender 20] Client:268 - Thread [Command Sender 20] terminated.
19:56:33,057 INFO  [Command Sender 16] Client:268 - Thread [Command Sender 16] terminated.
19:56:33,058 INFO  [Command Sender 28] Client:268 - Thread [Command Sender 28] terminated.
19:56:33,058 INFO  [Command Sender 22] Client:268 - Thread [Command Sender 22] terminated.
19:56:33,060 INFO  [Command Sender 14] Client:268 - Thread [Command Sender 14] terminated.
19:56:33,061 INFO  [Command Sender 4] Client:268 - Thread [Command Sender 4] terminated.
19:56:33,062 INFO  [Command Sender 60] Client:268 - Thread [Command Sender 60] terminated.
19:56:33,062 INFO  [Command Sender 24] Client:268 - Thread [Command Sender 24] terminated.
19:56:33,062 INFO  [Command Sender 31] Client:268 - Thread [Command Sender 31] terminated.
19:56:33,062 INFO  [Command Sender 32] Client:268 - Thread [Command Sender 32] terminated.
19:56:33,062 INFO  [Command Sender 38] Client:268 - Thread [Command Sender 38] terminated.
19:56:33,064 INFO  [Command Sender 26] Client:268 - Thread [Command Sender 26] terminated.
19:56:33,064 INFO  [Command Sender 15] Client:268 - Thread [Command Sender 15] terminated.
19:56:33,064 INFO  [Command Sender 51] Client:268 - Thread [Command Sender 51] terminated.
19:56:33,064 INFO  [Command Sender 8] Client:268 - Thread [Command Sender 8] terminated.
19:56:33,066 INFO  [Command Sender 55] Client:268 - Thread [Command Sender 55] terminated.
19:56:33,068 INFO  [Command Sender 27] Client:268 - Thread [Command Sender 27] terminated.
19:56:33,072 INFO  [Command Sender 59] Client:268 - Thread [Command Sender 59] terminated.
19:56:33,074 INFO  [Command Sender 52] Client:268 - Thread [Command Sender 52] terminated.
19:56:33,074 INFO  [Command Sender 43] Client:268 - Thread [Command Sender 43] terminated.
19:56:33,074 INFO  [Command Sender 48] Client:268 - Thread [Command Sender 48] terminated.
19:56:33,076 INFO  [Command Sender 9] Client:268 - Thread [Command Sender 9] terminated.
19:56:33,081 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:56:33,087 INFO  [Command Sender 47] Client:268 - Thread [Command Sender 47] terminated.
19:56:33,088 INFO  [Command Sender 63] Client:268 - Thread [Command Sender 63] terminated.
19:56:33,094 INFO  [Command Sender 21] Client:268 - Thread [Command Sender 21] terminated.
19:56:34,119 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/e4c523d8-fb8b-42e1-b88a-32da9b59ee1f]
