19:59:28,881 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:59:28,892 INFO  [main] Node:101 - PID: 48359
19:59:29,123 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:59:29,128 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:59:29,129 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:59:29,156 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:59:29,156 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:59:29,157 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:59:29,166 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:59:29,168 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:59:29,175 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.3:2796)
19:59:29,184 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2796)
19:59:30,324 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610370326, 0, 0
Reading from stdin
1681610371326, 0, 0
1681610372326, 0, 0
1681610373327, 0, 0
1681610374328, 479, 479
1681610375328, 1835, 2314
1681610376329, 1846, 4160
1681610377329, 1831, 5991
1681610378330, 1889, 7880
1681610379331, 1796, 9676
1681610380332, 1864, 11540
1681610381333, 1855, 13395
1681610382333, 1874, 15269
1681610383334, 1870, 17139
1681610384334, 1872, 19011
1681610385335, 2062, 21073
1681610386336, 1999, 23072
1681610387336, 2049, 25121
1681610388337, 2030, 27151
1681610389337, 1939, 29090
1681610390338, 2123, 31213
1681610391339, 2069, 33282
1681610392339, 2029, 35311
1681610393340, 2035, 37346
1681610394340, 1780, 39126
1681610395341, 2034, 41160
1681610396342, 2014, 43174
1681610397343, 2041, 45215
1681610398343, 2001, 47216
1681610399344, 2053, 49269
1681610400345, 2057, 51326
1681610401345, 2062, 53388
1681610402346, 2002, 55390
1681610403346, 1328, 56718
1681610404347, 0, 56718
20:00:04,544 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:00:04,643 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:00:04,643 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
