19:59:28,862 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:59:28,872 INFO  [main] Node:101 - PID: 48360
19:59:29,093 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:59:29,099 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:59:29,099 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:59:29,124 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:59:29,124 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:59:29,125 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:59:29,130 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:59:29,133 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:59:29,138 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 24] (succsessor: 21 at /10.10.1.3:2321)
19:59:29,171 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2321)
19:59:30,296 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610370297, 0, 0
Reading from stdin
1681610371297, 0, 0
1681610372298, 0, 0
1681610373298, 0, 0
1681610374299, 551, 551
1681610375300, 1610, 2161
1681610376300, 1662, 3823
1681610377301, 1589, 5412
1681610378302, 1677, 7089
1681610379303, 1556, 8645
1681610380303, 1652, 10297
1681610381304, 1665, 11962
1681610382305, 1633, 13595
1681610383306, 1655, 15250
1681610384306, 1765, 17015
1681610385306, 2091, 19106
1681610386307, 2042, 21148
1681610387307, 2044, 23192
1681610388308, 2060, 25252
1681610389309, 1956, 27208
1681610390309, 2008, 29216
1681610391310, 2019, 31235
1681610392310, 2058, 33293
1681610393312, 2046, 35339
1681610394313, 1872, 37211
1681610395313, 2142, 39353
1681610396314, 2023, 41376
1681610397314, 2041, 43417
1681610398315, 2066, 45483
1681610399315, 1865, 47348
1681610400316, 1990, 49338
1681610401316, 1991, 51329
1681610402317, 2051, 53380
1681610403317, 1437, 54817
1681610404318, 0, 54817
20:00:04,542 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:00:04,641 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:00:04,641 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
