19:59:28,906 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:59:28,918 INFO  [main] Node:101 - PID: 51290
19:59:29,136 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:59:29,142 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:59:29,143 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:59:29,166 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:59:29,166 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:59:29,167 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:59:29,171 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:59:29,173 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:59:29,177 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2389)
19:59:30,133 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610370134, 0, 0
Reading from stdin
1681610371135, 0, 0
1681610372135, 0, 0
1681610373136, 0, 0
1681610374136, 263, 263
1681610375137, 1703, 1966
1681610376137, 1848, 3814
1681610377138, 1825, 5639
1681610378138, 1886, 7525
1681610379139, 1872, 9397
1681610380140, 1834, 11231
1681610381141, 1820, 13051
1681610382142, 1854, 14905
1681610383142, 1874, 16779
1681610384143, 1931, 18710
1681610385143, 1976, 20686
1681610386144, 2003, 22689
1681610387144, 2046, 24735
1681610388145, 2029, 26764
1681610389145, 2075, 28839
1681610390146, 1973, 30812
1681610391146, 2064, 32876
1681610392147, 2039, 34915
1681610393148, 2036, 36951
1681610394149, 2012, 38963
1681610395150, 1806, 40769
1681610396151, 2013, 42782
1681610397151, 2044, 44826
1681610398151, 2009, 46835
1681610399152, 2084, 48919
1681610400152, 2023, 50942
1681610401153, 2071, 53013
1681610402153, 1989, 55002
1681610403154, 1716, 56718
1681610404154, 0, 56718
20:00:04,541 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:00:04,643 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:00:04,643 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
