19:55:58,682 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:55:58,692 INFO  [main] Node:101 - PID: 7230
19:55:58,893 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:55:58,896 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:55:58,897 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:55:58,914 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:55:58,915 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:55:58,916 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:55:58,922 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: enabled
19:55:58,924 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:55:58,926 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 25] (succsessor: 21 at /10.10.1.6:2947)
19:55:58,952 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [25], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1671504958953, 0, 0
Reading from stdin
19:55:58,988 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24, 25] (succsessor: 21 at /10.10.1.6:2947)
1671504959953, 0, 0
1671504960953, 0, 0
1671504961954, 0, 0
1671504962954, 0, 0
1671504963955, 9, 9
1671504964955, 1932, 1941
1671504965956, 1948, 3889
1671504966956, 1943, 5832
1671504967956, 1962, 7794
1671504968957, 1972, 9766
1671504969957, 1926, 11692
1671504970958, 1966, 13658
1671504971959, 1958, 15616
1671504972959, 1972, 17588
1671504973959, 1923, 19511
1671504974960, 1935, 21446
1671504975960, 1962, 23408
1671504976960, 1955, 25363
1671504977961, 1991, 27354
1671504978961, 1989, 29343
1671504979962, 1997, 31340
1671504980962, 2007, 33347
1671504981962, 1963, 35310
1671504982963, 2011, 37321
1671504983963, 1973, 39294
1671504984964, 1971, 41265
1671504985964, 1980, 43245
1671504986964, 1970, 45215
1671504987965, 1989, 47204
1671504988965, 1977, 49181
1671504989966, 1983, 51164
1671504990967, 1985, 53149
1671504991967, 1946, 55095
1671504992967, 1951, 57046
1671504993968, 131, 57177
19:56:34,536 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/nodes
19:56:34,537 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/nodes
19:56:34,537 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/learners
