0,0
1672715020387,0
1672715020388,0
1672715020389,0
1672715020390,0
1672715020391,0
1672715020392,0
1672715020393,0
1672715020394,0
1672715020395,0
1672715020396,0
1672715020397,0
1672715020398,0
1672715020399,0
1672715020400,0
1672715020402,0
1672715020403,0
1672715020404,0
1672715020859,68248
1672715021316,48583
1672715021773,59862
1672715022238,60193
1672715022688,42976
1672715023148,81077
1672715023599,56418
1672715024068,285588
1672715024523,45079
1672715024984,61898
1672715025443,41358
1672715025905,32391
1672715026359,26017
1672715026830,48309
1672715027294,29444
1672715027749,32170
1672715028210,32470
1672715028679,51946
1672715029141,33395
1672715029620,43924
1672715030079,27949
1672715030555,68860
1672715031004,45529
1672715031470,114295
1672715031935,58648
1672715032395,36255
1672715032855,37410
1672715033315,52400
1672715033779,35370
1672715034250,81704
1672715034711,25062
1672715035169,29006
1672715035628,32608
1672715036093,22743
1672715036563,28242
1672715037016,27304
1672715037475,19292
1672715037943,67531
1672715038408,35615
1672715038877,32037
1672715039336,26928
1672715039803,27882
1672715040266,26380
1672715040724,31730
1672715041185,35644
1672715041634,30986
1672715042099,39268
1672715042553,26400
1672715042997,25400
1672715043451,100266
1672715043897,42822
1672715044369,45059
1672715044828,163719
1672715045301,99187
1672715045775,26581
1672715046248,33809
1672715046708,168715
1672715047174,44752
1672715047634,27235
1672715048091,73424
1672715048546,26120
1672715049011,22743
1672715049481,26494
1672715049931,32861
