1672130182415,0
1672130182416,0
1672130182417,0
1672130182418,0
1672130182419,0
1672130182420,0
1672130182421,0
1672130182422,0
1672130182423,0
1672130182426,0
1672130182427,0
1672130182428,0
1672130182430,0
1672130182431,0
1672130182432,0
1672130183545,1961897
1672130184551,1933911
1672130185530,2003387
1672130186500,1883994
1672130187490,1624552
1672130188458,1964573
1672130189440,1892223
1672130190425,1562230
1672130191419,1659459
1672130192403,1756754
1672130193393,1652067
1672130194377,1874519
1672130195356,1677796
1672130196343,1730714
1672130197308,1900333
1672130198284,1929833
1672130199284,1566843
1672130200268,1888709
1672130201259,1880783
1672130202250,1969488
1672130203245,1848756
1672130204245,1485873
1672130205246,1859562
1672130206237,1842843
1672130207215,1882458
1672130208194,3521917
1672130209163,1850209
1672130210140,1826795
1672130211111,1839336
