20:39:27,451 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:39:27,465 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:39:27,474 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:39:28,476 INFO  [ClientStatsWriter] Client:203 - Commands sent 200, Response received 199, Total Commands 200, Total Responses 199, Avg latency (ms) 0.00, Lantencies size 0,
20:39:29,478 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 444, Total Responses 444, Avg latency (ms) 0.00, Lantencies size 0,
20:39:30,479 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 260, Total Commands 705, Total Responses 704, Avg latency (ms) 0.00, Lantencies size 0,
20:39:31,480 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 242, Total Commands 947, Total Responses 946, Avg latency (ms) 0.00, Lantencies size 0,
20:39:32,486 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 247, Total Commands 1193, Total Responses 1193, Avg latency (ms) 2.47, Lantencies size 1,
20:39:33,488 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 239, Total Commands 1433, Total Responses 1432, Avg latency (ms) 0.00, Lantencies size 0,
20:39:34,489 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 1680, Total Responses 1679, Avg latency (ms) 0.00, Lantencies size 0,
20:39:35,490 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 1932, Total Responses 1932, Avg latency (ms) 0.00, Lantencies size 0,
20:39:36,491 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 246, Total Commands 2180, Total Responses 2178, Avg latency (ms) 2.27, Lantencies size 1,
20:39:37,493 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 252, Total Commands 2430, Total Responses 2430, Avg latency (ms) 0.00, Lantencies size 0,
20:39:38,494 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 2678, Total Responses 2677, Avg latency (ms) 0.00, Lantencies size 0,
20:39:39,495 INFO  [ClientStatsWriter] Client:203 - Commands sent 264, Response received 264, Total Commands 2942, Total Responses 2941, Avg latency (ms) 0.00, Lantencies size 0,
20:39:40,496 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 3190, Total Responses 3188, Avg latency (ms) 2.42, Lantencies size 1,
20:39:41,501 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 3439, Total Responses 3437, Avg latency (ms) 0.00, Lantencies size 0,
20:39:42,502 INFO  [ClientStatsWriter] Client:203 - Commands sent 233, Response received 235, Total Commands 3672, Total Responses 3672, Avg latency (ms) 0.00, Lantencies size 0,
20:39:43,503 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 258, Total Commands 3931, Total Responses 3930, Avg latency (ms) 0.00, Lantencies size 0,
20:39:44,505 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 255, Total Commands 4185, Total Responses 4185, Avg latency (ms) 2.21, Lantencies size 1,
20:39:45,506 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 4432, Total Responses 4432, Avg latency (ms) 0.00, Lantencies size 0,
20:39:46,508 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 241, Total Commands 4674, Total Responses 4673, Avg latency (ms) 0.00, Lantencies size 0,
20:39:47,509 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 250, Total Commands 4923, Total Responses 4923, Avg latency (ms) 0.00, Lantencies size 0,
20:39:48,510 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 5179, Total Responses 5179, Avg latency (ms) 2.18, Lantencies size 1,
20:39:49,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 5430, Total Responses 5430, Avg latency (ms) 0.00, Lantencies size 0,
20:39:50,512 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 5678, Total Responses 5678, Avg latency (ms) 0.00, Lantencies size 0,
20:39:51,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 235, Response received 234, Total Commands 5913, Total Responses 5912, Avg latency (ms) 0.00, Lantencies size 0,
20:39:52,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 263, Total Commands 6175, Total Responses 6175, Avg latency (ms) 2.51, Lantencies size 1,
20:39:53,514 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 6424, Total Responses 6424, Avg latency (ms) 0.00, Lantencies size 0,
20:39:54,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 234, Response received 234, Total Commands 6658, Total Responses 6658, Avg latency (ms) 0.00, Lantencies size 0,
20:39:55,516 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 257, Total Commands 6915, Total Responses 6915, Avg latency (ms) 0.00, Lantencies size 0,
20:39:56,517 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 7171, Total Responses 7171, Avg latency (ms) 2.36, Lantencies size 1,
20:39:57,041 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:39:57,045 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:39:57,049 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:39:57,055 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:39:57,060 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:39:57,064 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:39:57,072 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:39:57,084 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
I will kill everything
20:39:58,106 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/7e514464-2ccc-4f2a-8a84-544abdc605ca]
Saving file
File save
