20:39:22,460 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:39:22,469 INFO  [main] Node:101 - PID: 58425
20:39:22,734 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:39:22,740 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:39:22,740 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:39:22,762 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:39:22,763 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:39:22,764 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:39:22,772 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:39:22,774 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:39:22,780 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2654)
20:39:22,807 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1681612762807, 0, 0
Reading from stdin
1681612763808, 0, 0
1681612764809, 0, 0
1681612765809, 0, 0
1681612766810, 0, 0
1681612767810, 51, 51
1681612768811, 225, 276
1681612769811, 253, 529
1681612770812, 257, 786
1681612771812, 244, 1030
1681612772813, 244, 1274
1681612773813, 235, 1509
1681612774814, 250, 1759
1681612775814, 252, 2011
1681612776815, 256, 2267
1681612777815, 245, 2512
1681612778816, 247, 2759
1681612779816, 262, 3021
1681612780816, 249, 3270
1681612781817, 239, 3509
1681612782817, 245, 3754
1681612783818, 254, 4008
1681612784818, 256, 4264
1681612785819, 245, 4509
1681612786840, 236, 4745
1681612787840, 261, 5006
1681612788841, 258, 5264
1681612789841, 252, 5516
1681612790842, 241, 5757
1681612791842, 246, 6003
1681612792842, 255, 6258
1681612793843, 240, 6498
1681612794843, 241, 6739
1681612795844, 260, 6999
1681612796844, 255, 7254
1681612797845, 47, 7301
20:39:58,296 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:39:58,396 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
20:39:58,396 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:39:58,397 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
