20:39:27,472 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:39:27,487 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:39:27,495 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:39:28,498 INFO  [ClientStatsWriter] Client:203 - Commands sent 213, Response received 213, Total Commands 213, Total Responses 213, Avg latency (ms) 0.00, Lantencies size 0,
20:39:29,499 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 239, Total Commands 453, Total Responses 452, Avg latency (ms) 0.00, Lantencies size 0,
20:39:30,501 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 252, Total Commands 704, Total Responses 704, Avg latency (ms) 0.00, Lantencies size 0,
20:39:31,502 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 957, Total Responses 957, Avg latency (ms) 0.00, Lantencies size 0,
20:39:32,509 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 1204, Total Responses 1204, Avg latency (ms) 2.21, Lantencies size 1,
20:39:33,510 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 1450, Total Responses 1450, Avg latency (ms) 0.00, Lantencies size 0,
20:39:34,511 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 250, Total Commands 1701, Total Responses 1700, Avg latency (ms) 0.00, Lantencies size 0,
20:39:35,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 241, Total Commands 1941, Total Responses 1941, Avg latency (ms) 0.00, Lantencies size 0,
20:39:36,514 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 260, Total Commands 2201, Total Responses 2201, Avg latency (ms) 2.20, Lantencies size 1,
20:39:37,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 240, Total Commands 2443, Total Responses 2441, Avg latency (ms) 0.00, Lantencies size 0,
20:39:38,516 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 243, Total Commands 2684, Total Responses 2684, Avg latency (ms) 0.00, Lantencies size 0,
20:39:39,517 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 2934, Total Responses 2934, Avg latency (ms) 0.00, Lantencies size 0,
20:39:40,518 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 3182, Total Responses 3182, Avg latency (ms) 2.49, Lantencies size 1,
20:39:41,523 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 262, Total Commands 3444, Total Responses 3444, Avg latency (ms) 0.00, Lantencies size 0,
20:39:42,524 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 3703, Total Responses 3703, Avg latency (ms) 0.00, Lantencies size 0,
20:39:43,526 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 3951, Total Responses 3950, Avg latency (ms) 0.00, Lantencies size 0,
20:39:44,529 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 249, Total Commands 4199, Total Responses 4199, Avg latency (ms) 2.14, Lantencies size 1,
20:39:45,530 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 4446, Total Responses 4446, Avg latency (ms) 0.00, Lantencies size 0,
20:39:46,531 INFO  [ClientStatsWriter] Client:203 - Commands sent 239, Response received 238, Total Commands 4685, Total Responses 4684, Avg latency (ms) 0.00, Lantencies size 0,
