1671589400414,0
1671589400415,0
1671589400416,0
1671589400417,0
1671589400937,3039372
1671589401377,2759407
1671589401773,2871800
1671589402150,2439129
1671589402554,2148078
1671589402939,2250066
1671589403364,2033272
1671589403777,2094142
1671589404157,2235208
1671589404519,2099198
1671589404913,3387482
1671589405331,2668431
1671589405748,2276978
1671589406145,2188044
1671589406544,2807623
1671589406949,2010618
1671589407383,3539018
1671589407782,2291964
1671589408182,2099031
1671589408555,2119711
1671589408948,1854387
1671589409348,2048359
1671589409756,3185587
1671589410148,2661743
1671589410549,1850730
1671589410940,2107401
1671589411349,2560240
1671589411768,2047024
1671589412149,2059622
1671589412527,1916903
1671589412980,2000279
1671589413380,1794774
1671589413761,3000423
1671589414167,1967629
1671589414569,1997894
1671589414959,1802690
1671589415353,1979856
1671589415793,1952861
1671589416195,1791358
1671589416622,1967485
1671589417011,1983821
1671589417422,2431960
1671589417804,2032261
1671589418235,2941635
1671589418609,2011536
1671589419029,2279547
1671589419403,1910416
1671589419806,2262897
1671589420190,1854477
1671589420593,2064311
1671589421034,2062302
1671589421423,1948226
1671589421806,2696587
1671589422214,1777124
1671589422622,1820989
1671589423034,1869494
1671589423423,1804700
1671589423856,2143282
1671589424250,1937971
1671589424652,2642825
1671589425012,1844005
1671589425399,1763279
1671589425809,1744650
1671589426230,2572126
1671589426634,2123810
1671589427036,1817408
1671589427424,1882106
1671589427825,1748355
1671589428237,1810557
1671589428686,2696373
1671589429055,1811017
1671589429468,2252355
1671589429870,2003243
