18:36:11,072 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:36:11,080 INFO  [main] Node:101 - PID: 5177
18:36:11,275 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:36:11,278 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:36:11,279 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:36:11,296 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:36:11,296 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:36:11,297 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:36:11,306 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:36:11,308 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:36:11,318 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2342)
18:36:11,328 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670463371328, 0, 0
Reading from stdin
18:36:11,362 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2342)
1670463372329, 0, 0
1670463373329, 0, 0
1670463374330, 0, 0
1670463375330, 0, 0
1670463376330, 30, 30
1670463377331, 248, 278
1670463378331, 249, 527
1670463379332, 246, 773
1670463380332, 254, 1027
1670463381333, 255, 1282
1670463382333, 239, 1521
1670463383333, 262, 1783
1670463384334, 254, 2037
1670463385334, 245, 2282
1670463386334, 247, 2529
1670463387335, 266, 2795
1670463388335, 242, 3037
1670463389335, 253, 3290
1670463390336, 241, 3531
1670463391336, 249, 3780
1670463392336, 249, 4029
1670463393337, 249, 4278
1670463394337, 257, 4535
1670463395338, 240, 4775
1670463396338, 258, 5033
1670463397338, 252, 5285
1670463398339, 264, 5549
1670463399339, 251, 5800
1670463400339, 252, 6052
1670463401340, 256, 6308
1670463402340, 249, 6557
1670463403341, 253, 6810
1670463404341, 238, 7048
1670463405341, 240, 7288
1670463406342, 250, 7538
1670463407342, 255, 7793
1670463408342, 253, 8046
1670463409342, 255, 8301
1670463410343, 253, 8554
1670463411343, 252, 8806
1670463412343, 257, 9063
1670463413344, 262, 9325
1670463414344, 268, 9593
1670463415344, 254, 9847
1670463416344, 243, 10090
1670463417345, 252, 10342
1670463418345, 265, 10607
1670463419345, 260, 10867
1670463420345, 247, 11114
1670463421346, 264, 11378
1670463422346, 249, 11627
1670463423346, 260, 11887
1670463424346, 263, 12150
1670463425347, 255, 12405
1670463426347, 263, 12668
1670463427347, 244, 12912
1670463428347, 250, 13162
1670463429348, 264, 13426
1670463430348, 252, 13678
1670463431348, 270, 13948
1670463432348, 265, 14213
1670463433349, 259, 14472
1670463434349, 252, 14724
1670463435349, 243, 14967
1670463436350, 246, 15213
1670463437350, 253, 15466
1670463438350, 261, 15727
1670463439350, 266, 15993
1670463440351, 268, 16261
1670463441352, 262, 16523
1670463442352, 255, 16778
1670463443352, 249, 17027
1670463444352, 242, 17269
1670463445353, 257, 17526
1670463446353, 251, 17777
1670463447353, 249, 18026
1670463448353, 255, 18281
1670463449354, 248, 18529
1670463450354, 248, 18777
1670463451354, 254, 19031
1670463452354, 255, 19286
1670463453355, 266, 19552
1670463454355, 245, 19797
1670463455355, 257, 20054
1670463456356, 255, 20309
1670463457356, 260, 20569
1670463458356, 257, 20826
1670463459356, 255, 21081
1670463460357, 255, 21336
1670463461357, 253, 21589
1670463462357, 246, 21835
1670463463357, 237, 22072
1670463464358, 266, 22338
1670463465358, 248, 22586
1670463466358, 176, 22762
1670463467359, 0, 22762
1670463468359, 0, 22762
