12:39:02,777 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:39:02,798 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:39:02,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:39:03,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 879, Response received 876, Total Commands 879, Total Responses 876, Avg latency (ms) 0.00, Lantencies size 0,
12:39:04,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 1028, Response received 1028, Total Commands 1907, Total Responses 1904, Avg latency (ms) 1.85, Lantencies size 1,
12:39:05,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 1053, Response received 1053, Total Commands 2960, Total Responses 2957, Avg latency (ms) 1.60, Lantencies size 1,
12:39:06,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1026, Total Commands 3983, Total Responses 3983, Avg latency (ms) 1.46, Lantencies size 1,
12:39:07,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 1042, Response received 1041, Total Commands 5025, Total Responses 5024, Avg latency (ms) 1.39, Lantencies size 2,
12:39:08,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 1028, Response received 1029, Total Commands 6053, Total Responses 6053, Avg latency (ms) 2.02, Lantencies size 1,
12:39:09,846 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1028, Total Commands 7084, Total Responses 7081, Avg latency (ms) 1.62, Lantencies size 1,
12:39:10,850 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1020, Total Commands 8102, Total Responses 8101, Avg latency (ms) 1.42, Lantencies size 1,
12:39:11,851 INFO  [ClientStatsWriter] Client:203 - Commands sent 1040, Response received 1040, Total Commands 9142, Total Responses 9141, Avg latency (ms) 1.42, Lantencies size 1,
12:39:12,852 INFO  [ClientStatsWriter] Client:203 - Commands sent 1043, Response received 1041, Total Commands 10185, Total Responses 10182, Avg latency (ms) 1.86, Lantencies size 1,
12:39:13,854 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1033, Total Commands 11216, Total Responses 11215, Avg latency (ms) 1.23, Lantencies size 1,
12:39:14,855 INFO  [ClientStatsWriter] Client:203 - Commands sent 1043, Response received 1042, Total Commands 12259, Total Responses 12257, Avg latency (ms) 1.42, Lantencies size 1,
12:39:15,856 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1018, Total Commands 13277, Total Responses 13275, Avg latency (ms) 1.48, Lantencies size 1,
12:39:16,863 INFO  [ClientStatsWriter] Client:203 - Commands sent 1046, Response received 1047, Total Commands 14323, Total Responses 14322, Avg latency (ms) 1.46, Lantencies size 1,
12:39:17,865 INFO  [ClientStatsWriter] Client:203 - Commands sent 1040, Response received 1041, Total Commands 15363, Total Responses 15363, Avg latency (ms) 1.45, Lantencies size 1,
12:39:18,866 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1014, Total Commands 16381, Total Responses 16377, Avg latency (ms) 1.48, Lantencies size 1,
12:39:19,867 INFO  [ClientStatsWriter] Client:203 - Commands sent 1039, Response received 1041, Total Commands 17420, Total Responses 17418, Avg latency (ms) 1.60, Lantencies size 1,
12:39:20,868 INFO  [ClientStatsWriter] Client:203 - Commands sent 1014, Response received 1015, Total Commands 18434, Total Responses 18433, Avg latency (ms) 1.57, Lantencies size 1,
12:39:21,872 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1022, Total Commands 19455, Total Responses 19455, Avg latency (ms) 1.37, Lantencies size 1,
12:39:22,875 INFO  [ClientStatsWriter] Client:203 - Commands sent 1011, Response received 1011, Total Commands 20466, Total Responses 20466, Avg latency (ms) 1.99, Lantencies size 1,
12:39:23,876 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1016, Total Commands 21483, Total Responses 21482, Avg latency (ms) 1.51, Lantencies size 1,
12:39:24,877 INFO  [ClientStatsWriter] Client:203 - Commands sent 1034, Response received 1033, Total Commands 22517, Total Responses 22515, Avg latency (ms) 1.34, Lantencies size 1,
12:39:25,878 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1020, Total Commands 23535, Total Responses 23535, Avg latency (ms) 1.59, Lantencies size 1,
12:39:26,879 INFO  [ClientStatsWriter] Client:203 - Commands sent 1018, Response received 1017, Total Commands 24553, Total Responses 24552, Avg latency (ms) 1.34, Lantencies size 1,
12:39:27,880 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1020, Total Commands 25576, Total Responses 25572, Avg latency (ms) 1.59, Lantencies size 1,
12:39:28,881 INFO  [ClientStatsWriter] Client:203 - Commands sent 1047, Response received 1051, Total Commands 26623, Total Responses 26623, Avg latency (ms) 1.87, Lantencies size 1,
12:39:29,882 INFO  [ClientStatsWriter] Client:203 - Commands sent 1030, Response received 1028, Total Commands 27653, Total Responses 27651, Avg latency (ms) 1.42, Lantencies size 1,
12:39:30,883 INFO  [ClientStatsWriter] Client:203 - Commands sent 1028, Response received 1028, Total Commands 28681, Total Responses 28679, Avg latency (ms) 1.53, Lantencies size 1,
12:39:31,884 INFO  [ClientStatsWriter] Client:203 - Commands sent 1062, Response received 1061, Total Commands 29743, Total Responses 29740, Avg latency (ms) 1.41, Lantencies size 1,
12:39:32,022 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
12:39:32,022 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:39:32,022 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:39:32,022 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
12:39:32,022 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
12:39:32,027 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
12:39:32,029 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:39:32,034 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
12:39:32,036 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:39:32,037 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
12:39:32,040 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:39:32,041 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:39:32,041 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:39:32,044 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
12:39:32,048 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
12:39:32,049 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
12:39:32,049 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
12:39:32,049 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
12:39:32,050 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
12:39:32,053 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
12:39:32,057 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:39:32,059 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
12:39:32,062 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:39:32,065 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:39:32,065 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:39:32,074 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:39:32,075 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:39:32,078 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:39:32,079 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:39:32,081 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
12:39:32,082 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
12:39:32,087 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
I will kill everything
12:39:33,114 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/173859ac-aeec-4ebb-a77c-93a9effccad8]
Saving file
File save
