1710914633621,0
1710914633641,15721360
1710914633663,7929846
1710914633679,3992913
1710914633711,5267868
1710914633735,9984975
1710914633758,8001801
1710914633779,6783583
1710914633795,3603627
1710914633812,3787006
1710914633829,4490910
1710914633846,3808701
1710914633879,4151759
1710914633895,2214730
1710914633911,4253001
1710914633926,4354477
1710914633940,2863438
1710914633952,1635396
1710914633991,28336069
1710914634009,5675389
1710914634023,3600954
1710914634041,3602633
1710914634057,3388058
1710914634071,2741883
1710914634087,3265362
1710914634120,6533176
1710914634135,2242050
1710914634150,3196412
1710914634165,3197242
1710914634183,4542307
1710914634198,2954419
1710914634214,2677756
1710914634227,2380705
1710914634241,2321260
1710914634255,2776543
1710914634270,3015480
1710914634328,44030006
1710914634367,9220848
1710914634391,1665568
1710914634406,2946320
1710914634421,3489598
1710914634434,707793
1710914634455,8969184
1710914634474,5043898
1710914634566,47852616
1710914634639,28672934
1710914634687,5215446
1710914634718,17033373
1710914634774,15862995
1710914634833,28233010
1710914634883,6442079
1710914634903,5365425
1710914634920,1941456
1710914634933,1027853
1710914634947,1586443
1710914634960,1703932
1710914634984,11310694
1710914634997,3490566
1710914635011,1200719
1710914635024,1217903
1710914635037,1624442
1710914635050,2065540
1710914635065,2512077
1710914635077,718892
1710914635089,989031
1710914635101,774059
1710914635114,1042921
1710914635127,1792615
1710914635139,1447792
1710914635168,3910862
1710914635182,1265567
1710914635194,1148746
1710914635213,6442636
1710914635225,2208249
1710914635238,959781
1710914635252,2379110
1710914635316,3414655
1710914635328,1173723
1710914635341,1694349
1710914635353,1020688
1710914635365,567053
1710914635378,1616971
1710914635390,785506
1710914635402,887150
1710914635415,1132250
1710914635428,1240502
1710914635441,1355265
1710914635474,21192343
1710914635490,2561211
1710914635503,1408610
1710914635516,1264275
1710914635531,2598524
1710914635544,1530348
1710914635556,1566820
1710914635569,1080808
1710914635601,1256679
1710914635636,4523146
1710914635654,3487049
1710914635669,1207314
1710914635686,1389536
1710914635701,794591
1710914635715,1135657
1710914635730,1450749
1710914635745,666298
1710914635759,785849
1710914635775,793578
1710914635789,715642
1710914635804,905468
1710914635819,906305
1710914635833,848642
1710914635848,704318
1710914635862,685640
1710914635877,1309529
1710914635893,920662
1710914635919,1600068
1710914635934,878780
1710914635950,1209510
1710914635967,1495311
1710914635982,986709
1710914635997,1233699
1710914636028,847586
1710914636045,1207117
1710914636059,858210
1710914636099,26155290
1710914636122,4244592
1710914636136,882635
1710914636151,1291408
1710914636167,1846710
1710914636183,952142
1710914636198,1154192
1710914636213,732077
1710914636228,1231846
1710914636243,809240
1710914636324,2476960
1710914636339,1727163
1710914636354,1159418
1710914636373,4337489
1710914636392,2245335
1710914636426,4764557
1710914636450,6101151
1710914636469,2226190
1710914636488,2492224
1710914636510,5613526
1710914636535,4264862
1710914636557,3905226
1710914636590,1612955
1710914636607,2414137
1710914636626,2678924
1710914636644,2164031
1710914636663,2554393
1710914636681,2406979
1710914636699,2365104
1710914636718,2693457
1710914636737,2222573
1710914636755,2679910
1710914636773,2109355
1710914636789,1650279
1710914636805,1459869
1710914636819,1159796
1710914636834,1002684
1710914636849,888885
1710914636864,805288
1710914636880,1181234
1710914636916,1552998
1710914636931,988047
1710914636947,1051941
1710914636962,1026151
1710914636977,855210
1710914636992,775244
1710914637019,12639421
1710914637037,1589603
1710914637053,1297321
1710914637080,971718
1710914637099,785599
1710914637119,901553
1710914637139,811953
1710914637158,1374998
1710914637195,4206026
1710914637218,1932385
1710914637238,1321183
1710914637258,950794
1710914637278,1071891
1710914637299,1682473
1710914637318,734603
1710914637338,1306382
1710914637357,1820780
1710914637377,884948
1710914637397,859418
1710914637416,1519632
1710914637435,836959
1710914637455,896081
1710914637474,797136
1710914637494,1089761
1710914637513,1162909
1710914637536,4075600
1710914637571,3647634
1710914637600,6554438
1710914637621,1352906
1710914637643,1223456
1710914637665,1512587
1710914637700,15657748
1710914637743,21370352
1710914637767,1173538
1710914637788,894492
1710914637811,5436328
1710914637831,1092324
1710914637857,1120016
1710914637877,1112611
1710914637897,991127
1710914637932,901333
1710914637951,887727
1710914637971,1134807
1710914637990,1018341
1710914638010,1366131
1710914638031,1949890
1710914638050,1791753
1710914638070,2167218
