15:42:52,125 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:42:52,136 INFO  [main] Node:101 - PID: 53424
15:42:52,355 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:42:52,360 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:42:52,361 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:42:52,381 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:42:52,386 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:42:52,387 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:42:52,391 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:42:52,393 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:42:52,401 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.2:2197)
15:42:52,420 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670712172420, 0, 0
Reading from stdin
15:42:52,421 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 15 at /10.10.1.6:2925)
15:42:52,449 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2322)
1670712173421, 0, 0
1670712174421, 0, 0
1670712175422, 0, 0
1670712176422, 0, 0
1670712177422, 112, 112
1670712178423, 977, 1089
1670712179423, 977, 2066
1670712180424, 966, 3032
1670712181424, 993, 4025
1670712182424, 1014, 5039
1670712183425, 1019, 6058
1670712184425, 1010, 7068
1670712185426, 1014, 8082
1670712186426, 1002, 9084
1670712187427, 1010, 10094
1670712188427, 1000, 11094
1670712189428, 993, 12087
1670712190428, 994, 13081
1670712191429, 1011, 14092
1670712192429, 1015, 15107
1670712193429, 981, 16088
1670712194430, 1010, 17098
1670712195430, 979, 18077
1670712196431, 989, 19066
1670712197431, 1011, 20077
1670712198432, 1012, 21089
1670712199433, 976, 22065
1670712200433, 1007, 23072
1670712201433, 1029, 24101
1670712202434, 993, 25094
1670712203434, 987, 26081
1670712204434, 1000, 27081
1670712205435, 1000, 28081
1670712206435, 999, 29080
1670712207435, 967, 30047
1670712208439, 1021, 31068
1670712209440, 1012, 32080
1670712210441, 976, 33056
1670712211441, 987, 34043
1670712212441, 993, 35036
1670712213442, 1020, 36056
1670712214442, 987, 37043
1670712215443, 993, 38036
1670712216443, 981, 39017
1670712217443, 993, 40010
1670712218444, 978, 40988
1670712219444, 994, 41982
1670712220445, 990, 42972
1670712221445, 978, 43950
1670712222446, 1018, 44968
1670712223448, 1006, 45974
1670712224448, 990, 46964
1670712225449, 1009, 47973
1670712226449, 978, 48951
1670712227449, 988, 49939
1670712228450, 1023, 50962
1670712229450, 1021, 51983
1670712230451, 985, 52968
1670712231451, 1036, 54004
1670712232452, 1008, 55012
1670712233452, 1008, 56020
1670712234452, 996, 57016
1670712235453, 1020, 58036
1670712236453, 993, 59029
1670712237454, 1006, 60035
1670712238454, 1003, 61038
1670712239454, 1020, 62058
1670712240454, 1020, 63078
1670712241455, 1004, 64082
1670712242455, 1005, 65087
1670712243455, 1033, 66120
1670712244456, 1001, 67121
1670712245456, 992, 68113
1670712246456, 1001, 69114
1670712247457, 1000, 70114
1670712248457, 996, 71110
1670712249457, 1002, 72112
1670712250458, 985, 73097
1670712251458, 1017, 74114
1670712252458, 994, 75108
1670712253459, 1009, 76117
1670712254460, 1012, 77129
1670712255460, 1029, 78158
1670712256460, 992, 79150
1670712257461, 991, 80141
1670712258461, 1032, 81173
1670712259461, 1001, 82174
1670712260462, 998, 83172
1670712261462, 1020, 84192
1670712262463, 982, 85174
1670712263463, 1027, 86201
1670712264463, 977, 87178
1670712265463, 1005, 88183
1670712266464, 1001, 89184
1670712267464, 576, 89760
1670712268464, 0, 89760
