15:42:52,195 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:42:52,210 INFO  [main] Node:101 - PID: 52629
15:42:52,430 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:42:52,434 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:42:52,434 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:42:52,453 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:42:52,454 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:42:52,454 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:42:52,461 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:42:52,463 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:42:52,467 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2925)
15:42:52,484 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670712172484, 0, 0
Reading from stdin
1670712173485, 0, 0
1670712174485, 0, 0
1670712175486, 0, 0
1670712176486, 0, 0
1670712177486, 168, 168
1670712178487, 979, 1147
1670712179487, 980, 2127
1670712180488, 973, 3100
1670712181488, 990, 4090
1670712182489, 1012, 5102
1670712183489, 1024, 6126
1670712184490, 1002, 7128
1670712185490, 1018, 8146
1670712186491, 998, 9144
1670712187491, 1022, 10166
1670712188491, 990, 11156
1670712189492, 998, 12154
1670712190492, 991, 13145
1670712191492, 1015, 14160
1670712192493, 1012, 15172
1670712193493, 974, 16146
1670712194494, 1013, 17159
1670712195494, 982, 18141
1670712196494, 991, 19132
1670712197495, 1008, 20140
1670712198495, 1012, 21152
1670712199495, 973, 22125
1670712200496, 1001, 23126
1670712201496, 1040, 24166
1670712202497, 994, 25160
1670712203497, 983, 26143
1670712204497, 998, 27141
1670712205498, 1001, 28142
1670712206498, 997, 29139
1670712207498, 976, 30115
1670712208499, 1014, 31129
1670712209499, 1009, 32138
1670712210499, 976, 33114
1670712211499, 988, 34102
1670712212500, 999, 35101
1670712213500, 1015, 36116
1670712214501, 978, 37094
1670712215501, 995, 38089
1670712216501, 977, 39066
1670712217501, 994, 40060
1670712218502, 993, 41053
1670712219502, 988, 42041
1670712220502, 988, 43029
1670712221502, 977, 44006
1670712222503, 1021, 45027
1670712223503, 993, 46020
1670712224503, 999, 47019
1670712225503, 1011, 48030
1670712226504, 962, 48992
1670712227504, 1002, 49994
1670712228504, 1026, 51020
1670712229504, 1023, 52043
1670712230505, 978, 53021
1670712231505, 1033, 54054
1670712232505, 1011, 55065
1670712233506, 1003, 56068
1670712234506, 1008, 57076
1670712235507, 1016, 58092
1670712236507, 989, 59081
1670712237508, 1010, 60091
1670712238508, 1007, 61098
1670712239508, 1016, 62114
1670712240508, 1019, 63133
1670712241509, 1003, 64136
1670712242509, 1010, 65146
1670712243509, 1025, 66171
1670712244510, 1006, 67177
1670712245510, 994, 68171
1670712246510, 1004, 69175
1670712247510, 1002, 70177
1670712248511, 988, 71165
1670712249511, 995, 72160
1670712250512, 993, 73153
1670712251512, 1009, 74162
1670712252512, 1009, 75171
1670712253512, 997, 76168
1670712254513, 1017, 77185
1670712255526, 1019, 78204
1670712256526, 1010, 79214
1670712257526, 1012, 80226
1670712258526, 1016, 81242
1670712259527, 996, 82238
1670712260527, 997, 83235
1670712261527, 1019, 84254
1670712262528, 998, 85252
1670712263528, 1014, 86266
1670712264528, 977, 87243
1670712265528, 1002, 88245
1670712266529, 1013, 89258
1670712267529, 502, 89760
1670712268530, 0, 89760
1670712269530, 0, 89760
