1670712177160,0
1670712177161,0
1670712177162,0
1670712177163,0
1670712177164,0
1670712177165,0
1670712177166,0
1670712177167,0
1670712177168,0
1670712177169,0
1670712177171,0
1670712177176,0
1670712177177,0
1670712177415,4026258
1670712177523,3608277
1670712177626,3435223
1670712177719,2513420
1670712177822,3032126
1670712177927,2375001
1670712178037,2803935
1670712178137,2595880
1670712178243,2332038
1670712178340,5082719
1670712178436,3819778
1670712178536,3186551
1670712178637,2236648
1670712178741,2105513
1670712178842,2314404
1670712178947,2233642
1670712179044,4069007
1670712179144,2128342
1670712179254,2867382
1670712179359,3183291
1670712179460,2257258
1670712179559,2229513
1670712179662,2091780
1670712179774,2289092
1670712179874,2496899
1670712179981,1758057
1670712180076,2490946
1670712180182,3110494
1670712180287,2250107
1670712180391,2511186
1670712180487,2273211
1670712180590,3480896
1670712180692,1935152
1670712180793,2696698
1670712180899,2412825
1670712181005,2373577
1670712181099,1905057
1670712181196,1945153
1670712181306,3271574
1670712181398,2137332
1670712181494,2044999
1670712181604,2828006
1670712181703,2022960
1670712181801,1837248
1670712181899,3154515
1670712181994,2404963
1670712182086,3049002
1670712182178,2635636
1670712182278,2285148
1670712182386,2037247
1670712182485,3164667
1670712182587,3627630
1670712182686,2013652
1670712182779,3165397
1670712182878,2926056
1670712182981,1799952
1670712183077,2752693
1670712183166,2576322
1670712183264,2044425
1670712183367,4092382
1670712183466,1947963
1670712183567,2210030
1670712183673,1958493
1670712183775,2313648
1670712183872,1702832
1670712183968,2054997
1670712184071,3154148
1670712184166,2109604
1670712184264,2701353
1670712184364,4067239
1670712184453,2255310
1670712184559,4924823
1670712184652,3940942
1670712184752,2403955
1670712184847,2508343
1670712184945,1972782
1670712185043,2032828
1670712185142,2058983
1670712185245,3284265
1670712185344,2061592
1670712185448,2087776
1670712185545,1842861
1670712185643,1808168
1670712185753,1929752
1670712185855,2492925
1670712185951,1830053
1670712186047,2034714
1670712186147,1972155
1670712186244,1707962
1670712186347,2511292
1670712186442,1814826
1670712186543,2743078
1670712186649,1984592
1670712186743,1940415
1670712186842,2050592
1670712186940,1923813
1670712187041,1950940
1670712187142,3404474
1670712187233,3032734
1670712187331,2459807
1670712187434,1927176
1670712187519,3816037
1670712187630,1971914
1670712187727,1720360
1670712187837,1851205
1670712187935,1904146
1670712188037,1766070
1670712188136,2631309
1670712188235,2435265
1670712188336,1721768
1670712188433,2012448
1670712188538,3372835
1670712188636,2830406
1670712188730,2006658
1670712188834,1945791
1670712188933,1706747
1670712189032,2240252
1670712189138,1898920
1670712189236,2303676
1670712189339,1660847
1670712189437,2505283
1670712189543,1896668
1670712189641,1925134
1670712189745,3085040
1670712189840,2240649
1670712189943,3344451
1670712190042,1897922
1670712190148,1860599
1670712190249,2169093
1670712190349,3163472
1670712190449,1939513
1670712190547,1631133
1670712190647,2054501
1670712190748,3098283
1670712190839,1939573
1670712190942,2289786
1670712191046,1974561
1670712191141,2066267
1670712191236,2009925
1670712191347,4076132
1670712191435,1827724
1670712191533,1897375
1670712191628,1633583
1670712191727,2703061
1670712191826,1876264
1670712191923,1988847
1670712192028,1840862
1670712192128,1743593
1670712192229,2338926
1670712192330,5541046
1670712192422,2249409
1670712192521,2054317
1670712192624,3151278
1670712192722,2169113
1670712192827,1983237
1670712192937,2049798
1670712193035,2013003
1670712193138,2067185
1670712193237,2110926
1670712193336,3090227
1670712193443,2050566
1670712193549,2092785
1670712193647,2030105
1670712193744,2350413
1670712193838,3847093
1670712193938,1751920
1670712194036,2113025
1670712194133,3586428
1670712194229,1928581
1670712194330,1902374
1670712194435,2803982
1670712194537,2431487
1670712194633,2730677
1670712194731,2053269
1670712194838,2229246
1670712194935,2778319
1670712195044,3612803
1670712195148,1961182
1670712195251,2497910
1670712195347,3958028
1670712195457,1938803
1670712195555,2021752
1670712195659,1991047
1670712195762,2006227
1670712195856,1716134
1670712195962,4453783
1670712196067,2908499
1670712196160,2428604
1670712196266,1994767
1670712196362,1912118
1670712196462,2008771
1670712196564,2870506
1670712196672,1972219
1670712196773,2002693
1670712196875,2908346
1670712196971,2097653
1670712197069,2353790
1670712197161,2817384
1670712197260,1981145
1670712197355,2662224
1670712197453,2115231
1670712197554,2323285
1670712197652,2885096
1670712197744,2340675
1670712197845,1957681
1670712197942,2719300
1670712198044,3316285
1670712198141,1830961
1670712198236,1787154
1670712198337,1931308
1670712198439,1919134
1670712198539,1763873
1670712198646,2071993
1670712198748,4841015
1670712198848,1979383
1670712198955,2657219
1670712199059,2011366
1670712199167,4454731
1670712199264,1816240
1670712199370,1834692
1670712199472,2264534
1670712199563,2037247
1670712199657,1914972
1670712199751,2062743
1670712199854,2446368
1670712199959,2254041
1670712200058,2249386
1670712200161,2046421
1670712200262,2335309
1670712200360,2628279
1670712200465,1902708
1670712200556,2370269
1670712200653,1895289
1670712200747,2491269
1670712200845,2482403
1670712200942,2288431
1670712201036,1946255
1670712201132,1948641
1670712201235,2572337
1670712201333,2895444
1670712201432,1989365
1670712201531,2605228
1670712201631,1988817
1670712201736,2769956
1670712201836,1922081
1670712201928,1917385
1670712202035,1905187
1670712202133,2567204
1670712202234,2930001
1670712202339,3531141
1670712202440,2127091
1670712202543,3305129
1670712202644,2259671
1670712202740,2166213
1670712202838,1716986
1670712202945,3250359
1670712203042,2790219
1670712203141,3010290
1670712203243,1963231
1670712203348,2269386
1670712203458,3355671
1670712203554,2009348
1670712203650,2946647
1670712203748,1927740
1670712203849,1929976
1670712203955,2819741
1670712204046,2024449
1670712204149,2292672
1670712204251,3055853
1670712204357,2757808
1670712204452,2110945
1670712204551,2032434
1670712204659,1814245
1670712204757,2018785
1670712204860,3066710
1670712204956,1867540
1670712205060,2104789
1670712205161,2520413
1670712205253,3130580
1670712205359,2091617
1670712205452,2040424
1670712205549,2150652
1670712205649,2481781
1670712205748,2204613
1670712205855,1853961
1670712205955,2602332
1670712206055,2161531
1670712206155,2132737
1670712206257,2537884
1670712206366,7466923
1670712206456,3068669
1670712206566,2073322
1670712206669,2070425
1670712206775,2129534
1670712206879,2113067
1670712206969,2248178
1670712207077,1917231
1670712207182,2032441
1670712207286,2047642
1670712207391,1873604
1670712207486,2505269
1670712207581,1955525
1670712207674,1633019
1670712207781,2075478
1670712207883,1998379
1670712207981,2808464
1670712208084,3274122
1670712208182,2043751
1670712208280,1876403
1670712208376,1754359
1670712208472,2039413
1670712208566,1798120
1670712208667,3099281
1670712208769,1925604
1670712208870,2527164
1670712208971,2102336
1670712209077,1756958
1670712209169,2537226
1670712209273,3327511
1670712209363,1973503
1670712209462,2288752
1670712209564,2613445
1670712209671,2006644
1670712209771,1990356
1670712209879,2297812
1670712209975,2258680
1670712210071,2286175
1670712210180,1798167
1670712210278,1747712
1670712210383,2334805
1670712210485,2715773
1670712210586,2000661
1670712210689,1979416
1670712210797,2072481
1670712210893,2193905
1670712210996,2102271
1670712211098,1949562
1670712211201,2017818
1670712211304,1882268
1670712211400,3157551
1670712211498,2272409
1670712211608,2469417
1670712211710,1950713
1670712211812,1735390
1670712211911,1969258
1670712212018,3120311
1670712212130,2035031
1670712212216,2797350
1670712212307,1937000
1670712212404,1863535
1670712212500,3518235
1670712212594,2193554
1670712212694,2741679
1670712212796,1717781
1670712212898,2471329
1670712212992,2362273
1670712213093,2433249
1670712213187,3415924
1670712213290,1896991
1670712213385,1659459
1670712213483,1760643
1670712213591,2928262
1670712213691,1967425
1670712213790,1887697
1670712213900,10931470
1670712214003,2059850
1670712214106,1941876
1670712214206,2990344
1670712214304,1876411
1670712214402,3151000
1670712214506,2227424
1670712214600,2135348
1670712214702,2333850
1670712214800,1754506
1670712214904,2621210
1670712215008,1944172
1670712215108,2897614
1670712215199,1979884
1670712215302,1896383
1670712215409,3714340
1670712215510,2489604
1670712215608,3096010
1670712215711,3194854
1670712215812,2896485
1670712215924,1699906
1670712216021,2318126
1670712216125,2430586
1670712216228,3752133
1670712216328,2222938
1670712216429,1880499
1670712216535,2368591
1670712216632,3201589
1670712216735,2002276
1670712216834,2004138
1670712216932,2256080
1670712217033,1885147
1670712217129,2645822
1670712217225,2175610
1670712217328,1962187
1670712217432,2906107
1670712217540,2008606
1670712217640,3280040
1670712217745,2016546
1670712217849,2100773
1670712217950,2377934
1670712218048,2359703
1670712218146,1888838
1670712218244,1680600
1670712218347,2235830
1670712218450,1928354
1670712218552,1869352
1670712218651,1988077
1670712218757,2497206
1670712218854,3198836
1670712218964,2964291
1670712219064,2865082
1670712219158,2678429
1670712219263,1898509
1670712219359,1880188
1670712219463,2576057
1670712219557,2093281
1670712219662,4199234
1670712219747,2016837
1670712219849,2737711
