1681666966790,728185
1681666967216,488984
1681666967978,562281
1681666968222,491331
1681666968921,577699
1681666969766,691064
1681666969931,467460
1681666971125,397242
1681666971774,475987
1681666972191,731642
1681666973361,429436
1681666973420,298811
1681666974130,414042
1681666974155,397078
1681666974180,524886
1681666974617,587535
1681666975446,537855
1681666975946,790531
1681666976243,660412
1681666977139,475018
1681666977181,549659
1681666977444,531342
1681666977673,415721
1681666978369,1076223
1681666978485,1059299
1681666978824,540819
1681666979121,1140794
1681666979320,549239
1681666979952,682685
1681666980130,675353
1681666980980,585842
1681666981954,472105
1681666982457,625653
1681666982684,583470
1681666982736,448191
1681666982845,626599
1681666983472,604532
1681666984426,513203
1681666984845,219449
1681666984904,341128
1681666986262,362046
1681666986372,496133
1681666986581,491759
1681666987232,809311
1681666987270,734333
1681666987662,450511
1681666988820,752870
1681666989026,661009
1681666989317,271087
1681666989515,795585
1681666989700,717637
1681666966790,728185
1681666967216,488984
1681666967978,562281
1681666968222,491331
1681666968921,577699
1681666969766,691064
1681666969931,467460
1681666971125,397242
1681666971774,475987
1681666972191,731642
1681666973361,429436
1681666973420,298811
1681666974130,414042
1681666974155,397078
1681666974180,524886
1681666974617,587535
1681666975446,537855
1681666975946,790531
1681666976243,660412
1681666977139,475018
1681666977181,549659
1681666977444,531342
1681666977673,415721
1681666978369,1076223
1681666978485,1059299
1681666978824,540819
1681666979121,1140794
1681666979320,549239
1681666979952,682685
1681666980130,675353
1681666980980,585842
1681666981954,472105
1681666982457,625653
1681666982684,583470
1681666982736,448191
1681666982845,626599
1681666983472,604532
1681666984426,513203
1681666984845,219449
1681666984904,341128
1681666986262,362046
1681666986372,496133
1681666986581,491759
1681666987232,809311
1681666987270,734333
1681666987662,450511
1681666988820,752870
1681666989026,661009
1681666989317,271087
1681666989515,795585
1681666989700,717637
1681666966790,728185
1681666967216,488984
1681666967978,562281
1681666968222,491331
1681666968921,577699
1681666969766,691064
1681666969931,467460
1681666971125,397242
1681666971774,475987
1681666972191,731642
1681666973361,429436
1681666973420,298811
1681666974130,414042
1681666974155,397078
1681666974180,524886
1681666974617,587535
1681666975446,537855
1681666975946,790531
1681666976243,660412
1681666977139,475018
1681666977181,549659
1681666977444,531342
1681666977673,415721
1681666978369,1076223
1681666978485,1059299
1681666978824,540819
1681666979121,1140794
1681666979320,549239
1681666979952,682685
1681666980130,675353
1681666980980,585842
1681666981954,472105
1681666982457,625653
1681666982684,583470
1681666982736,448191
1681666982845,626599
1681666983472,604532
1681666984426,513203
1681666984845,219449
1681666984904,341128
1681666986262,362046
1681666986372,496133
1681666986581,491759
1681666987232,809311
1681666987270,734333
1681666987662,450511
1681666988820,752870
1681666989026,661009
1681666989317,271087
1681666989515,795585
1681666989700,717637
1681666966790,728185
1681666967216,488984
1681666967978,562281
1681666968222,491331
1681666968921,577699
1681666969766,691064
1681666969931,467460
1681666971125,397242
1681666971774,475987
1681666972191,731642
1681666973361,429436
1681666973420,298811
1681666974130,414042
1681666974155,397078
1681666974180,524886
1681666974617,587535
1681666975446,537855
1681666975946,790531
1681666976243,660412
1681666977139,475018
1681666977181,549659
1681666977444,531342
1681666977673,415721
1681666978369,1076223
1681666978485,1059299
1681666978824,540819
1681666979121,1140794
1681666979320,549239
1681666979952,682685
1681666980130,675353
1681666980980,585842
1681666981954,472105
1681666982457,625653
1681666982684,583470
1681666982736,448191
1681666982845,626599
1681666983472,604532
1681666984426,513203
1681666984845,219449
1681666984904,341128
1681666986262,362046
1681666986372,496133
1681666986581,491759
1681666987232,809311
1681666987270,734333
1681666987662,450511
1681666988820,752870
1681666989026,661009
1681666989317,271087
1681666989515,795585
1681666989700,717637
