05:15:16,551 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:15:16,566 INFO  [main] Node:101 - PID: 101105
05:15:16,806 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:15:16,811 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:15:16,812 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:15:16,840 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
05:15:16,840 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
05:15:16,841 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:15:16,846 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:15:16,849 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:15:16,855 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /155.98.36.29:2944)
05:15:16,882 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/ae0fac76-19c4-4e7b-806b-856a4a7b1d01], embebedLog [false], useDiskDb [true] with complex constructor
1710328516883, 0, 0
Reading from stdin
1710328517883, 0, 0
1710328518884, 0, 0
1710328519884, 0, 0
1710328520885, 0, 0
1710328521885, 877, 877
1710328522886, 2010, 2887
1710328523886, 2065, 4952
1710328524887, 2021, 6973
1710328525887, 2065, 9038
1710328526888, 2058, 11096
1710328527888, 2036, 13132
1710328528890, 2003, 15135
1710328529890, 2091, 17226
1710328530891, 2085, 19311
1710328531891, 2113, 21424
1710328532891, 2076, 23500
1710328533892, 2074, 25574
1710328534892, 2069, 27643
1710328535892, 2098, 29741
1710328536893, 2082, 31823
1710328537893, 2099, 33922
1710328538894, 2049, 35971
1710328539894, 2084, 38055
1710328540894, 2109, 40164
1710328541895, 2081, 42245
1710328542895, 2093, 44338
1710328543895, 2071, 46409
1710328544896, 2080, 48489
1710328545896, 2086, 50575
1710328546896, 2075, 52650
1710328547897, 2062, 54712
1710328548898, 2032, 56744
1710328549898, 2103, 58847
1710328550899, 2077, 60924
1710328551899, 227, 61151
05:15:52,480 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:15:52,578 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
05:15:52,579 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:15:52,580 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1710328552900, 0, 61151
1710328553900, 0, 61151
