15:34:32,137 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:34:32,145 INFO  [main] Node:101 - PID: 51794
15:34:32,350 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:34:32,355 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:34:32,356 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:34:32,374 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:34:32,374 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:34:32,375 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:34:32,380 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:34:32,381 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:34:32,392 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2278)
15:34:32,406 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670711672406, 0, 0
Reading from stdin
15:34:32,460 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.2:2278)
15:34:32,478 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2618)
1670711673407, 0, 0
1670711674407, 0, 0
1670711675407, 0, 0
1670711676408, 0, 0
1670711677408, 0, 0
1670711678409, 58, 58
1670711679409, 55, 113
1670711680409, 61, 174
1670711681410, 62, 236
1670711682410, 61, 297
1670711683411, 62, 359
1670711684411, 59, 418
1670711685411, 62, 480
1670711686412, 62, 542
1670711687412, 62, 604
1670711688412, 67, 671
1670711689412, 61, 732
1670711690413, 58, 790
1670711691413, 57, 847
1670711692413, 61, 908
1670711693414, 60, 968
1670711694414, 69, 1037
1670711695414, 63, 1100
1670711696415, 65, 1165
1670711697415, 61, 1226
1670711698415, 62, 1288
1670711699416, 62, 1350
1670711700416, 65, 1415
1670711701416, 60, 1475
1670711702416, 61, 1536
1670711703417, 69, 1605
1670711704417, 65, 1670
1670711705417, 61, 1731
1670711706418, 61, 1792
1670711707418, 69, 1861
1670711708418, 62, 1923
1670711709418, 64, 1987
1670711710419, 68, 2055
1670711711419, 64, 2119
1670711712419, 60, 2179
1670711713420, 68, 2247
1670711714420, 67, 2314
1670711715420, 58, 2372
1670711716420, 63, 2435
1670711717421, 57, 2492
1670711718421, 64, 2556
1670711719421, 61, 2617
1670711720422, 60, 2677
1670711721422, 66, 2743
1670711722422, 61, 2804
1670711723422, 63, 2867
1670711724423, 62, 2929
1670711725423, 61, 2990
1670711726423, 66, 3056
1670711727423, 62, 3118
1670711728424, 58, 3176
1670711729424, 60, 3236
1670711730424, 70, 3306
1670711731424, 64, 3370
1670711732425, 68, 3438
1670711733425, 54, 3492
1670711734425, 68, 3560
1670711735426, 62, 3622
1670711736426, 62, 3684
1670711737427, 66, 3750
1670711738427, 64, 3814
1670711739427, 61, 3875
1670711740427, 62, 3937
1670711741428, 65, 4002
1670711742428, 64, 4066
1670711743428, 60, 4126
1670711744428, 62, 4188
1670711745429, 62, 4250
1670711746429, 63, 4313
1670711747429, 57, 4370
1670711748429, 64, 4434
1670711749430, 62, 4496
1670711750430, 66, 4562
1670711751430, 63, 4625
1670711752430, 62, 4687
1670711753431, 67, 4754
1670711754431, 67, 4821
1670711755431, 65, 4886
1670711756431, 58, 4944
1670711757432, 58, 5002
1670711758432, 63, 5065
1670711759432, 66, 5131
1670711760432, 60, 5191
1670711761433, 60, 5251
1670711762433, 53, 5304
1670711763433, 57, 5361
1670711764433, 65, 5426
1670711765434, 60, 5486
1670711766434, 68, 5554
1670711767434, 41, 5595
1670711768434, 0, 5595
1670711769435, 0, 5595
