21:20:02,749 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:20:02,772 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:20:02,784 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:20:03,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 6601, Response received 6590, Total Commands 6601, Total Responses 6590, Avg latency (ms) 2.04, Lantencies size 6,
21:20:04,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 7769, Response received 7762, Total Commands 14370, Total Responses 14352, Avg latency (ms) 1.61, Lantencies size 8,
21:20:05,793 INFO  [ClientStatsWriter] Client:203 - Commands sent 8435, Response received 8443, Total Commands 22805, Total Responses 22795, Avg latency (ms) 1.28, Lantencies size 8,
21:20:06,794 INFO  [ClientStatsWriter] Client:203 - Commands sent 8126, Response received 8117, Total Commands 30931, Total Responses 30912, Avg latency (ms) 4.73, Lantencies size 8,
21:20:07,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 8387, Response received 8392, Total Commands 39318, Total Responses 39304, Avg latency (ms) 1.51, Lantencies size 9,
21:20:08,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 8111, Response received 8121, Total Commands 47429, Total Responses 47425, Avg latency (ms) 1.59, Lantencies size 8,
21:20:09,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 7733, Response received 7725, Total Commands 55162, Total Responses 55150, Avg latency (ms) 2.09, Lantencies size 8,
21:20:10,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 8261, Response received 8259, Total Commands 63423, Total Responses 63409, Avg latency (ms) 1.71, Lantencies size 8,
21:20:11,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 8021, Response received 8019, Total Commands 71444, Total Responses 71428, Avg latency (ms) 1.73, Lantencies size 8,
21:20:12,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 8349, Response received 8353, Total Commands 79793, Total Responses 79781, Avg latency (ms) 1.60, Lantencies size 8,
21:20:13,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 8303, Response received 8302, Total Commands 88096, Total Responses 88083, Avg latency (ms) 1.57, Lantencies size 9,
21:20:14,817 INFO  [ClientStatsWriter] Client:203 - Commands sent 8334, Response received 8330, Total Commands 96430, Total Responses 96413, Avg latency (ms) 1.55, Lantencies size 8,
21:20:15,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 8020, Response received 8021, Total Commands 104450, Total Responses 104434, Avg latency (ms) 1.41, Lantencies size 8,
21:20:16,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 8276, Response received 8284, Total Commands 112726, Total Responses 112718, Avg latency (ms) 1.47, Lantencies size 8,
21:20:17,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 8333, Response received 8332, Total Commands 121059, Total Responses 121050, Avg latency (ms) 1.60, Lantencies size 9,
21:20:18,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 8387, Response received 8385, Total Commands 129446, Total Responses 129435, Avg latency (ms) 1.38, Lantencies size 8,
21:20:19,830 INFO  [ClientStatsWriter] Client:203 - Commands sent 8319, Response received 8316, Total Commands 137765, Total Responses 137751, Avg latency (ms) 1.65, Lantencies size 8,
21:20:20,831 INFO  [ClientStatsWriter] Client:203 - Commands sent 8327, Response received 8322, Total Commands 146092, Total Responses 146073, Avg latency (ms) 1.61, Lantencies size 9,
21:20:21,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 8404, Response received 8416, Total Commands 154496, Total Responses 154489, Avg latency (ms) 1.33, Lantencies size 8,
21:20:22,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 8383, Response received 8379, Total Commands 162879, Total Responses 162868, Avg latency (ms) 1.52, Lantencies size 8,
21:20:23,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 7983, Response received 7977, Total Commands 170862, Total Responses 170845, Avg latency (ms) 1.56, Lantencies size 8,
21:20:24,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 8351, Response received 8360, Total Commands 179213, Total Responses 179205, Avg latency (ms) 1.60, Lantencies size 9,
21:20:25,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 8463, Response received 8464, Total Commands 187676, Total Responses 187669, Avg latency (ms) 1.33, Lantencies size 8,
21:20:26,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 7865, Response received 7852, Total Commands 195541, Total Responses 195521, Avg latency (ms) 1.61, Lantencies size 8,
21:20:27,839 INFO  [ClientStatsWriter] Client:203 - Commands sent 8360, Response received 8343, Total Commands 203901, Total Responses 203864, Avg latency (ms) 1.39, Lantencies size 8,
21:20:28,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 8325, Response received 8349, Total Commands 212226, Total Responses 212213, Avg latency (ms) 1.55, Lantencies size 9,
21:20:29,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 8303, Response received 8301, Total Commands 220529, Total Responses 220514, Avg latency (ms) 1.32, Lantencies size 8,
21:20:30,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 8232, Response received 8236, Total Commands 228761, Total Responses 228750, Avg latency (ms) 1.40, Lantencies size 8,
21:20:31,843 INFO  [ClientStatsWriter] Client:203 - Commands sent 8373, Response received 8373, Total Commands 237134, Total Responses 237123, Avg latency (ms) 1.48, Lantencies size 9,
21:20:32,024 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
21:20:32,030 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
21:20:32,030 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
21:20:32,030 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:20:32,030 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
21:20:32,030 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
21:20:32,030 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
21:20:32,030 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
21:20:32,030 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
21:20:32,030 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
21:20:32,030 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
21:20:32,030 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:20:32,030 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
21:20:32,024 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
21:20:32,024 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
21:20:32,024 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:20:32,024 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
21:20:32,024 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
21:20:32,024 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:20:32,024 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
21:20:32,024 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
21:20:32,024 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
21:20:32,024 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:20:32,024 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
21:20:32,024 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
21:20:32,024 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
21:20:32,024 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
21:20:32,031 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
21:20:32,031 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
21:20:32,031 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
21:20:32,031 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
21:20:32,031 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
21:20:32,031 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
21:20:32,031 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
21:20:32,031 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
21:20:32,031 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
21:20:32,031 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:20:32,031 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:20:32,031 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
21:20:32,031 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
21:20:32,031 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
21:20:32,031 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:20:32,031 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
21:20:32,031 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:20:32,031 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
21:20:32,031 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
21:20:32,031 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
21:20:32,031 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
21:20:32,031 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
21:20:32,031 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
21:20:32,031 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
21:20:32,030 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
