21:20:02,659 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:20:02,678 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:20:02,686 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:20:03,691 INFO  [ClientStatsWriter] Client:203 - Commands sent 6227, Response received 6209, Total Commands 6227, Total Responses 6209, Avg latency (ms) 2.29, Lantencies size 6,
21:20:04,692 INFO  [ClientStatsWriter] Client:203 - Commands sent 7462, Response received 7459, Total Commands 13689, Total Responses 13668, Avg latency (ms) 1.74, Lantencies size 7,
21:20:05,693 INFO  [ClientStatsWriter] Client:203 - Commands sent 8128, Response received 8135, Total Commands 21817, Total Responses 21803, Avg latency (ms) 1.81, Lantencies size 8,
21:20:06,694 INFO  [ClientStatsWriter] Client:203 - Commands sent 8083, Response received 8034, Total Commands 29900, Total Responses 29837, Avg latency (ms) 1.46, Lantencies size 8,
21:20:07,702 INFO  [ClientStatsWriter] Client:203 - Commands sent 6990, Response received 7039, Total Commands 36890, Total Responses 36876, Avg latency (ms) 1.58, Lantencies size 7,
21:20:08,706 INFO  [ClientStatsWriter] Client:203 - Commands sent 8036, Response received 8037, Total Commands 44926, Total Responses 44913, Avg latency (ms) 1.98, Lantencies size 8,
21:20:09,708 INFO  [ClientStatsWriter] Client:203 - Commands sent 7742, Response received 7743, Total Commands 52668, Total Responses 52656, Avg latency (ms) 2.05, Lantencies size 8,
21:20:10,709 INFO  [ClientStatsWriter] Client:203 - Commands sent 8195, Response received 8198, Total Commands 60863, Total Responses 60854, Avg latency (ms) 1.44, Lantencies size 8,
21:20:11,710 INFO  [ClientStatsWriter] Client:203 - Commands sent 7690, Response received 7696, Total Commands 68553, Total Responses 68550, Avg latency (ms) 1.73, Lantencies size 8,
21:20:12,711 INFO  [ClientStatsWriter] Client:203 - Commands sent 8187, Response received 8186, Total Commands 76740, Total Responses 76736, Avg latency (ms) 1.86, Lantencies size 8,
21:20:13,713 INFO  [ClientStatsWriter] Client:203 - Commands sent 7531, Response received 7519, Total Commands 84271, Total Responses 84255, Avg latency (ms) 1.91, Lantencies size 8,
21:20:14,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 7100, Response received 7109, Total Commands 91371, Total Responses 91364, Avg latency (ms) 1.93, Lantencies size 7,
21:20:15,718 INFO  [ClientStatsWriter] Client:203 - Commands sent 8096, Response received 8082, Total Commands 99467, Total Responses 99446, Avg latency (ms) 1.84, Lantencies size 8,
21:20:16,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 8127, Response received 8142, Total Commands 107594, Total Responses 107588, Avg latency (ms) 2.98, Lantencies size 8,
21:20:17,724 INFO  [ClientStatsWriter] Client:203 - Commands sent 7676, Response received 7672, Total Commands 115270, Total Responses 115260, Avg latency (ms) 1.86, Lantencies size 8,
21:20:18,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 8177, Response received 8172, Total Commands 123447, Total Responses 123432, Avg latency (ms) 1.62, Lantencies size 8,
21:20:19,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 8253, Response received 8254, Total Commands 131700, Total Responses 131686, Avg latency (ms) 1.43, Lantencies size 8,
21:20:20,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 7701, Response received 7709, Total Commands 139401, Total Responses 139395, Avg latency (ms) 1.48, Lantencies size 8,
