1710904802686,0
1710904802687,0
1710904802688,0
1710904802689,0
1710904802690,0
1710904802691,0
1710904802692,0
1710904802693,0
1710904802694,0
1710904802696,0
1710904802697,0
1710904802698,0
1710904802703,0
1710904802704,0
1710904802708,0
1710904802709,0
1710904802710,0
1710904802711,0
1710904802712,0
1710904802723,0
1710904802724,0
1710904802725,0
1710904802730,0
1710904802732,0
1710904802733,0
1710904802734,0
1710904802735,0
1710904802736,0
1710904802737,0
1710904803024,3155308
1710904803155,2723663
1710904803282,2718044
1710904803407,2349637
1710904803535,1650216
1710904803661,1154221
1710904803786,1351400
1710904803913,2094197
1710904804057,1584571
1710904804181,1433623
1710904804305,2097180
1710904804431,2143199
1710904804609,1509364
1710904804732,1450225
1710904804853,2457727
1710904804973,2155905
1710904805092,1505179
1710904805215,2034454
1710904805337,1477843
1710904805477,1730472
1710904805597,1663993
1710904805716,1494839
1710904805836,1904503
1710904805958,1569813
1710904806077,1214365
1710904806204,1030546
1710904806324,1292782
1710904806445,1405493
1710904806566,1760246
1710904806711,1755401
1710904806836,1540864
1710904806957,1390849
1710904807079,1422887
1710904807204,1395018
1710904807468,2117096
1710904807591,1453547
1710904807715,3050917
1710904807853,2249659
1710904807977,1911065
1710904808102,2385597
1710904808225,1453489
1710904808350,1159976
1710904808473,2169757
1710904808594,1490321
1710904808717,1845141
1710904808836,1058478
1710904808962,2960188
1710904809098,2269980
1710904809221,1968721
1710904809374,1545802
1710904809502,2256579
1710904809626,2468783
1710904809749,1029568
1710904809870,2070736
1710904809994,1748222
1710904810119,1380397
1710904810241,989058
1710904810362,1764635
1710904810484,1130174
1710904810604,1390779
1710904810726,1849588
1710904810846,1775906
1710904810969,1356455
1710904811098,1940748
1710904811233,1575096
1710904811364,1626752
1710904811520,1854959
1710904811642,1822606
1710904811765,1531231
1710904811886,2158177
1710904812012,3478287
1710904812135,1138310
1710904812256,1856962
1710904812379,1728861
1710904812500,1406598
1710904812621,1578790
1710904812742,1342630
1710904812867,1860689
1710904812991,1458598
1710904813111,1687626
1710904813232,1793324
1710904813360,3294228
1710904813487,1517376
1710904813680,2311312
1710904813803,2515026
1710904813926,1261653
1710904814168,1221460
1710904814293,1727559
1710904814417,1743140
1710904814542,2499882
1710904814668,2533558
1710904814806,2198644
1710904814929,1725470
1710904815053,1450003
1710904815177,1608097
1710904815300,2091741
1710904815423,1631537
1710904815545,2682180
1710904815664,1321426
1710904815784,1069051
1710904815905,2803690
1710904816035,1770155
1710904816157,1063771
1710904816283,8041020
1710904816406,1419199
1710904816530,1385079
1710904816653,6294206
1710904816771,1458315
1710904816892,1438899
1710904817092,1560212
1710904817212,2754147
1710904817334,2407583
1710904817453,1347873
1710904817572,2926976
1710904817694,991958
1710904817813,794910
1710904817935,1559614
1710904818055,1451549
1710904818181,1500056
1710904818311,1457433
1710904818432,2001302
1710904818552,2313107
1710904818672,1887608
1710904818792,1614368
1710904818914,1448993
1710904819034,1462679
1710904819155,1384639
1710904819274,1342864
1710904819395,1644933
1710904819518,850528
1710904819644,1691457
1710904819764,1125963
1710904819891,1609412
1710904820013,1187147
1710904820192,1324272
1710904820313,1432158
1710904820434,2085744
1710904820558,1570037
1710904820679,1529447
1710904820840,41604702
1710904820960,1839842
1710904821084,1689745
1710904821207,1569720
1710904821328,1722676
1710904821448,1740160
1710904821570,1216378
1710904821693,1093195
1710904821816,1281597
1710904821938,1776232
1710904822059,1524500
1710904822182,2011815
1710904822304,2196254
1710904822425,1844758
1710904822544,1431950
1710904822664,1712191
1710904822785,1449541
1710904822906,2045487
1710904823026,1655858
1710904823148,1557706
1710904823269,1718789
1710904823398,2182215
1710904823520,1387722
1710904823654,1403878
1710904823812,38073736
1710904823929,1518743
1710904824050,1752954
1710904824182,2047516
1710904824302,1369574
1710904824425,1860065
1710904824544,2886307
1710904824665,1829233
1710904824784,1189106
1710904824904,986892
1710904825025,1929769
1710904825149,2081368
1710904825271,1577682
1710904825391,1077114
1710904825510,1680351
1710904825632,2352391
1710904825752,2293607
1710904825871,2011227
1710904825992,1500426
1710904826115,2115214
1710904826235,1979133
1710904826355,1816809
1710904826475,1726260
1710904826597,2300985
1710904826715,1396596
1710904826842,1969604
1710904826964,1625614
1710904827099,1609696
1710904827227,1596644
1710904827350,1640955
1710904827469,1419566
1710904827590,2580673
1710904827711,1536107
1710904827834,2027576
1710904827956,1041301
1710904828080,2549023
1710904828201,2205075
1710904828359,1935216
1710904828481,1676846
1710904828608,1370335
1710904828730,1271905
1710904828850,1723280
1710904828971,1361869
1710904829092,1609910
1710904829213,1661416
1710904829333,1023571
1710904829465,1576910
1710904829588,1176975
1710904829732,23298881
1710904829852,2087018
1710904829974,1725170
1710904830097,1551699
1710904830228,1795254
1710904830355,1164017
1710904830477,1110208
1710904830599,1505579
1710904830721,1613257
1710904830842,1454019
1710904830963,2466791
1710904831084,857612
1710904831249,1773292
1710904831370,2317466
1710904831491,1920839
1710904831611,2106214
1710904831730,3263854
1710904831850,1284226
1710904831974,2352395
