11:48:07,287 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:48:07,299 INFO  [main] Node:101 - PID: 4609
11:48:07,469 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:48:07,472 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:48:07,472 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:48:07,490 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:48:07,493 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:48:07,494 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:48:07,499 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: enabled
11:48:07,501 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:48:07,509 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2315)
11:48:07,596 INFO  [main] Replica:162 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1669229287596, 0, 0
1669229288597, 0, 0
1669229289597, 0, 0
1669229290598, 0, 0
1669229291598, 0, 0
1669229292599, 0, 0
1669229293599, 0, 0
1669229294599, 0, 0
1669229295600, 0, 0
1669229296600, 0, 0
11:48:17,469 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2315)
1669229297600, 0, 0
11:48:18,315 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 5, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2315)
1669229298601, 0, 0
1669229299601, 0, 0
1669229300602, 0, 0
1669229301602, 0, 0
1669229302602, 0, 0
11:48:22,926 ERROR [TCPListener] LearnerRole:219 - Learner received decision without value! [Decision from:2 to:Learner instance:1 ballot:11 v_ballot:0 value:<none> (349592214161821)]
1669229303603, 0, 0
1669229304603, 0, 0
1669229305603, 0, 0
1669229306604, 0, 0
1669229307604, 0, 0
1669229308604, 31, 31
1669229309605, 115, 146
1669229310605, 120, 266
1669229311606, 123, 389
1669229312606, 126, 515
1669229313606, 119, 634
1669229314607, 128, 762
1669229315607, 129, 891
1669229316607, 126, 1017
1669229317607, 122, 1139
1669229318608, 117, 1256
1669229319608, 126, 1382
1669229320608, 124, 1506
1669229321609, 128, 1634
1669229322609, 119, 1753
1669229323609, 123, 1876
1669229324609, 125, 2001
1669229325610, 3, 2004
1669229326610, 0, 2004
1669229327610, 0, 2004
1669229328611, 0, 2004
1669229329611, 0, 2004
1669229330611, 0, 2004
1669229331611, 0, 2004
1669229332612, 0, 2004
1669229333612, 0, 2004
1669229334612, 0, 2004
1669229335612, 0, 2004
1669229336613, 0, 2004
1669229337613, 0, 2004
1669229338613, 0, 2004
1669229339613, 0, 2004
1669229340614, 0, 2004
1669229341614, 0, 2004
1669229342614, 0, 2004
1669229343614, 0, 2004
1669229344615, 0, 2004
1669229345615, 0, 2004
1669229346615, 0, 2004
1669229347615, 0, 2004
1669229348616, 0, 2004
1669229349616, 0, 2004
1669229350616, 0, 2004
1669229351616, 0, 2004
1669229352617, 0, 2004
1669229353617, 0, 2004
1669229354617, 0, 2004
1669229355618, 0, 2004
1669229356618, 0, 2004
1669229357618, 0, 2004
1669229358618, 0, 2004
1669229359619, 0, 2004
1669229360619, 0, 2004
1669229361619, 0, 2004
1669229362619, 0, 2004
1669229363620, 0, 2004
1669229364620, 0, 2004
1669229365620, 0, 2004
1669229366620, 0, 2004
