16:42:29,835 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:42:29,857 INFO  [main] Node:101 - PID: 16167
16:42:30,092 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:42:30,098 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:42:30,099 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:42:30,123 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
16:42:30,123 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
16:42:30,125 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:42:30,129 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:42:30,131 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:42:30,134 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 31 at /10.10.1.3:2001)
16:42:34,357 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [34], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681425754358, 0, 0
Reading from stdin
1681425755358, 1380, 1380
1681425756359, 1072, 2452
1681425757360, 440, 2892
1681425758360, 232, 3124
1681425759361, 188, 3312
1681425760361, 1009, 4321
1681425761362, 1894, 6215
1681425762363, 2886, 9101
1681425763363, 3522, 12623
1681425764364, 3691, 16314
1681425765364, 3185, 19499
1681425766365, 3240, 22739
1681425767365, 3501, 26240
1681425768365, 3874, 30114
1681425769366, 3841, 33955
1681425770366, 3111, 37066
1681425771367, 2388, 39454
1681425772367, 2642, 42096
1681425773368, 3599, 45695
1681425774368, 3429, 49124
1681425775369, 2939, 52063
1681425776369, 3701, 55764
1681425777369, 3856, 59620
1681425778370, 3889, 63509
1681425779370, 3682, 67191
1681425780370, 3004, 70195
1681425781371, 1669, 71864
1681425782371, 968, 72832
1681425783372, 2287, 75119
1681425784372, 2463, 77582
1681425785373, 0, 77582
16:43:06,239 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
16:43:06,340 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
16:43:06,340 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
