19:11:07,170 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:11:07,183 INFO  [main] Client:223 - Start performance testing with [2] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:11:07,193 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:11:08,196 INFO  [ClientStatsWriter] Client:202 - Commands sent 50, Response received 50, Total Commands 50, Total Responses 50, Avg latency (ms) 0.00, Lantencies size 0,
19:11:09,199 INFO  [ClientStatsWriter] Client:202 - Commands sent 55, Response received 55, Total Commands 105, Total Responses 105, Avg latency (ms) 3.27, Lantencies size 1,
19:11:10,201 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 168, Total Responses 168, Avg latency (ms) 0.00, Lantencies size 0,
19:11:11,202 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 228, Total Responses 228, Avg latency (ms) 3.04, Lantencies size 1,
19:11:12,207 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 286, Total Responses 286, Avg latency (ms) 0.00, Lantencies size 0,
19:11:13,209 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 345, Total Responses 345, Avg latency (ms) 2.66, Lantencies size 1,
19:11:14,210 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 408, Total Responses 408, Avg latency (ms) 2.51, Lantencies size 1,
19:11:15,211 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 470, Total Responses 470, Avg latency (ms) 0.00, Lantencies size 0,
19:11:16,213 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 529, Total Responses 529, Avg latency (ms) 2.46, Lantencies size 1,
19:11:17,214 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 594, Total Responses 594, Avg latency (ms) 0.00, Lantencies size 0,
19:11:18,215 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 656, Total Responses 656, Avg latency (ms) 2.34, Lantencies size 1,
19:11:19,216 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 716, Total Responses 716, Avg latency (ms) 2.33, Lantencies size 1,
19:11:20,217 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 776, Total Responses 776, Avg latency (ms) 0.00, Lantencies size 0,
19:11:21,222 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 834, Total Responses 834, Avg latency (ms) 2.39, Lantencies size 1,
19:11:22,223 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 896, Total Responses 896, Avg latency (ms) 0.00, Lantencies size 0,
19:11:23,224 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 60, Total Commands 957, Total Responses 956, Avg latency (ms) 2.39, Lantencies size 1,
19:11:24,225 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 63, Total Commands 1019, Total Responses 1019, Avg latency (ms) 2.35, Lantencies size 1,
19:11:25,226 INFO  [ClientStatsWriter] Client:202 - Commands sent 71, Response received 71, Total Commands 1090, Total Responses 1090, Avg latency (ms) 0.00, Lantencies size 0,
19:11:26,227 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 1153, Total Responses 1153, Avg latency (ms) 2.26, Lantencies size 1,
19:11:27,229 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 67, Total Commands 1220, Total Responses 1220, Avg latency (ms) 2.38, Lantencies size 1,
19:11:28,230 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1281, Total Responses 1281, Avg latency (ms) 0.00, Lantencies size 0,
19:11:29,231 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1342, Total Responses 1342, Avg latency (ms) 2.32, Lantencies size 1,
19:11:30,231 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 1401, Total Responses 1401, Avg latency (ms) 2.28, Lantencies size 1,
19:11:31,232 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 64, Total Commands 1466, Total Responses 1465, Avg latency (ms) 0.00, Lantencies size 0,
19:11:32,233 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 1526, Total Responses 1526, Avg latency (ms) 2.26, Lantencies size 1,
19:11:33,234 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1588, Total Responses 1588, Avg latency (ms) 0.00, Lantencies size 0,
19:11:34,235 INFO  [ClientStatsWriter] Client:202 - Commands sent 55, Response received 55, Total Commands 1643, Total Responses 1643, Avg latency (ms) 2.32, Lantencies size 1,
19:11:35,236 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 1709, Total Responses 1709, Avg latency (ms) 2.34, Lantencies size 1,
19:11:36,237 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 1774, Total Responses 1774, Avg latency (ms) 0.00, Lantencies size 0,
19:11:37,017 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:11:37,044 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:11:38,065 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/c93e5470-796d-42d2-8ffc-f1ed83027a40]
