17:56:41,033 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:56:41,046 INFO  [main] Node:101 - PID: 12464
17:56:41,250 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:56:41,255 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:56:41,256 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:56:41,279 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
17:56:41,280 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
17:56:41,280 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:56:41,285 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:56:41,286 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:56:41,288 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2037)
17:56:41,566 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681603001566, 0, 0
Reading from stdin
1681603002567, 0, 0
1681603003568, 0, 0
1681603004568, 0, 0
1681603005569, 0, 0
1681603006569, 159, 159
1681603007569, 242, 401
1681603008570, 241, 642
1681603009571, 253, 895
1681603010571, 243, 1138
1681603011572, 243, 1381
1681603012572, 236, 1617
1681603013573, 250, 1867
1681603014573, 274, 2141
1681603015574, 260, 2401
1681603016574, 248, 2649
1681603017575, 256, 2905
1681603018575, 246, 3151
1681603019576, 257, 3408
1681603020596, 261, 3669
1681603021596, 252, 3921
1681603022597, 241, 4162
1681603023597, 244, 4406
1681603024598, 264, 4670
1681603025599, 242, 4912
1681603026599, 261, 5173
1681603027600, 250, 5423
1681603028600, 248, 5671
1681603029601, 254, 5925
1681603030601, 254, 6179
1681603031601, 245, 6424
1681603032602, 262, 6686
1681603033602, 246, 6932
1681603034603, 246, 7178
1681603035603, 104, 7282
17:57:16,523 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology2/nodes
1681603036603, 0, 7282
17:57:16,625 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
17:57:16,625 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
