17:56:45,770 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:56:45,784 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:56:45,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:56:46,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 212, Response received 212, Total Commands 212, Total Responses 212, Avg latency (ms) 0.00, Lantencies size 0,
17:56:47,799 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 243, Total Commands 456, Total Responses 455, Avg latency (ms) 0.00, Lantencies size 0,
17:56:48,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 706, Total Responses 706, Avg latency (ms) 0.00, Lantencies size 0,
17:56:49,801 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 954, Total Responses 953, Avg latency (ms) 0.00, Lantencies size 0,
17:56:50,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 259, Total Commands 1212, Total Responses 1212, Avg latency (ms) 3.17, Lantencies size 1,
17:56:51,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 240, Total Commands 1453, Total Responses 1452, Avg latency (ms) 0.00, Lantencies size 0,
17:56:52,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 256, Total Commands 1710, Total Responses 1708, Avg latency (ms) 0.00, Lantencies size 0,
17:56:53,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 1954, Total Responses 1953, Avg latency (ms) 0.00, Lantencies size 0,
17:56:54,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 2207, Total Responses 2207, Avg latency (ms) 2.95, Lantencies size 1,
17:56:55,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 2458, Total Responses 2458, Avg latency (ms) 0.00, Lantencies size 0,
17:56:56,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 251, Total Commands 2710, Total Responses 2709, Avg latency (ms) 0.00, Lantencies size 0,
17:56:57,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 2958, Total Responses 2957, Avg latency (ms) 0.00, Lantencies size 0,
17:56:58,818 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 261, Total Commands 3218, Total Responses 3218, Avg latency (ms) 2.45, Lantencies size 1,
17:56:59,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 3468, Total Responses 3468, Avg latency (ms) 0.00, Lantencies size 0,
17:57:00,824 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 3718, Total Responses 3718, Avg latency (ms) 0.00, Lantencies size 0,
17:57:01,825 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 3967, Total Responses 3967, Avg latency (ms) 0.00, Lantencies size 0,
17:57:02,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 259, Total Commands 4228, Total Responses 4226, Avg latency (ms) 2.24, Lantencies size 1,
17:57:03,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 264, Total Commands 4490, Total Responses 4490, Avg latency (ms) 0.00, Lantencies size 0,
17:57:04,831 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 4737, Total Responses 4737, Avg latency (ms) 0.00, Lantencies size 0,
17:57:05,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 4986, Total Responses 4986, Avg latency (ms) 0.00, Lantencies size 0,
17:57:06,834 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 242, Total Commands 5228, Total Responses 5228, Avg latency (ms) 2.30, Lantencies size 1,
17:57:07,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 256, Total Commands 5485, Total Responses 5484, Avg latency (ms) 0.00, Lantencies size 0,
17:57:08,835 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 240, Total Commands 5726, Total Responses 5724, Avg latency (ms) 0.00, Lantencies size 0,
17:57:09,836 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 242, Total Commands 5966, Total Responses 5966, Avg latency (ms) 0.00, Lantencies size 0,
17:57:10,837 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 261, Total Commands 6228, Total Responses 6227, Avg latency (ms) 2.72, Lantencies size 1,
17:57:11,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 251, Total Commands 6480, Total Responses 6478, Avg latency (ms) 0.00, Lantencies size 0,
17:57:12,839 INFO  [ClientStatsWriter] Client:203 - Commands sent 234, Response received 234, Total Commands 6714, Total Responses 6712, Avg latency (ms) 0.00, Lantencies size 0,
17:57:13,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 6970, Total Responses 6969, Avg latency (ms) 0.00, Lantencies size 0,
17:57:14,841 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 252, Total Commands 7221, Total Responses 7221, Avg latency (ms) 3.16, Lantencies size 1,
17:57:15,025 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:57:15,025 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:57:15,030 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
17:57:15,039 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:57:15,047 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:57:15,051 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:57:15,063 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:57:15,079 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
I will kill everything
17:57:16,107 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/edead091-aade-4023-a957-fb3ec8a8c1f0]
Saving file
File save
